0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.725818486851563,1.282190078076018,2.65140654326519,,,1.907007052359664,,0.4460411134805752,,1.010207936266005,0.0,0.0,,0.0,,0.0,,,0.0,0.0,2.0,,,1.0,,2.0,1.0,,2.0,3.0
,0.8633129921363213,,4.284818300795344,1.2411941109717373,,0.05542835087071223,,3.1137365038198337,1.4180538229976871,1.0,0.0,,0.0,,1.0,,,1.0,1.0,2.0,2.0,2.0,,,2.0,,2.0,2.0,
0.2322354889520789,0.5341394360117226,0.4259974067564786,9.613963631671776,,0.7183229608520564,,14.937766119135052,,,,0.0,,0.0,,1.0,1.0,0.0,,0.0,2.0,,,1.0,3.0,,2.0,3.0,3.0,
,4.102838941383819,,0.6488909044160596,3.23568854639602,,0.906333955593517,1.0741295813853573,5.366286568989941,,,,1.0,,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,,,2.0,2.0,,,1.0,2.0
1.5248274097210028,,0.4865897454678453,,5.291552096276465,1.7675602811290196,0.6486365043356525,4.450323489173249,,,,0.0,0.0,0.0,,0.0,1.0,,,1.0,2.0,,2.0,1.0,2.0,,2.0,,2.0,
4.617165738502251,,8.325479080930188,,2.3672444364188774,2.919163054886871,0.015003018024613603,,,0.4717333723405528,1.0,,0.0,1.0,,0.0,,0.0,,1.0,,2.0,2.0,3.0,,3.0,,3.0,1.0,
,,4.389874802418541,,11.37241065013562,7.807703301783104,,0.8456262186302868,0.007421899806897659,0.4568666594138987,1.0,0.0,0.0,,,,1.0,1.0,,0.0,1.0,,3.0,,3.0,,,1.0,2.0,1.0
1.5130783643052594,0.48650185227395876,,0.34888743626328467,,4.5747944709531625,,,0.014406418738656637,0.1267711344627561,1.0,,,1.0,0.0,,0.0,1.0,,0.0,,,2.0,2.0,2.0,,1.0,3.0,,2.0
,,5.026577720761556,2.126424993092775,0.13038377776390261,0.2805910194991935,,6.367110581604017,,2.9221571713586245,1.0,,0.0,0.0,,0.0,,0.0,1.0,,,2.0,2.0,,,2.0,3.0,,1.0,2.0
6.389339504469778,1.1630766907393215,,2.3037294458938606,0.11738300155083739,,11.710935194249481,2.4412636874346134,,,,1.0,1.0,0.0,1.0,,,0.0,1.0,,2.0,,,2.0,,2.0,,1.0,2.0,2.0
,,0.025234525763001607,6.0389830678998315,,2.665609473538903,,9.276282000625844,5.012120141160979,3.1499960064715182,1.0,0.0,0.0,,0.0,,1.0,1.0,,,3.0,,2.0,2.0,,,,2.0,4.0,2.0
3.394773156073796,4.321636408084682,9.63644898240697,,,0.17418703858672055,,,1.5565015221128289,3.9612463024104896,,1.0,0.0,0.0,1.0,,1.0,,,0.0,3.0,,2.0,,,,3.0,1.0,3.0,3.0
1.089211504546653,6.308536829151983,4.12057223161521,5.72256522460188,,,,,1.151996642564396,3.3467025960005197,1.0,,1.0,0.0,1.0,,0.0,,,1.0,,3.0,,3.0,2.0,2.0,,,2.0,3.0
1.4849436576321553,,,2.364462862047216,1.5786781699981571,5.491062960544477,0.1583421500679958,,3.430451053272689,,0.0,,,,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,,1.0,2.0,1.0,,,2.0
,9.49418260511804,,2.932451960639406,4.751470446183786,0.3465988826012838,,,3.9907646970034483,3.82098508641916,0.0,,,1.0,,1.0,1.0,,0.0,1.0,2.0,1.0,,2.0,,2.0,,1.0,2.0,
,,,,2.1523296824124944,1.0111145817922298,0.037688128659339654,2.2517533841217725,6.602555857859957,3.1283132220122445,,,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,2.0,2.0,,,,3.0,3.0,,2.0
2.477257959567564,,6.760707720587964,,0.6175624979415579,3.8648198267875697,,2.9271757462254233,1.3664149408874666,,,,0.0,,1.0,0.0,1.0,0.0,1.0,,1.0,,,2.0,2.0,3.0,,1.0,,1.0
0.35735768789418965,2.048503173570319,,0.5022392796974258,,,0.4611681290510786,,1.067217280153987,0.25625651893211443,,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,2.0,,2.0,,2.0,,,2.0,2.0
1.8007638473599619,2.409289547211425,1.6999172815879882,4.502944405640564,,4.84750893235241,,,,6.764616904262622,1.0,1.0,1.0,1.0,0.0,,,0.0,,,,1.0,1.0,,2.0,,2.0,1.0,2.0,
0.45397204261029456,0.27280435658035496,,,0.157066314293653,4.465175193932161,4.657015945896882,,,8.152283321454401,0.0,,,0.0,,1.0,1.0,,0.0,1.0,2.0,2.0,2.0,1.0,2.0,,3.0,,,
,,2.146835840937292,2.60511306988727,4.296652456422714,,8.217513434333084,,4.978903955548091,3.8439260518621112,,1.0,1.0,,1.0,1.0,,0.0,,1.0,,,,,2.0,2.0,2.0,1.0,3.0,0.0
1.5064206492547974,6.1002651260407825,0.6726320054999335,11.30918908995106,,,4.339512395110438,,3.7935033766221773,,0.0,1.0,,,,,0.0,1.0,0.0,1.0,,3.0,,,2.0,2.0,2.0,2.0,,2.0
2.2421402798972854,,,1.2195648260103344,0.6905142084015661,0.452738277205902,5.378029767595344,,,2.748709575210129,,1.0,,1.0,,0.0,0.0,,0.0,1.0,2.0,2.0,,,,3.0,,2.0,1.0,2.0
,0.04831700220189037,0.8640833145331543,,,1.663200552993048,1.753806372926679,,1.0870223858732715,8.942629386977078,1.0,,1.0,,1.0,1.0,0.0,1.0,,,,2.0,1.0,2.0,2.0,,2.0,2.0,,
,,0.5717933027480337,1.3299676143873107,1.8047871258734594,,0.43835350044128263,0.9178189696770277,2.0633948025142153,,0.0,,1.0,0.0,,0.0,,0.0,1.0,,2.0,,,2.0,2.0,1.0,,,2.0,2.0
0.01081582627897353,,0.16896240544926863,0.004655614957352217,,,3.021685517809659,,0.8680750146054699,0.5029323314375527,,,1.0,0.0,,0.0,1.0,0.0,,0.0,2.0,,,2.0,,2.0,,2.0,2.0,1.0
0.3634689106295005,,4.284899816924122,1.4019382979995594,,0.9566584043238322,2.0740095078108047,4.969030526003027,,,,,,0.0,1.0,1.0,0.0,0.0,,0.0,2.0,,2.0,1.0,,2.0,,,2.0,2.0
4.922021287916547,2.4937340860225126,2.6921658128718,6.676959238346093,,,6.269354146008858,,,0.25967830746366993,0.0,1.0,,0.0,1.0,,0.0,,,1.0,3.0,,,2.0,2.0,2.0,3.0,1.0,,
,0.2146483615282245,,,0.16067405899096285,1.8256339127090224,4.704936319054227,4.740561772609601,0.0940168964298292,,,,,0.0,1.0,1.0,1.0,1.0,,0.0,2.0,2.0,,1.0,3.0,2.0,2.0,,,
7.668392033416328,2.681316115065853,1.6570611618009705,0.9592248177271366,,3.9208707972209327,,,,1.7946853872785544,,,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,2.0,3.0,2.0,,1.0,2.0,2.0
0.15225204246866214,15.483780817846323,5.5603423820013305,1.34248028601325,2.170727927523356,0.13982423647631403,,,,,,1.0,0.0,1.0,1.0,,,0.0,,1.0,3.0,1.0,,,2.0,2.0,2.0,,2.0,
0.30394207737479084,7.893930110187441,,1.096399408031518,,1.1660761708261425,5.380268510527093,,,1.1201231120631596,,1.0,,1.0,0.0,,0.0,0.0,0.0,,3.0,2.0,1.0,,2.0,,,,2.0,2.0
,2.6661471632164044,1.0914176899859522,,,2.5057266789335526,1.2361967329264876,10.49403979379581,,1.4951419193983078,,,,1.0,,0.0,1.0,0.0,1.0,1.0,2.0,,,,,2.0,3.0,3.0,2.0,2.0
1.8299217063506705,,,4.271590965210228,0.7574873520082855,2.4769490793355446,0.4014954899494845,1.578104364014763,,,0.0,,,1.0,1.0,,1.0,0.0,,1.0,2.0,2.0,2.0,2.0,,1.0,,,,1.0
,,0.34554529467994904,1.2738825503582827,2.4090720401857117,,,1.2007131757274232,1.6151283927927014,1.5292182479747813,,0.0,0.0,0.0,,0.0,0.0,,0.0,,2.0,1.0,,2.0,2.0,2.0,2.0,,,
17.076784343701323,1.9486451522582868,6.09527867172968,,,1.6318771190616987,,,0.47538824201931634,1.1417388963930324,,0.0,1.0,1.0,0.0,,,1.0,,0.0,,1.0,2.0,2.0,,,,1.0,3.0,2.0
3.119298380904718,2.4584319745840757,0.1452570931528941,,,,6.316001521290168,2.7331069640827343,,4.772825324788114,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,3.0,2.0,2.0,,2.0,,,3.0,2.0
1.0272181650756271,,,2.02583745714234,,,4.704765854255728,2.0924050556376668,1.5188229365692285,2.1812443906012535,0.0,1.0,0.0,1.0,,,,,0.0,0.0,2.0,2.0,1.0,,2.0,,2.0,,1.0,
,1.6368460595820435,,8.810703980260506,0.006374082828470283,2.909692784512241,,0.972491088148761,,0.320831234897872,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,2.0,1.0,,1.0,2.0,,1.0
2.2950208332357733,,,,1.9983480118203434,1.2342837926149515,,2.0243165899883473,3.0331683581490836,3.6973654451754348,1.0,1.0,,,0.0,,1.0,,0.0,0.0,2.0,1.0,2.0,,,2.0,2.0,3.0,,
0.8651593482513057,,1.331446572278416,8.228205791413032,,0.7563827647057304,5.299360043243074,,2.5786618258761727,,1.0,1.0,0.0,0.0,,1.0,,1.0,,,3.0,,,2.0,3.0,,2.0,,3.0,2.0
,6.104032801584765,0.8304904756026776,3.244673712072363,,8.25759619095296,2.3280776375264045,,,0.11299886465918055,0.0,,1.0,0.0,,0.0,,0.0,,0.0,,2.0,2.0,2.0,2.0,,,2.0,,2.0
,,,,4.309934680828716,0.18770987307275958,0.005784591808982857,1.0014521458764098,2.150826201326264,0.10976819519478201,0.0,0.0,0.0,,1.0,,0.0,,0.0,,2.0,3.0,,2.0,1.0,3.0,,3.0,,
4.516563703337929,,,,2.665840286456543,6.164402900701527,1.0705874972954503,1.339302486617507,,0.2383565061892592,0.0,0.0,1.0,,0.0,0.0,,1.0,,,1.0,3.0,,,2.0,,2.0,,1.0,2.0
,2.1509634062451966,1.2543475592102808,,,0.5972023650800743,2.295560637148296,,2.065157654226926,1.5606022985562527,,,1.0,1.0,,1.0,,1.0,0.0,0.0,,,3.0,,,2.0,2.0,2.0,2.0,2.0
3.48563674255793,,,2.1926980605793513,1.9922488297020815,8.652307447837801,11.632918389249081,0.8555841649321971,,,,1.0,,,1.0,1.0,1.0,0.0,1.0,,,,,2.0,,2.0,3.0,1.0,2.0,2.0
,11.693894321576034,,,5.682149683076175,0.7670840496944308,8.221474758218674,1.1520014920601958,2.5705882140073073,,,1.0,1.0,0.0,,1.0,1.0,,,1.0,,,2.0,2.0,1.0,2.0,,,3.0,3.0
4.481288160993263,,,0.7086910236592714,,,0.6202957321866018,1.0677252787438847,2.0016160401859686,1.9208085559826875,1.0,,1.0,1.0,1.0,0.0,,,1.0,,,2.0,2.0,2.0,,,2.0,2.0,,2.0
8.806384931309907,,4.069711001763734,,2.726960717437181,0.7769075275404511,,3.9398674448918665,,1.406505708813727,1.0,0.0,0.0,1.0,,,1.0,,,1.0,2.0,3.0,2.0,2.0,,3.0,,,,2.0
1.5881093620564004,12.43316152830127,,,,0.3649156203077654,,3.1582222594204463,1.4937056737367687,1.4518235158676265,,1.0,1.0,0.0,,0.0,,0.0,1.0,,3.0,,2.0,2.0,1.0,,2.0,,,2.0
,1.5784152620524323,1.4733899090731442,,,,2.186451162727145,2.2933929768759853,1.504277543277353,0.8038262840651051,1.0,1.0,,,1.0,,0.0,0.0,,1.0,3.0,,3.0,2.0,,,2.0,3.0,2.0,
,5.1980670967283436,,4.132619891359777,0.8127626411745555,,,1.5146325940957555,14.340862021002508,5.423320102036208,,,0.0,0.0,,1.0,1.0,,0.0,1.0,2.0,,1.0,2.0,2.0,2.0,,1.0,,
2.94055550471629,0.6423909708789899,7.428840781289706,9.238377477432294,0.1780062217360087,1.6869494126799127,,,,,1.0,1.0,,,0.0,,1.0,1.0,0.0,,,3.0,3.0,,1.0,,,3.0,2.0,2.0
6.222374262593243,4.8796371545786545,4.3763130106083805,1.0310895811730005,,1.7461845992878213,,0.7532795755060142,,,1.0,,1.0,,0.0,1.0,1.0,,0.0,,,2.0,,,2.0,2.0,2.0,,2.0,2.0
3.317400948460116,0.2932109755373321,,3.0864520904382,6.946820578698951,1.454938016795502,,6.14069305183752,,,0.0,0.0,,,0.0,,,0.0,1.0,1.0,,,,2.0,,2.0,2.0,1.0,1.0,3.0
0.0203912793329922,6.388122674770928,,0.08230913676752401,,,,5.732637478642429,0.9527063812599632,0.5507165449335203,,0.0,0.0,,1.0,,1.0,,0.0,0.0,,0.0,2.0,,2.0,2.0,,2.0,1.0,
,4.357190512211136,2.1250218637982625,5.867846435569113,,0.6049756313756478,,7.583115118572076,,1.1880928758953386,,,,0.0,1.0,1.0,,0.0,0.0,0.0,2.0,,,,1.0,2.0,2.0,2.0,,1.0
3.7440087725103695,1.4427283758034748,0.37367814910018404,,8.036050166061003,6.096398077395776,,,3.2054089125529104,,1.0,,0.0,0.0,0.0,,,,0.0,1.0,2.0,2.0,1.0,,3.0,,,,2.0,2.0
,1.1341836937050163,,6.389123883805555,0.47105611542205594,1.3935252040520658,0.21471978993930196,,9.179132171619226,,1.0,1.0,0.0,,,0.0,1.0,0.0,,,3.0,2.0,,2.0,,2.0,,3.0,,3.0
3.4357043733209194,0.01174068112855631,0.29724052279714736,5.7820589179576825,,9.793336481988137,,,2.76415025217183,,1.0,,,0.0,,,1.0,0.0,1.0,0.0,,2.0,0.0,1.0,,,,2.0,2.0,1.0
8.729058797935972,0.4054879740537738,,0.5460383574042833,16.475608473429613,,,,2.375428182908524,2.608768940536436,1.0,1.0,0.0,0.0,,,1.0,,0.0,,2.0,,,1.0,3.0,,1.0,,1.0,2.0
1.2563287911837056,0.9569888556853687,2.2667668517248796,,10.833056157695005,3.338960467678225,,,0.3046976117974208,,,,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,2.0,,2.0,,1.0,2.0,,2.0,
1.4561405841822523,,2.5169257558777387,,0.9732829487192873,0.2345563912821983,,,3.7282952997399232,8.035176859926448,0.0,1.0,0.0,1.0,,,,1.0,,1.0,3.0,,2.0,2.0,,,,2.0,2.0,3.0
,7.880402980690079,,5.036926081645918,5.390477630724437,,,2.9149448457925238,9.996897486864878,0.6665103312924305,1.0,,0.0,,,1.0,0.0,0.0,1.0,,4.0,,,2.0,2.0,2.0,,3.0,3.0,
0.05442667238461758,,0.5329028506325362,,,,0.8665394631381866,2.559658046897225,8.762629498098875,4.442041252185441,0.0,,1.0,,,0.0,1.0,0.0,,0.0,2.0,,,1.0,,2.0,,2.0,2.0,2.0
3.058844091075504,,3.2888641632555853,3.724912536871493,,,1.1760734775511086,0.35398936424608407,,3.4108425236664655,,,1.0,1.0,0.0,1.0,,,0.0,0.0,1.0,,,2.0,2.0,3.0,,2.0,2.0,
,2.225440218043413,8.906452176541299,5.101410601105515,,,4.417261072680496,1.9834805471999832,2.523487967482462,,0.0,1.0,,1.0,1.0,,,1.0,0.0,,,2.0,,2.0,4.0,,,2.0,3.0,2.0
,0.22749356192542552,,2.2276393128563075,,26.40264078977472,6.081666245512073,,0.09603505179716526,0.14429951029392618,,,,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,2.0,,1.0,2.0,2.0,,,,1.0
2.7648758679782204,,,,0.5319264918556871,,0.6592723708451573,1.6091930901341378,1.7504888695093088,3.9612257879830812,,0.0,1.0,0.0,,1.0,,1.0,,1.0,2.0,2.0,,2.0,2.0,2.0,,2.0,,
,,4.232939057284938,1.1267359853455043,,1.7081750968072338,,5.305466950167528,4.273545542367494,2.66871670190039,,1.0,0.0,0.0,,,,0.0,0.0,1.0,2.0,,,,1.0,,3.0,1.0,1.0,2.0
,1.9110130725198098,,5.304063623563213,3.981763246663756,,0.5564384068547091,9.835610410017688,,8.114578784655809,1.0,,0.0,1.0,0.0,0.0,,0.0,,,2.0,1.0,2.0,3.0,2.0,,2.0,,,
0.9249368203434419,1.516989072934954,0.9083949569534373,,,2.1515689486067706,,1.2618297970269559,,7.25772894620582,,,,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,,,2.0,3.0,2.0,,3.0,2.0,
,,,2.5857602957967156,,2.2530265777658363,0.5020173491211748,0.29587635905253923,4.586639578429065,6.944789566300064,1.0,1.0,1.0,,,,1.0,,0.0,1.0,2.0,,1.0,2.0,,2.0,2.0,,,1.0
3.200067946440445,0.6726718248530796,,2.2309945733350904,,,7.1589246219120835,0.38109213016879345,0.05905398835709677,,,1.0,1.0,0.0,0.0,,,0.0,,1.0,,3.0,,3.0,,1.0,,2.0,2.0,2.0
2.2096726523917942,,0.5632328556650769,1.8017066255341163,13.649770739907161,,,,1.83938747247347,0.06176592067243428,1.0,,0.0,,0.0,1.0,,,1.0,1.0,,2.0,,2.0,2.0,,2.0,2.0,,2.0
,3.416750289397906,1.204294632334811,,,3.8104783446487644,0.20623382707961802,0.9809297990149884,,1.7825524393114733,1.0,1.0,1.0,0.0,,0.0,,,,1.0,,2.0,1.0,,2.0,2.0,,3.0,,1.0
4.192902766886715,,0.6826030386557758,7.476017811873248,,4.122309062534032,5.8261796105706445,2.9822763821454132,,,,1.0,0.0,,,1.0,1.0,1.0,0.0,,,2.0,1.0,2.0,3.0,2.0,,,,2.0
0.14265626669856898,5.6583103232730805,1.1061919262927096,,,,1.5758792509355097,2.2918765367494234,,3.6174350487457367,,,,1.0,1.0,,1.0,0.0,0.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,2.0,
,1.037086976121812,3.7289626761619923,,3.955161529665718,,0.48223404674097653,,0.4431364832131881,0.00393299501153913,1.0,0.0,1.0,,,0.0,1.0,,,1.0,,2.0,,,1.0,,1.0,3.0,2.0,3.0
0.7422581330818611,8.639693299774763,1.9761611448657288,,,,6.242190026875992,0.5188646622135425,1.3497719194309243,,,0.0,,1.0,1.0,1.0,1.0,,,1.0,3.0,2.0,,,,,2.0,2.0,2.0,1.0
4.004209097089929,,0.3127372373065249,1.1010863711946879,1.8952075930730756,,0.11055503481386268,,5.734376930312987,,,0.0,1.0,0.0,0.0,,1.0,,,0.0,,2.0,2.0,1.0,2.0,1.0,,,2.0,
7.951979188616131,1.5139541442143005,3.546377887437652,,10.01698228987101,,,1.1013797061707962,1.1179501248727395,,,1.0,,1.0,1.0,1.0,0.0,,,1.0,1.0,2.0,2.0,,,2.0,2.0,1.0,,
,0.499119277239661,0.4732078721928983,,3.5548484960667404,4.742194051733891,,2.9871265532096727,,0.5760784185845866,,0.0,1.0,0.0,1.0,,,,0.0,1.0,2.0,,,,1.0,2.0,1.0,3.0,,2.0
3.079039506893187,2.4109553000862234,0.15082054574806425,,1.087871931444083,8.258445105012342,4.540466436463313,,,,1.0,1.0,,0.0,0.0,,1.0,,1.0,,2.0,1.0,,1.0,,0.0,,2.0,,2.0
2.3870953426719335,,2.762827767577412,4.359315310171382,0.9286276443696401,10.29733494811002,,,0.25166447074566245,,0.0,0.0,1.0,,,1.0,1.0,,0.0,,1.0,,,1.0,2.0,1.0,2.0,,,2.0
,,6.217110846205357,,0.4138122971710495,,3.2704824548382154,3.6174420564303444,6.8586221982670015,3.7238595844334608,,1.0,,0.0,1.0,1.0,,,0.0,1.0,2.0,1.0,1.0,,2.0,,,2.0,,1.0
0.7155158177105544,3.3673397655505433,2.50925379051788,1.9366909268257202,,0.9926927842310971,1.573045633631653,,,,,0.0,0.0,1.0,,0.0,,0.0,,0.0,2.0,2.0,,,2.0,2.0,2.0,2.0,,
,7.642112320681754,1.8126187368881057,1.1498725364475768,,,3.5750236652242053,0.5348655163935283,,1.3403427119685878,,1.0,1.0,1.0,1.0,,0.0,1.0,,,3.0,2.0,2.0,,,,2.0,2.0,,3.0
0.5579000578558269,0.308142335075985,,0.9063844236600076,5.176741555187029,,,2.8928327037147685,0.20304900456885494,,1.0,,,0.0,,0.0,1.0,,1.0,0.0,,1.0,,2.0,4.0,0.0,2.0,,,1.0
4.768378072421516,2.483634554253957,7.821310645680801,2.5285767617754757,,2.4001891131731643,3.9056403631184438,,,,1.0,,1.0,,0.0,1.0,,0.0,0.0,,3.0,,2.0,,1.0,,2.0,4.0,,2.0
1.0637704172978513,1.4724011405094366,0.8890845676290918,4.870839836402418,,,,8.862230056119367,,0.349522189222943,,1.0,,1.0,1.0,,,0.0,0.0,1.0,3.0,2.0,,2.0,1.0,3.0,,,,3.0
,3.8488053748873368,3.2189237526843786,3.7950429026215513,0.14449025123474163,0.4006759026362461,,,2.688519287641548,,1.0,,1.0,,,1.0,,1.0,0.0,1.0,,,,2.0,0.0,3.0,3.0,1.0,1.0,
2.02575957331812,2.307592558573984,,,8.01336730045645,0.2929843794056629,,,3.2048596027336735,10.210825794500659,,,,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,,2.0,2.0,2.0,,1.0,,2.0
4.253738267574819,2.706154475952435,,0.6702544170376243,,6.714359510854388,,2.1140693114048243,5.892639073897507,,,1.0,1.0,1.0,,,,0.0,0.0,1.0,,1.0,,2.0,2.0,,,2.0,2.0,2.0
5.449139036048761,0.15765041939803665,8.735912504655037,21.03923706718775,0.2082425781774928,,,0.656809763031224,,,,,0.0,1.0,,1.0,1.0,,0.0,1.0,2.0,,,3.0,,3.0,3.0,,3.0,1.0
,,4.043440280362161,3.118804924446537,,0.8978694564013308,3.4478329822624585,,0.348600833720922,1.9538599146181894,,,,0.0,1.0,1.0,,1.0,0.0,0.0,2.0,,2.0,2.0,,,2.0,,2.0,1.0
0.008163896614795592,,0.6495556326325758,1.4759691574997926,1.9191479090797918,0.3082430378425365,0.5713794284608542,,,,,,1.0,0.0,1.0,0.0,,,0.0,0.0,,,3.0,1.0,3.0,,,2.0,1.0,3.0
4.22386853926653,,,1.1110249415758973,0.5416729199371818,1.110867748607003,,,3.701034585470299,0.6849742606458369,1.0,1.0,,0.0,1.0,,,0.0,,0.0,2.0,1.0,,1.0,,2.0,1.0,,,2.0
,,3.7876681628541102,,0.16999187120450293,,2.930754070204544,1.5929993012836348,2.0385055332162594,2.424640388812807,,,1.0,0.0,1.0,0.0,,,1.0,0.0,2.0,2.0,,,3.0,2.0,,2.0,,2.0
,,,2.9501537231661854,0.9884055902039252,4.0166940355847816,1.9347862956563688,2.293740708094956,1.4597710611450985,,1.0,1.0,0.0,,1.0,,1.0,0.0,,,,1.0,,1.0,2.0,,2.0,,1.0,3.0
1.5216273047179696,1.477947773401307,,1.7130185304646877,0.1890043133277891,,,7.198362601459909,,0.4228991698960951,,,,0.0,1.0,0.0,1.0,,1.0,1.0,,2.0,1.0,,,2.0,1.0,,1.0,3.0
4.552815423940434,,,1.4374554251615983,3.9632648301652056,2.3529016251079238,4.158309462711433,,,1.278789483283822,1.0,,,0.0,1.0,0.0,1.0,,1.0,,3.0,1.0,2.0,1.0,2.0,,,2.0,,
,,0.1626913731508682,5.05018352794613,,0.7015142265031472,4.482310161100896,1.9360026669810524,8.596803324657596,,0.0,1.0,0.0,,0.0,1.0,0.0,,,,3.0,2.0,,,2.0,,1.0,1.0,2.0,
,0.6599966871689946,0.9527219025163254,1.204223421716814,,0.5118126971820968,,6.326496373684217,,5.549719561217953,0.0,,0.0,,,1.0,0.0,0.0,0.0,,2.0,,2.0,1.0,,1.0,2.0,,,3.0
9.869701990084081,0.7928896312259823,,7.59492541119177,,,,1.2184603305166979,0.5220593566323346,7.398529719594546,1.0,,,1.0,,1.0,1.0,,0.0,1.0,3.0,3.0,,2.0,,,1.0,3.0,,3.0
1.775893585444427,0.6734954739660143,5.396307693865628,1.462196107784873,0.8695689862833773,,,0.9050225649312433,,,0.0,,,1.0,1.0,0.0,0.0,,,0.0,3.0,3.0,2.0,,,,,3.0,2.0,3.0
2.2388033650622443,,3.5069981835403183,,,,0.05488835429999621,2.647645538425736,5.450103054387707,0.04604085029247774,,0.0,,0.0,1.0,,1.0,0.0,,1.0,,2.0,2.0,1.0,1.0,1.0,,,1.0,
,,0.15285644348936628,,5.386313962181578,2.4857350858660117,,3.3000900815103362,5.5481132715025385,1.739748386680347,,0.0,0.0,0.0,0.0,1.0,,,1.0,,,1.0,2.0,1.0,2.0,1.0,2.0,,,
8.931710660135064,,,1.5295541296442545,,,5.542318339151341,4.9088517722938905,1.424884740671166,3.519645859375241,,1.0,,,0.0,1.0,0.0,0.0,,0.0,2.0,1.0,2.0,,1.0,2.0,,1.0,,
2.2484312599155283,7.902773751609107,8.880850640521327,,2.2410264056020255,,4.875532058822175,0.6835815514155007,,,0.0,,1.0,0.0,1.0,,1.0,,0.0,,2.0,2.0,,,2.0,3.0,,2.0,2.0,
,6.925671292674771,5.833028523319891,,5.223506165159732,,,0.4775413857296136,2.7036002297603576,3.541770866234697,,1.0,,0.0,1.0,,1.0,1.0,0.0,,,,3.0,1.0,2.0,,2.0,,2.0,3.0
,4.287264358130912,,0.7445713355018169,5.2925808509796894,,10.093631799215395,,0.18669906038830977,2.6204937657198077,1.0,,1.0,,0.0,,,1.0,0.0,0.0,2.0,,2.0,1.0,3.0,,,1.0,1.0,
,3.144986634667423,2.404492196212008,1.3250198861422349,,,,2.0335059537767703,3.897346172783758,5.098975646059701,,1.0,,0.0,1.0,,0.0,0.0,,1.0,,2.0,,,,2.0,3.0,2.0,2.0,2.0
,0.2918448648360527,4.130183671459398,0.17753361258734993,,16.495233876543175,1.433465789365869,0.6977923949831958,,,,1.0,1.0,0.0,0.0,,1.0,,1.0,,2.0,1.0,3.0,2.0,,,,,1.0,2.0
2.9633960539512403,2.106844337426283,,8.804822739192495,,,0.6317505158870407,,5.104627640811386,3.3236112155219195,1.0,1.0,1.0,,0.0,1.0,,,,1.0,3.0,3.0,,3.0,1.0,3.0,,,,2.0
0.8027756478961436,,,2.488862508882254,2.41631650741886,,,6.511986909718413,3.839352097795619,0.17933369536884908,,0.0,,0.0,1.0,1.0,0.0,0.0,,,3.0,,2.0,3.0,,1.0,,3.0,,2.0
5.590419746356436,0.14649124163285976,2.8682500128225166,,,,0.17271258850745252,,1.3379975941078002,0.8585329557302661,1.0,1.0,0.0,,1.0,,1.0,0.0,,,2.0,,1.0,,,1.0,1.0,2.0,,2.0
3.3155582860780073,4.607867325689756,1.087914920297603,3.50357756353086,4.2245541818915555,,,6.386760375259064,,,,0.0,,0.0,0.0,1.0,1.0,,0.0,,,1.0,,2.0,2.0,2.0,2.0,,2.0,
,0.6479351931025671,,,3.1464758134581765,9.272947414760322,1.4983096377957397,3.283743530598339,0.2453968224768734,,1.0,0.0,,,0.0,0.0,1.0,,0.0,,,2.0,2.0,1.0,2.0,,2.0,,,2.0
,1.1646081559377288,1.985806838825052,,0.3541375904134911,3.327212785605182,,4.721742572585317,0.5732879551885114,,1.0,,1.0,,1.0,,,0.0,0.0,1.0,2.0,3.0,2.0,3.0,,,3.0,,,3.0
,1.6196946496874696,9.10864231687632,2.841977089475688,0.7359157237488808,,0.668597641265751,,,0.11383341223603391,1.0,0.0,0.0,,1.0,0.0,,,,0.0,,,3.0,,3.0,2.0,3.0,3.0,,2.0
3.1678109813729067,6.195499779630985,0.2890471966898444,3.1278508045989186,,,0.20710997106005452,10.703560608998192,,,,0.0,1.0,1.0,1.0,1.0,,0.0,,,3.0,,2.0,,0.0,,0.0,3.0,3.0,
0.20541150732606,,2.4410595518117937,,3.8563647964167345,,0.0454314998932536,2.611835739098484,,0.8499902977004898,,0.0,,1.0,,,0.0,0.0,1.0,0.0,,2.0,2.0,,2.0,2.0,,3.0,,2.0
1.499883128448339,0.5777316559814514,0.03976059880893465,,8.123200304901468,2.1674294140659596,,,,1.0248390530309033,,,1.0,0.0,0.0,,0.0,1.0,1.0,,,3.0,2.0,2.0,2.0,,1.0,,2.0,
0.9572532886396536,1.2372108288948533,0.3984278763840624,,0.09109143658380132,,,,1.9427030018504021,7.58335211262847,0.0,0.0,,,,1.0,1.0,0.0,,1.0,3.0,1.0,,2.0,,3.0,,,2.0,2.0
