0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.2889869412656954,,,0.9224861200019396,,5.651355632284296,0.4926662145941309,4.89098402135916,0.5583843696403561,,0.0,1.0,,,,0.0,1.0,1.0,,1.0,,2.0,3.0,3.0,0.0,1.0,,2.0,,
,2.174603283558406,2.114893084008001,,0.1587507728212495,,1.219841419344939,,0.055956998349024394,0.8042444532788782,0.0,,,0.0,,,1.0,1.0,0.0,1.0,,3.0,2.0,,2.0,2.0,,2.0,,1.0
,,0.23454920732707657,0.567538995762706,0.7797386002420108,4.783094580921494,2.789193597141037,,,4.596169165964588,0.0,,,1.0,0.0,1.0,1.0,,1.0,,3.0,2.0,,1.0,2.0,3.0,1.0,,,
,0.5815054748303856,3.944795212634873,1.8846264492117157,,,2.581174083487042,0.6709256222947493,,1.976154976191624,,1.0,0.0,1.0,0.0,0.0,0.0,,,,,2.0,2.0,2.0,,2.0,2.0,,,1.0
,0.24135861463833713,2.0028946066012505,5.605448269185184,0.07067563400770352,,0.07565583559388489,1.5257216199767716,,,1.0,1.0,,0.0,0.0,0.0,,,,1.0,,3.0,4.0,3.0,1.0,3.0,,2.0,,
3.8915630168512383,,,1.6764927809001093,10.155897826731302,0.14087715041483986,,2.0756284442074318,0.7518388114884879,,,,0.0,0.0,,,0.0,0.0,1.0,1.0,3.0,,2.0,3.0,,2.0,,2.0,,3.0
1.653634488516054,,,0.24527956442305107,,1.8150496882952738,1.5033880229499355,2.3037637651200304,2.1721964870344483,,,0.0,1.0,1.0,,,,0.0,0.0,1.0,,2.0,2.0,2.0,,2.0,,,1.0,2.0
7.246581222895504,,,0.6127777388003194,0.4668528644104076,1.3454845769800374,5.971908895791519,,9.285511209183934,,,1.0,0.0,,0.0,,,0.0,0.0,1.0,3.0,2.0,,,1.0,2.0,,2.0,1.0,
2.470617746974572,5.0112038795924665,0.4415932203413191,3.5330984626004245,,3.82491594078207,2.4458974665894795,,,,1.0,,0.0,,,1.0,,1.0,0.0,0.0,3.0,,2.0,,2.0,3.0,,3.0,,2.0
13.036256795148677,,15.914660246230493,,1.0028186158421613,7.933017335106024,0.685871068278473,,15.166183174305969,,,1.0,,,0.0,0.0,0.0,,0.0,1.0,,1.0,,2.0,2.0,,2.0,2.0,1.0,
1.6266431892579927,0.04056522553709075,0.8814925826142669,3.6747985335899656,,,,,6.390537070151186,4.448410684874132,0.0,0.0,,,,0.0,1.0,,1.0,1.0,2.0,1.0,,,,2.0,3.0,4.0,2.0,
,0.8450379508335816,,2.3193065942369024,1.1880330970861992,1.8627978470841637,,,6.904805561424336,1.7102864635289128,0.0,0.0,,1.0,,,1.0,0.0,,0.0,2.0,3.0,,1.0,,2.0,2.0,,,1.0
1.3928364073341135,,,2.0063974176336936,2.516579959744196,10.944391053936764,0.05403998680880957,0.4397655632710258,,,,0.0,,1.0,0.0,,1.0,0.0,1.0,,1.0,,3.0,3.0,,,1.0,,2.0,3.0
3.2175909905768156,9.066396030754163,0.38787210658777777,,3.2282943529024752,,,,0.3662854970379113,10.732644766606688,0.0,,0.0,1.0,,,,1.0,0.0,0.0,2.0,,3.0,4.0,2.0,,,2.0,2.0,
5.052771062177505,,,1.554784808920735,1.2020892355498691,14.690033551139487,5.728330695360205,3.4256168588422558,,,,,0.0,0.0,0.0,1.0,,1.0,,1.0,2.0,2.0,2.0,,,,1.0,,3.0,2.0
2.0619764077832805,3.763239830938283,,0.8956721751791582,,,6.142041015519316,,4.14124610943607,2.69991636021071,,1.0,0.0,,,1.0,0.0,0.0,,0.0,,2.0,,2.0,,2.0,2.0,,2.0,2.0
0.6391907237556007,,2.85528054257252,2.96351093599157,,2.6756842015737714,,7.760783271776882,,3.1481051143981764,1.0,0.0,0.0,,,,0.0,1.0,1.0,,1.0,,3.0,,,,3.0,3.0,2.0,2.0
0.5940023936315508,1.6423149895843503,,1.238649733079471,,,0.9875086232222465,,2.608081522232932,2.623215833400395,0.0,1.0,,,0.0,0.0,1.0,1.0,,,,2.0,2.0,2.0,,2.0,2.0,,1.0,
,0.517068121246929,2.792291091431357,2.0454980551784985,0.4458589899238614,,7.857044961300383,,,0.7925658593415255,1.0,0.0,,0.0,1.0,,,1.0,1.0,,,3.0,,1.0,2.0,1.0,,1.0,,2.0
,1.2322757636075097,1.4116526869455504,,3.160410105330219,,0.8874125442476078,0.4925051104820718,,4.376895322623188,1.0,1.0,0.0,,0.0,1.0,0.0,,,,,2.0,,2.0,3.0,,2.0,2.0,2.0,
,0.3684013990456869,,10.615926915868211,,0.22079624258942154,,0.3911416558235682,0.9882994998526351,0.9785777223785462,0.0,0.0,,1.0,1.0,,0.0,,,1.0,3.0,3.0,3.0,1.0,,,2.0,2.0,,
,,7.584144395529746,,1.8025826658586956,,1.8154902963161088,1.4306650965798062,2.4882731132960973,1.1843284292604386,,,0.0,0.0,1.0,,0.0,1.0,0.0,,,2.0,2.0,3.0,,,2.0,,2.0,2.0
0.18326225269694385,,,14.360883029750717,3.2481635021016295,0.1254940899692047,2.0361512181893717,,,3.6801078124084565,,0.0,,,1.0,0.0,0.0,0.0,1.0,,,3.0,,1.0,,2.0,,2.0,2.0,2.0
1.638686122529235,0.7861715498310646,2.147365095173507,,1.927993162874942,,,,1.9666439043897537,1.6029353296504585,0.0,0.0,0.0,,,0.0,,,1.0,1.0,2.0,,3.0,1.0,,3.0,,2.0,2.0,
0.6376997823783555,,3.237860968061862,,,0.47350494414483485,1.3528929239533758,7.478247876274399,4.6946504552158945,,,1.0,0.0,1.0,0.0,,0.0,,,1.0,2.0,3.0,,,3.0,1.0,,,2.0,2.0
,2.9279207663774933,7.64560576902789,,,,0.24058066295384833,0.6248325066973869,9.264125641410917,2.268068443545407,,,1.0,0.0,0.0,0.0,,,1.0,1.0,,,2.0,,2.0,1.0,2.0,1.0,,2.0
6.6120518618686015,2.4062596768961546,,2.0403119077905583,,0.4012789056418543,2.3494608852089556,2.425679071966385,,,,0.0,1.0,0.0,1.0,,1.0,,0.0,,2.0,,,2.0,1.0,,3.0,3.0,2.0,
1.9840711171418628,0.5404865546181947,2.958103450278209,1.593773229391739,3.4842899626372343,,,,,1.4076543282783422,0.0,1.0,1.0,1.0,,,,1.0,,0.0,1.0,3.0,,2.0,2.0,,,2.0,,1.0
,3.5139409466237614,3.6085225375904706,11.978527862034554,,,0.009903917947694428,0.9816282742238844,,5.914751987689535,1.0,,0.0,,0.0,,0.0,1.0,,1.0,,,3.0,2.0,,,2.0,2.0,2.0,3.0
1.883540322249794,,4.06964366639459,1.0972411157853104,1.0515466355404899,,,10.148792597994143,,3.9076923507514794,,,1.0,0.0,0.0,,1.0,0.0,,0.0,,2.0,2.0,,,2.0,2.0,2.0,2.0,
0.742654535319297,0.9048124921495448,0.11200698118225089,,,1.6617103459611993,,0.14348719893840503,0.32869918323537917,,,0.0,,,0.0,0.0,0.0,1.0,0.0,,2.0,,,1.0,2.0,4.0,3.0,1.0,,
0.19334460010911547,,0.9554825075080866,,2.1899567308411756,1.0263802983691335,,,2.137585038140491,3.018972827969186,0.0,0.0,,,,0.0,1.0,1.0,1.0,,3.0,,1.0,2.0,2.0,,,3.0,,2.0
,,0.30684465222000756,,0.6236853257903954,4.317202298107091,2.0511770680239523,0.3105436473423798,,2.4365779499426425,,0.0,0.0,1.0,1.0,,,1.0,,1.0,,3.0,3.0,1.0,,,2.0,2.0,2.0,
2.684759421124216,,,2.0684408292889973,6.983212229852434,0.9293057809388459,,1.3788216000384317,6.500344688738897,,0.0,,0.0,,0.0,1.0,0.0,,1.0,,3.0,2.0,2.0,,,1.0,2.0,,,2.0
,,,0.4260381159108421,7.690997075148758,1.5976505916335744,3.6479401639950826,5.737768012923494,,5.0704808971354245,,1.0,1.0,,1.0,,1.0,0.0,,1.0,2.0,,2.0,4.0,2.0,,1.0,3.0,,
2.3924787999838535,,,7.951663197500656,5.255719013053855,0.13000665151238622,1.3572254872550569,,0.5840690821790826,,,0.0,,0.0,,0.0,,0.0,1.0,0.0,3.0,,2.0,4.0,1.0,,1.0,,3.0,
4.960747693290112,,,1.545625517263201,5.468960128107341,2.294903749255031,0.6477242387582042,1.9559513544570266,,,0.0,,,,0.0,0.0,1.0,,0.0,0.0,2.0,,1.0,,1.0,,2.0,0.0,,1.0
,,3.682937889824709,,,0.9333704657791397,1.69165000936044,1.9445080497844747,13.064969132096413,0.7759207662959657,,,1.0,1.0,0.0,,,0.0,0.0,1.0,2.0,,3.0,,2.0,2.0,,,2.0,2.0
,0.05408207478432624,,1.5025071392123692,1.2886641185122236,9.415329998422685,5.648419128764994,,10.34629982856543,,1.0,,0.0,,,0.0,,0.0,1.0,0.0,2.0,,2.0,2.0,,2.0,,,1.0,2.0
,2.319046354063474,2.394403404803947,2.4608083731915125,,0.275423553636792,,,0.8055275782418354,7.103082801214074,,1.0,,0.0,1.0,0.0,,0.0,,1.0,2.0,2.0,,3.0,,2.0,3.0,3.0,,
1.621525462439923,4.205449924036154,,,1.3871272470134404,,,0.21593636566276692,0.4434783556163634,3.21647243520264,1.0,0.0,,,0.0,1.0,0.0,,,1.0,,3.0,4.0,1.0,,3.0,,1.0,,2.0
0.8895573026112873,1.8128437375328188,,2.558705796324918,2.6253995266135934,11.883501688212423,1.1704282450196777,,,,0.0,1.0,1.0,1.0,0.0,,,1.0,,,3.0,1.0,2.0,2.0,3.0,,,,,2.0
,0.06535037709846644,,0.4473761690062415,5.549094900421448,10.709851544986718,,3.359162734002351,,4.6934733166395395,1.0,0.0,,1.0,,1.0,1.0,,,0.0,2.0,,,2.0,2.0,1.0,1.0,3.0,,
,,,0.4594930087427427,0.4044868682377524,4.053262788299792,2.587798287001752,2.758172212471015,,1.5159264294590842,0.0,,,,0.0,1.0,1.0,0.0,0.0,,,1.0,2.0,,,2.0,2.0,,2.0,2.0
1.511902679816133,,2.6605213805786563,0.12332700905944113,0.6417175712693572,,,,0.9572226957720026,1.7767434576093257,,1.0,0.0,,1.0,1.0,1.0,,,0.0,2.0,2.0,,,1.0,2.0,,2.0,,2.0
13.396964284927055,0.22963985305514645,4.186576224026906,,,7.048829723240141,2.0805898658617252,2.1697101598134685,,,1.0,1.0,1.0,,,,0.0,1.0,0.0,,2.0,,,1.0,,2.0,2.0,2.0,2.0,
,0.4875103892563225,1.9747691000834289,,4.13980187177614,11.2882911442638,5.341010707997801,13.81725225646376,,,0.0,1.0,,,,0.0,1.0,0.0,1.0,,2.0,1.0,,2.0,2.0,,2.0,3.0,,
9.34549982700078,,0.3342774290586244,0.7238349018057251,0.5556651487501216,,,2.370988036213666,,5.637162039069313,,0.0,0.0,1.0,1.0,,,1.0,,1.0,2.0,,,,3.0,,1.0,2.0,1.0,2.0
1.7637160634189208,,2.408055427072013,,,0.0818131791366262,0.29098200001849656,2.121989211714597,0.0494213741295174,,0.0,1.0,,,0.0,1.0,,0.0,1.0,,2.0,2.0,2.0,3.0,,,2.0,,,1.0
,,1.624041950703515,0.27329718007830833,2.296206267252697,1.5945873191660023,2.150557555866051,19.43031810051437,,,,1.0,1.0,0.0,0.0,,,0.0,,1.0,,,2.0,3.0,2.0,1.0,,2.0,2.0,
,,1.9639744972793824,1.8605172504106005,15.244840054746774,1.611630050527209,7.411281502336374,4.825836438200056,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,2.0,2.0,2.0,,3.0,
0.3955238744926106,1.6118477205566135,,12.190991732401343,2.183364643643515,,2.7804162190396218,,,0.4028658964430097,0.0,0.0,,,,0.0,,1.0,1.0,0.0,1.0,3.0,,,3.0,2.0,,,2.0,2.0
9.174931656906006,,1.0892212334903948,,1.1969344301842422,,,1.5099598269699597,2.914963392299743,0.5883859948958187,0.0,0.0,,1.0,,0.0,1.0,,,1.0,,,1.0,2.0,1.0,,,2.0,2.0,0.0
,10.133286838216485,,3.0122324678913737,7.994938081985418,,2.8161092807099193,,0.13870113609151213,0.06538713956515521,,,,0.0,1.0,1.0,,1.0,0.0,1.0,,2.0,,3.0,1.0,,2.0,,2.0,2.0
0.7885035674038474,,,3.3820586413571188,,1.0038056828785729,,0.4214953882397224,2.7384011973766467,0.4964211985923124,0.0,,,1.0,1.0,,,1.0,0.0,0.0,3.0,,,2.0,2.0,2.0,,2.0,2.0,
,1.9345560436325457,2.5513493186336693,0.7952029462796766,1.3079014850465491,1.3570542064813191,2.055024057117919,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,,2.0,2.0,2.0,,2.0,2.0,,2.0,,
,8.323422767746294,5.451160175172744,5.5452026690471055,,0.8020912089986458,0.35647436014356987,,1.0908726224020149,,0.0,,1.0,,0.0,,,1.0,0.0,1.0,3.0,,2.0,3.0,,3.0,2.0,,2.0,
,1.0087673445332337,1.241918850917278,0.24121201189333757,2.4458371823820317,,,15.971664944616029,6.399833588373575,,0.0,0.0,0.0,0.0,1.0,,1.0,,,,2.0,,,,,2.0,2.0,3.0,2.0,2.0
,1.623016916715013,1.291184166724849,1.7733542235963995,,,1.5329932109578652,3.747686549745002,,7.695401950117851,0.0,0.0,,0.0,,0.0,1.0,1.0,,,,1.0,,,3.0,2.0,2.0,,1.0,2.0
,,1.0214769883267383,,0.5325948768272525,1.4706392788649407,0.4325972830119519,2.740151173125493,,5.557776925996714,,1.0,1.0,,,0.0,0.0,0.0,,1.0,2.0,2.0,,2.0,2.0,,,2.0,2.0,
4.014809883907469,3.5664785229400278,11.087537241197174,9.480044192523625,0.553914723452918,1.4453642885456954,,,,,0.0,1.0,1.0,1.0,,,,0.0,,1.0,,3.0,3.0,3.0,1.0,,,2.0,,4.0
2.387723568094222,,1.4631975503258352,3.5979669475335267,,,0.7631300101742626,,1.7323836862248294,5.861474530595702,0.0,0.0,1.0,,1.0,1.0,,1.0,,,2.0,2.0,2.0,,2.0,,,,2.0,2.0
,0.25626029418379137,2.220872170072207,,0.1246566977456121,2.6605672151406425,,9.266161182466146,2.204291950164103,,0.0,1.0,1.0,,,0.0,1.0,,,0.0,,,,2.0,1.0,0.0,,3.0,0.0,1.0
12.18762957320256,,,4.690396132440758,4.822290964406265,,2.6770162794305548,0.4801180789089392,0.7729169128283436,,0.0,,1.0,1.0,0.0,,1.0,,1.0,,3.0,,2.0,,2.0,,2.0,,2.0,2.0
,2.1786246152716062,3.874199456789902,,,2.6884159474314218,0.23363992436251466,12.965078421169164,8.130358458928681,,,0.0,,0.0,,,1.0,0.0,1.0,0.0,,,0.0,,3.0,,1.0,3.0,2.0,2.0
,2.453006736204147,0.7540526455256273,0.5364146148104502,,,4.762538322919772,1.2450628232626468,9.570485260908088,,1.0,,0.0,1.0,0.0,1.0,0.0,,,,3.0,,3.0,,,,1.0,3.0,2.0,3.0
0.45611673869318975,0.19115864098572233,,,6.478324858883362,,2.2794449260321175,,4.53518916041338,0.4013982432908386,1.0,0.0,,0.0,1.0,,,1.0,,0.0,2.0,2.0,1.0,2.0,4.0,1.0,,,,
2.7698968601531533,,,,2.462763322309169,7.9613570118138135,2.3229337951152984,1.0334627289151346,,0.08437170651162917,,0.0,,1.0,0.0,,,0.0,0.0,1.0,2.0,2.0,2.0,0.0,,2.0,,,2.0,
,3.90226636301374,,3.383074472215905,11.460541973845071,,5.030748500141343,,1.645210237055404,2.8260427349311708,0.0,,1.0,0.0,0.0,,,0.0,1.0,,,1.0,1.0,,2.0,,2.0,2.0,,2.0
2.9106057224224657,0.31279871484536836,,2.702960804673063,,,3.0559305511891783,2.6261396076504417,,1.3690916618360005,0.0,1.0,1.0,,,0.0,0.0,,1.0,,2.0,,,,1.0,2.0,2.0,,3.0,2.0
0.1899347079860252,6.82805518153396,1.411057453893008,0.3469618155600718,1.673057579379518,,6.8289658071288715,,,,,1.0,,1.0,0.0,1.0,,,1.0,0.0,2.0,2.0,,2.0,2.0,,,,2.0,1.0
2.42397033821133,,1.1634966516663936,1.3237031468232954,3.9347987406316483,,1.5360676032466507,0.7406519770858204,,,0.0,1.0,,1.0,,,,1.0,0.0,1.0,,,3.0,3.0,2.0,,,1.0,2.0,4.0
,1.5478024821420595,0.25390857897130437,3.258644972910021,6.669854660936044,3.8358122738165243,,,,2.2893458787116314,0.0,0.0,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,2.0,,2.0,,,1.0,2.0
,0.6939714342493678,0.7532967751930408,1.7850878965013526,,1.9496763455444062,,0.08198724884730062,,1.31889711017447,,1.0,1.0,0.0,0.0,0.0,0.0,,,,3.0,2.0,,,1.0,4.0,,2.0,1.0,
3.0090775455928447,,6.345570799784359,4.891415560120518,,7.821529491315346,2.0721696882455016,0.14281192554212974,,,,0.0,1.0,1.0,0.0,,,,0.0,0.0,,,2.0,2.0,1.0,2.0,2.0,,,2.0
4.995790338809813,2.330595594041414,,1.0632185918020305,1.085957283009138,,,4.836989193708795,1.696069942662273,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,,2.0,2.0,1.0,,2.0,1.0,,
,,,,1.3668718300482896,0.29102673455154277,0.13155419034058477,0.34194954568433644,4.504991424252703,2.21607736003888,0.0,,1.0,1.0,0.0,,,0.0,,1.0,,,,1.0,3.0,2.0,2.0,1.0,1.0,
6.791425487425778,0.803271914083925,,,,7.121747881038122,0.2117751911985073,3.1275073141152516,,4.81218044157551,,1.0,0.0,0.0,,0.0,,,0.0,1.0,2.0,3.0,,1.0,1.0,2.0,2.0,,,
3.6233667590127396,8.84797222788447,3.643613630831142,,,,1.91736931470937,3.9229237717502103,,1.4578684804917412,0.0,0.0,0.0,0.0,1.0,,,,,0.0,,,2.0,3.0,2.0,2.0,2.0,,2.0,
0.21233947112815388,13.681306393980888,,,,0.14571733838693776,4.599554240325536,4.729900823613415,,2.8896458610144995,0.0,1.0,,,,1.0,1.0,0.0,1.0,,1.0,2.0,3.0,2.0,,,,2.0,3.0,
,,1.2886743606141149,,3.4203430460036337,1.9200689902675692,,0.5968637865652232,0.16933963170469954,1.253258064550556,,1.0,1.0,0.0,1.0,,,1.0,,1.0,2.0,,2.0,3.0,,,2.0,2.0,2.0,
0.9004982142460611,2.265977917749935,,0.1938960282749126,,,5.988874115710422,14.719661491804018,0.24737386327078004,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,,,3.0,2.0,,2.0,,2.0,2.0,2.0
0.11715624329300703,,,3.730323970500321,,1.6559274880765777,1.0762203400915626,9.96301279531212,0.08410119224488265,,0.0,1.0,0.0,0.0,1.0,,,,,0.0,,2.0,2.0,,,1.0,3.0,2.0,,1.0
0.8553121418411553,1.4592600211401203,2.626935979031854,,0.7259553284065801,0.626988803791549,,,,1.7146087794196174,,,1.0,1.0,0.0,,1.0,,1.0,1.0,,2.0,,2.0,,2.0,2.0,2.0,,1.0
,12.383937492211377,4.7416265666025925,1.3026440049956733,2.4891362830240564,0.5373052622571265,1.9390728589898205,,,,0.0,,1.0,,0.0,1.0,,0.0,,0.0,2.0,2.0,,,,,3.0,2.0,1.0,3.0
,0.32356396261597464,0.9988716294484172,0.98449509115793,1.0375326729695384,9.682724570085607,,,,1.3724947357036106,0.0,1.0,1.0,0.0,0.0,,,,1.0,,3.0,1.0,2.0,2.0,1.0,,,,,1.0
,5.459760130640874,,3.6231860985737545,,1.524198638498273,,1.5296829367707336,0.9724004302179377,0.9435789346361629,0.0,0.0,1.0,,,0.0,1.0,,1.0,,1.0,3.0,,,2.0,,2.0,2.0,2.0,
2.3119186630761948,,3.551408682363075,1.436147339361503,,,,0.7292218270007014,0.6870613248373347,1.6500531613333809,,,0.0,1.0,0.0,0.0,0.0,,1.0,,,2.0,,,1.0,2.0,2.0,2.0,1.0,
4.3428356134116495,,,2.754355844186321,,0.32121847461776554,,1.0568917118940733,3.11471806486559,3.745429716761793,,0.0,1.0,0.0,,0.0,,0.0,,1.0,1.0,2.0,2.0,,2.0,3.0,,,,3.0
,0.0081445768015039,,,0.007222109616741801,5.056345872047048,8.498981642601885,,4.6610179699161245,0.8190533440034292,,1.0,1.0,0.0,,,0.0,1.0,1.0,,2.0,3.0,,0.0,4.0,,,,1.0,0.0
0.17293369686202809,5.283087117205145,,,,5.887751913858711,,4.357843777929871,0.7432725340767532,1.158200822708122,1.0,,,,0.0,0.0,,1.0,0.0,0.0,,3.0,2.0,2.0,,,2.0,,3.0,3.0
,0.0834770502955315,,2.7698652976514238,0.8059554246651449,,0.8745106248863517,,5.292884547705694,1.297354602305011,1.0,,,1.0,,0.0,,0.0,0.0,1.0,2.0,2.0,3.0,,,2.0,2.0,,2.0,
3.9949566462530584,1.969200269804573,,1.9940779063243763,,0.6487472041407796,3.786482132411211,,,1.283883671083967,0.0,,0.0,1.0,1.0,1.0,,,,1.0,2.0,2.0,2.0,,,,1.0,,1.0,2.0
,3.521575407086938,,,2.0052846734879113,0.49457145541597336,3.8998422011292018,8.435388643952729,,3.478087777978219,0.0,0.0,,0.0,,0.0,,0.0,1.0,,,2.0,,2.0,2.0,,,2.0,2.0,2.0
5.635296491090223,,,3.0870126506623534,2.220734357651568,1.842735002323209,0.6627555198206256,,1.0210035200636542,,,1.0,,0.0,0.0,1.0,0.0,,,1.0,3.0,2.0,,2.0,2.0,,2.0,,,1.0
,0.25569006700270075,0.9889061411038298,6.510890296280355,1.874895432218022,3.625222109759678,,1.0434386407186254,,,1.0,1.0,,,0.0,0.0,1.0,0.0,,,,3.0,,,2.0,3.0,2.0,,2.0,2.0
2.8486026795215125,,1.9464288418052436,,,3.800250090931504,,2.835217206430934,0.76833871765173,2.5754136165343287,,0.0,0.0,1.0,,0.0,1.0,,,0.0,,,2.0,3.0,2.0,,,3.0,2.0,3.0
1.8038188154089674,1.7359123862072168,0.869379491637096,,,,3.8680688025152534,2.8120560832305914,,0.4607262685402155,1.0,1.0,0.0,1.0,,,0.0,,0.0,,1.0,,1.0,1.0,,,2.0,3.0,,1.0
,,5.136004428813875,1.2558706085001254,5.090344808957109,4.940980653264511,,0.2256325942137241,3.236179317059035,,,0.0,1.0,0.0,,,1.0,,0.0,1.0,1.0,,2.0,3.0,,,,2.0,2.0,2.0
2.876069964646684,,,0.3238063077588967,,1.0886800645123023,1.3213060249677602,1.883294481633101,0.7753586154075223,,,0.0,1.0,1.0,1.0,0.0,1.0,,,,,1.0,1.0,,2.0,2.0,,1.0,2.0,
,0.10630427502020016,0.15073668220242345,,4.15272766280871,7.711502827523027,6.088406435959147,,0.38825526988164216,,0.0,,1.0,1.0,1.0,,1.0,0.0,,,,2.0,1.0,,,2.0,1.0,2.0,3.0,
1.6535093784252175,,2.6098195466090615,9.497309169956312,1.7554378732668738,,0.6000664479035195,1.0029758694985744,,,,1.0,0.0,0.0,,0.0,,1.0,,1.0,,,2.0,2.0,1.0,1.0,,,2.0,2.0
1.2520774124798426,,0.9718634852987849,,8.734656498614648,0.31212053162411324,5.622855034437581,,,3.35680688984303,,0.0,0.0,0.0,,,1.0,1.0,,1.0,,3.0,3.0,2.0,,2.0,,2.0,2.0,
,4.622390705196062,2.3805031588497236,,6.632446841723215,,10.634156423669687,,1.8148767871510239,3.04743281392647,,1.0,,0.0,1.0,0.0,0.0,0.0,,,2.0,2.0,,2.0,1.0,,,3.0,,3.0
15.951320745441382,,2.294958213457048,2.7994210732939733,,,0.15507346892489138,0.6271972150346985,1.032402965472984,,1.0,0.0,1.0,1.0,,1.0,,,0.0,,3.0,3.0,,2.0,0.0,,,0.0,,2.0
2.4435443799391527,0.17108876227171765,,3.5373636791550624,,5.413065800266846,2.7320005419824915,,0.5245044057364502,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,2.0,3.0,2.0,,,,1.0,2.0,,1.0
,2.0678447649527096,0.6053362999348171,3.177991106753252,2.2663148453104385,,0.3477716380390936,2.718133372365531,,,0.0,0.0,1.0,1.0,1.0,,1.0,,,,2.0,3.0,,2.0,2.0,2.0,,,2.0,
,2.059569917042439,0.1597334963382028,0.38988414945540517,,4.799353337558118,2.2602933083107573,,4.681087743633781,,0.0,0.0,,,,0.0,1.0,,1.0,1.0,1.0,2.0,2.0,,3.0,1.0,,,,3.0
1.3707178766429777,,,1.4173057577619086,0.11119948295752705,,1.4420879290056332,1.8294908845871714,,3.964118624045546,,0.0,,1.0,0.0,1.0,,,0.0,1.0,4.0,,3.0,,2.0,2.0,,,1.0,1.0
4.095663630845507,0.30867823792765314,,3.597972992964528,,4.718846436483968,,0.43866330725405817,,0.9569941323416185,0.0,0.0,,0.0,0.0,,,0.0,,1.0,,2.0,3.0,1.0,1.0,,2.0,2.0,,
,4.155880392306829,0.29750428402389556,,0.8336026376570259,0.8666148825240572,,12.774304054446635,,14.03767791720253,0.0,0.0,,,,0.0,1.0,,0.0,0.0,1.0,2.0,,3.0,2.0,1.0,,2.0,,
5.058883554153341,0.3288047740656758,,0.1746541592061009,,,4.629630690337063,,4.2325417786829895,4.36002365647767,0.0,0.0,,1.0,,0.0,1.0,0.0,,,,1.0,,,2.0,3.0,2.0,,2.0,1.0
3.8867656726176802,,7.58312403294625,,,3.6333121682489193,0.020253709849956437,3.1304223324375657,4.850496574697186,,,,1.0,0.0,,,1.0,1.0,0.0,0.0,2.0,,2.0,3.0,,,2.0,,2.0,1.0
,0.3101072040771534,,5.757242739890601,,1.1406243774957328,3.721271437815318,3.5972299479001593,,6.924818461540985,,0.0,0.0,,1.0,1.0,,0.0,,1.0,,,,2.0,2.0,2.0,3.0,2.0,,3.0
7.06397012225543,0.5173953349747327,1.0907997995432854,,6.42607252406887,,1.2769441945862499,,,1.0816785361767687,,,1.0,1.0,,0.0,1.0,0.0,,1.0,1.0,2.0,,2.0,,2.0,1.0,,,2.0
,0.04491891792269786,7.16153818952866,2.680610716594099,,2.7393937347531034,,,0.253970349656527,2.68415322236054,1.0,,1.0,1.0,0.0,,1.0,,,1.0,,2.0,3.0,,2.0,,3.0,,1.0,0.0
1.4837573203799401,2.03709624025184,2.5175216697404936,1.094281479509886,,,,0.3750909926915148,,1.527697577097995,1.0,0.0,,,1.0,1.0,1.0,,1.0,,,2.0,3.0,,2.0,,,1.0,1.0,2.0
6.712988460239796,,0.6238102197085721,6.271031116660277,0.4073673405877588,8.736887054768637,0.45066019047079675,,,,1.0,1.0,0.0,1.0,,,0.0,,1.0,,2.0,3.0,,,,3.0,2.0,2.0,2.0,
,2.7209087348835626,0.12196381974364318,,3.980658025225311,3.101136297681416,,1.6336392538828104,2.3966616789591675,,,0.0,1.0,,1.0,0.0,1.0,1.0,,,,2.0,1.0,,2.0,2.0,2.0,3.0,,
,,0.06527993496479959,1.671980968705871,3.885434704014563,10.9548606707422,,,2.0447364953226836,6.215701485170609,,,0.0,1.0,,1.0,1.0,1.0,,1.0,,2.0,2.0,1.0,,1.0,,1.0,,2.0
,1.7691470488480845,0.7042765618754563,0.1691929424714945,,0.3097171394490401,3.6791921544231223,,4.168475289534417,,1.0,0.0,,,0.0,,1.0,0.0,0.0,,,,2.0,,2.0,3.0,1.0,2.0,1.0,
0.8140943804403743,2.1212162559733385,,4.494432135934666,2.2725396556009434,,0.7066078347007538,0.45613844867682785,,,0.0,0.0,,1.0,,0.0,0.0,,,1.0,,,,1.0,1.0,3.0,2.0,,1.0,2.0
,,,1.43705227368959,0.7630537020619925,3.871624655557132,,3.965775401655555,2.4115577112205218,3.06064787927938,0.0,,1.0,1.0,,1.0,,1.0,0.0,,2.0,,2.0,2.0,2.0,,2.0,,1.0,
,,,4.076515474185525,0.9161851257144518,4.096480251710577,,1.2817284082086768,1.0199150946588116,1.329835725992492,,1.0,0.0,,,0.0,1.0,1.0,1.0,,2.0,,4.0,,,1.0,,2.0,2.0,3.0
,,2.8658725351990446,,,1.9277381391245019,3.4560521099046353,5.820217001587036,5.289564695540762,0.9210146264109191,1.0,0.0,,0.0,,0.0,1.0,,,0.0,,,,,2.0,2.0,2.0,3.0,3.0,2.0
