0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,1.2278087622566205,,,7.091689417861848,0.06823336510897329,9.667175852768764,3.5827358102742584,5.614167935184657,,1.0,1.0,,,0.0,0.0,0.0,,,0.0,,2.0,1.0,,3.0,1.0,1.0,,1.0,
,0.8807764228422238,,5.106933872082067,,1.9548941341975468,1.1140749633046578,,3.089004493589626,14.02991431436077,1.0,1.0,,,1.0,1.0,1.0,0.0,,,3.0,,1.0,,1.0,,1.0,,1.0,3.0
,,4.44615681109037,,0.21691581812407992,4.41481326721815,2.6834365635888977,3.9402197919918462,11.160816878710865,,,1.0,0.0,,,1.0,,1.0,1.0,0.0,2.0,2.0,2.0,,3.0,2.0,,,2.0,
0.03982096726500266,,3.7930725247017723,,1.2793773163999733,,,1.8987228108310403,1.858019536864239,0.12043190389525685,1.0,0.0,,,0.0,,1.0,0.0,0.0,,,2.0,2.0,2.0,,,,2.0,2.0,2.0
,,0.5546140469905501,,3.403274127038651,,1.2519414283691264,0.300082152571406,0.19710319369655488,0.3408586535144229,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,3.0,,2.0,2.0,3.0,2.0,,2.0
3.9721805717862138,,,,,1.5934577741141551,1.506774287803748,6.471121065409941,0.4186992950225173,1.2404560641966316,1.0,0.0,1.0,,,0.0,1.0,0.0,,,3.0,3.0,,,1.0,2.0,,2.0,3.0,
5.263079722224504,,1.4593972332074747,,3.1584036952135897,6.589294896824812,0.39040490184846427,0.6458429682151496,,,,1.0,0.0,1.0,,0.0,1.0,,,0.0,,,,3.0,2.0,2.0,,2.0,2.0,1.0
5.070986663230884,3.5503860940694763,0.5477941058234782,0.6437773408254018,2.279226089965578,2.087761560572984,,,,,1.0,1.0,0.0,,0.0,,0.0,,1.0,,,,2.0,,1.0,2.0,,2.0,1.0,2.0
0.6446357669081314,,1.9795804984098129,1.9374848566834024,,4.158422118455812,,1.5611314204102429,,2.195019499945184,1.0,,1.0,,,0.0,0.0,1.0,,1.0,2.0,,,2.0,2.0,2.0,3.0,,,2.0
1.188183009050336,,5.500310672147395,,,1.2711921869067426,2.850179880742754,2.04611342971855,,9.712948067550167,,1.0,1.0,0.0,,,1.0,0.0,,1.0,3.0,,1.0,,2.0,1.0,,,1.0,1.0
,,6.635743884368825,,,0.3403963481430899,4.423059975560409,5.934040282391283,2.6385206731814432,3.0853292889803505,,1.0,,,,0.0,1.0,0.0,1.0,0.0,,3.0,1.0,,1.0,2.0,,1.0,,3.0
1.0218924189679055,4.009339250893161,10.536831171812725,,,11.737933709367327,2.315775013595107,,8.095477497447716,,,,0.0,,1.0,,1.0,1.0,1.0,1.0,,,0.0,3.0,1.0,,,4.0,1.0,0.0
,1.3815732240461396,5.630188661360285,,0.9500295102393818,0.5240761706265749,4.593239034638433,,4.677099077285379,,1.0,,0.0,,,1.0,0.0,1.0,,1.0,3.0,,2.0,2.0,,,,3.0,2.0,3.0
3.7291322251157215,,12.087407520127083,0.29694271153321805,0.20056095032355586,1.231700558179588,1.481917328575533,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,3.0,,3.0,2.0,,2.0,,2.0,2.0,
1.120016731404563,0.6136079220428686,0.05595030231999472,,9.845533068901966,,,3.774114540270232,0.11487435952584796,,1.0,1.0,1.0,,,,,1.0,1.0,0.0,,1.0,,,4.0,0.0,1.0,,3.0,2.0
5.089813165569213,0.32877955789686936,,,10.170984296583441,0.8728845561049678,,1.2309088231457919,,1.3551229476192062,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,1.0,2.0,,1.0,2.0,3.0,,,2.0
,3.6998594998526295,,,0.3061664098501219,0.6733218681494234,1.7409556978441305,7.606473420969884,,2.9430131071651227,1.0,,0.0,,1.0,,,1.0,1.0,0.0,2.0,2.0,2.0,,,,1.0,2.0,2.0,
1.5872726956835597,1.1806772662719835,2.1783324292445263,,9.104706112624948,0.04033742140324647,4.304333915133461,,,,1.0,1.0,,,1.0,0.0,0.0,,1.0,,3.0,2.0,2.0,2.0,,,2.0,,2.0,
0.6877593610308436,,5.884550466989614,,1.61976709114865,3.2440116959668215,4.907321910124614,,,1.5667873249271205,1.0,1.0,,,,1.0,1.0,,0.0,0.0,,2.0,,,3.0,2.0,,1.0,1.0,2.0
,,10.807459106905416,0.206488639562313,,1.2555910680975018,3.215091649084753,,4.32839497441217,1.6093007379682942,,0.0,1.0,,,1.0,,1.0,1.0,0.0,,2.0,2.0,3.0,,,,2.0,2.0,1.0
,3.583142193700927,0.7862511776408561,,6.540747511879192,,4.333916008752483,,5.381583025114951,2.4437334435631697,0.0,,0.0,,0.0,,0.0,1.0,1.0,,,1.0,2.0,3.0,3.0,,1.0,2.0,,
2.0107013941406824,,,,0.006288692376594509,,2.8298867672312538,0.5409626374347596,8.425951927410196,0.4384450643125689,,0.0,0.0,0.0,,1.0,,1.0,,0.0,,,2.0,3.0,2.0,,,3.0,3.0,2.0
,7.454788933025442,0.30289296224110007,,,3.758966528126888,,1.9271561357959373,0.7446484247518079,2.6267019695311906,1.0,0.0,,,1.0,0.0,0.0,0.0,,,,,1.0,2.0,,4.0,2.0,1.0,,2.0
3.2062981849484915,2.2508818891360685,,0.4418047493658128,,0.9714042954761102,,3.109138374910202,1.7198106128281396,,0.0,1.0,,0.0,1.0,,0.0,,,1.0,,2.0,,,,2.0,2.0,3.0,2.0,2.0
1.673360403772735,,,,4.136851790104894,,5.609756555327611,1.8989667697081398,1.9032151477182613,1.2794675243312916,0.0,,1.0,1.0,1.0,,0.0,,0.0,,1.0,2.0,3.0,2.0,,1.0,3.0,,,
3.9896897225215797,,1.0483163512181652,,1.5046251686863963,8.344312782915505,,,1.4952102944473182,3.15173799103163,,1.0,,1.0,1.0,1.0,,0.0,,0.0,2.0,,2.0,,2.0,1.0,2.0,,,2.0
,0.5252713856350867,2.591318091411579,0.8700050413770416,,3.9291480650945787,6.388407596599961,11.119161050419342,,,,1.0,,,1.0,1.0,0.0,0.0,,1.0,3.0,2.0,,,3.0,3.0,1.0,,,2.0
5.765247661469172,,1.053899517961733,0.29711455096022915,,0.30973046797881565,,14.473339948691407,2.053304932750743,,1.0,0.0,1.0,0.0,,,,,0.0,0.0,3.0,2.0,,3.0,2.0,,2.0,,2.0,
,,9.76310255310235,7.711943162667351,0.1285285761278859,6.013804975565185,,0.7974178868917039,,7.783339096789559,0.0,,,1.0,1.0,,1.0,0.0,,0.0,,,1.0,3.0,,,3.0,2.0,2.0,0.0
4.609312738677329,,,,2.6530931985186177,,3.6296342503141723,9.629072405025685,1.463303212957709,1.9304521994343578,0.0,1.0,,0.0,1.0,,,,0.0,1.0,,3.0,1.0,2.0,,,1.0,1.0,2.0,
,5.5320274596934205,2.006955279597987,,4.707642754937895,2.8379060166331453,4.105176167500198,,,2.7804711213852955,1.0,1.0,,0.0,,0.0,1.0,,,1.0,,,1.0,,2.0,2.0,2.0,,0.0,1.0
4.689109721176976,9.992105280301702,4.756154855507748,,2.8854899779929193,,,0.005444771849620504,3.784927236536036,,,0.0,,0.0,0.0,0.0,1.0,,,0.0,2.0,1.0,1.0,,,3.0,,2.0,,1.0
,2.1208148509243654,5.35819494324506,,0.05665225706454158,,5.9144032968429725,,5.0953578147207175,0.6878129639157089,,,1.0,1.0,1.0,,0.0,0.0,,0.0,,3.0,2.0,2.0,2.0,3.0,,,,3.0
,3.4226815240741253,0.09836463924783945,,,7.891177695103192,0.18006254656117204,8.084803603097589,2.0392269753233085,,1.0,0.0,,0.0,,1.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,,,3.0,1.0,
2.9587570751691294,,,1.0093239660578166,1.2308949876734223,1.7845843108703285,,,0.27995648646416893,2.477586218038626,0.0,,0.0,0.0,0.0,,,,0.0,1.0,,2.0,2.0,,2.0,2.0,,2.0,,1.0
,17.19736545396413,,,1.0334736295191917,14.253340303745233,1.0155013981647705,,0.3024126994792751,0.5387470572581875,0.0,1.0,0.0,,0.0,0.0,1.0,,,,2.0,1.0,1.0,,3.0,,,2.0,,1.0
,3.624010048296359,,4.432641253187424,2.8200498871983317,1.6978155006978004,1.2962022380487654,,2.004273136585458,,,,,0.0,,0.0,0.0,0.0,1.0,1.0,2.0,2.0,,,1.0,,,2.0,2.0,2.0
0.9828540029743742,0.09706113730206384,0.8838547189384809,,,,,6.380748440398046,0.5149831547404142,2.5526864933288476,1.0,0.0,0.0,0.0,,,,0.0,,1.0,2.0,,3.0,1.0,1.0,,,,2.0,2.0
5.876271832124923,1.1857588419889706,4.355699082038965,,,,3.4942566784124605,0.5195177859857141,3.8685694875296024,,0.0,,,1.0,,1.0,,0.0,0.0,0.0,2.0,3.0,1.0,3.0,2.0,,,,2.0,
,1.4985705518020018,,3.1747512197719265,2.6460004908040373,,2.3379296673411276,1.1986329953797543,4.676843435699951,,,0.0,1.0,,0.0,0.0,0.0,,1.0,,2.0,3.0,,1.0,,2.0,2.0,,,2.0
2.072395279332146,0.32729907854928136,0.16987888917811636,0.6074636668747175,3.6971399581662414,,,,,0.07635294195548196,0.0,,0.0,0.0,,0.0,0.0,,0.0,,2.0,,,,2.0,3.0,,3.0,2.0,2.0
2.321618610668225,0.0023311469773975874,,,1.4115530429172773,0.8767960477280927,,7.8295183956682,,2.0579402813654806,1.0,,1.0,0.0,,1.0,,0.0,,0.0,,,2.0,1.0,2.0,1.0,2.0,,3.0,
0.6016443011179002,,2.0216464565957004,3.7397928839494137,0.5690370871928646,16.193750593756732,2.868912649287203,,,,,1.0,0.0,1.0,,,,1.0,1.0,0.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,
5.7425539629811215,6.169303386125266,3.3002876192953856,5.993488886403746,,,,,1.592188178879608,8.209674863601798,0.0,1.0,0.0,0.0,1.0,,1.0,,,,2.0,1.0,,,2.0,3.0,2.0,,,1.0
,2.5926250779107884,,5.082398471992949,0.3320456423029386,5.11197541347223,3.0304360665267973,7.817698499087367,,,1.0,,1.0,,1.0,,0.0,,1.0,0.0,2.0,,,,,3.0,2.0,1.0,2.0,2.0
5.108084890271111,0.986026384481022,0.03313111825260607,,20.116606468079468,1.7968618987374478,,0.4558136306347891,,,,0.0,,1.0,1.0,,0.0,,0.0,1.0,,2.0,,,3.0,2.0,,3.0,2.0,3.0
2.8167578495135226,2.47083299714392,,,0.7417236389033041,,2.34877226825955,,2.029957092864645,3.2287810400787125,0.0,0.0,1.0,,,,0.0,,1.0,0.0,1.0,,3.0,,2.0,2.0,,,2.0,3.0
2.299897640085363,4.59630038736477,,0.07935340993793641,,0.19947563906316057,,,5.474695788629358,6.566802976935414,,1.0,,1.0,1.0,,1.0,0.0,1.0,,,,2.0,3.0,1.0,,,3.0,2.0,2.0
,3.343981686327209,1.320785758372365,,0.8806174860177723,3.889142855126073,,0.21992469675987475,,6.470267044080371,,,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,,2.0,2.0,2.0,,,2.0,2.0,
0.6485938906264396,,6.311136928498566,0.7891031038958697,,,6.385039940900724,,2.2505033775465013,3.113697078066755,,0.0,1.0,0.0,,1.0,1.0,,1.0,,2.0,2.0,,,2.0,1.0,2.0,2.0,,
7.445259520507699,,,1.228487318602069,1.456520274970349,15.060987907850524,,5.990352355083442,,2.361925868864791,,1.0,,0.0,1.0,,0.0,,1.0,1.0,3.0,2.0,3.0,,3.0,1.0,3.0,,,
0.9700456949150214,1.7976371583517858,,14.617652802932248,1.422547038590798,5.14679474205078,,0.13359732251627882,,,,1.0,0.0,0.0,1.0,,1.0,,,1.0,2.0,,,3.0,,2.0,2.0,,1.0,2.0
,1.9531906413083422,,1.0818495631684855,,,0.8817418810693697,1.0090360789457382,2.923766845757811,16.88604170942883,,1.0,,0.0,1.0,0.0,1.0,0.0,,,,,1.0,3.0,1.0,1.0,,2.0,1.0,
0.4859515612388231,2.9883321225110233,,0.34608671429770066,6.25939293505952,,,,1.158010496813307,0.6172706822200518,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,,,2.0,2.0,,2.0,2.0,2.0,3.0
1.5091476432925406,,6.343518810804943,1.9103739338023997,6.265575147293358,5.426565704645181,,,,5.279787061109904,,1.0,0.0,1.0,1.0,,,1.0,1.0,,3.0,,1.0,,,2.0,1.0,,2.0,2.0
,,2.844958899998589,,0.569942820372157,4.3111009995336875,2.0576940695258066,1.7917031249514754,,3.7378168635020614,,1.0,0.0,,1.0,,,1.0,1.0,0.0,,2.0,1.0,,2.0,,,3.0,2.0,2.0
,1.441539815285988,7.388493034775646,2.419455974325947,,0.23862389496839448,4.127077398364255,0.9837448327323923,,,1.0,,1.0,1.0,0.0,,,,0.0,1.0,,1.0,2.0,4.0,,,3.0,,2.0,1.0
,0.9163887415251423,,0.9794760086047879,,2.125542635916206,3.4875588092574823,,2.060256888757703,0.5634039344239112,1.0,0.0,,1.0,,,0.0,0.0,0.0,,3.0,,,2.0,,2.0,2.0,2.0,,3.0
0.5599058257715857,1.965366406034578,3.001263765016544,,0.2137078702512201,5.338069033073059,,,,15.770514755604164,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,2.0,3.0,1.0,2.0,
1.344945821903637,,1.3438993151024166,,3.617797446304488,,1.8701840073414104,2.8723365588659355,1.4053713961064496,,,0.0,1.0,,1.0,0.0,,1.0,,0.0,,,2.0,1.0,,,3.0,3.0,1.0,2.0
1.5699970714360414,,10.951351034684425,4.874214059359412,1.9211670784435066,,0.5506710012073585,0.01465189336633342,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,,,3.0,2.0,3.0,2.0,,3.0,,,1.0
,0.3344574337624012,0.5892003537703989,,2.811780724695131,,0.4220015496783498,5.399934441029415,,7.045620921090999,,1.0,,0.0,1.0,,1.0,,0.0,1.0,,3.0,,2.0,1.0,,,2.0,2.0,2.0
2.556047849591517,,,,0.15657342059107673,,0.0878908078313033,2.2086317643567313,3.218665452570095,8.046668399411471,,,0.0,0.0,0.0,1.0,,0.0,,0.0,,2.0,1.0,,2.0,2.0,,2.0,,2.0
,,,0.5016250479236807,8.08231948907431,,3.022736556905514,4.081394196370338,0.30382035739598295,1.948765848947889,0.0,,1.0,0.0,0.0,1.0,,,1.0,,,,3.0,,,1.0,2.0,3.0,1.0,3.0
2.806859274754024,,1.9307913541696715,0.03778966830654637,6.036199107720648,0.1685737392094772,0.7161636274397256,,,,1.0,0.0,,,0.0,,0.0,,0.0,0.0,4.0,3.0,,,2.0,,,2.0,3.0,3.0
,0.4995288586814911,,0.006134611322684634,5.75639307282252,,0.9301705294137445,8.3021598201559,2.867885012040511,,,0.0,1.0,1.0,,0.0,,,1.0,1.0,,4.0,2.0,,1.0,,2.0,,2.0,3.0
0.9696871455231799,2.9076270448822177,,,3.031367129785078,,,0.32933360642315523,0.46978702849878984,4.399437787748823,,,0.0,0.0,0.0,,,0.0,1.0,1.0,3.0,,2.0,,2.0,2.0,2.0,,1.0,
12.5648578281484,,1.7632097430097384,,1.1865158878450013,4.999917596875978,,,0.22268226474691222,1.267652339027008,0.0,0.0,0.0,1.0,1.0,,,,0.0,,,,1.0,2.0,2.0,2.0,2.0,,,1.0
,,9.004591607074794,,0.19170378487748604,1.0603947050497322,0.4302050112239092,,7.695193017669737,1.0643042800693299,,,1.0,0.0,,1.0,,1.0,1.0,0.0,2.0,2.0,,2.0,,,,2.0,2.0,2.0
,2.3242570148587642,,1.8786108222739912,,2.63747494390306,1.796192853482701,7.102816771900455,0.32360599146737856,,0.0,,,,0.0,,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,,2.0,,3.0,,
0.6387520972503884,2.774971189063293,,6.74882873587493,,7.377749383689228,4.266270044486153,1.0072893510724983,,,0.0,0.0,,,,1.0,,0.0,0.0,0.0,0.0,1.0,3.0,2.0,,3.0,,,2.0,
,,0.5161562034466507,1.9225388549191567,1.5218180633344978,4.272876431289126,,1.5103534737253996,,0.7826327395310231,1.0,0.0,0.0,,0.0,0.0,,,,0.0,2.0,1.0,4.0,,,3.0,2.0,,,2.0
1.0335553562226398,,,3.5023471387130254,1.1297953529053828,,1.5005027351561857,3.1178254291458374,2.0088980912108774,,,,0.0,0.0,1.0,1.0,,0.0,,0.0,,2.0,3.0,2.0,,2.0,2.0,2.0,,
2.180713971450221,5.162480809315333,2.3032060840105597,0.1589827747430789,,,,,0.8044788895767848,2.0809494468911267,,1.0,0.0,0.0,0.0,,,,1.0,0.0,2.0,1.0,,3.0,,1.0,3.0,,,2.0
9.611478704063666,,,6.514834226791302,,,1.042718786608306,0.640026055543466,2.0220669850176947,3.290009012351661,1.0,,,0.0,,,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,,,,2.0,
12.940961517875081,0.9271986376909633,,5.320376229243442,,1.5739983006578724,5.88508513734323,,,5.611546878501765,,1.0,,1.0,1.0,,0.0,1.0,0.0,,2.0,,1.0,,2.0,3.0,2.0,1.0,,
0.788265493746012,2.6391508861995012,1.8466219672144542,,0.4648192320815677,,,1.073453003488773,,7.009245632249549,0.0,0.0,1.0,1.0,,1.0,,,0.0,,,1.0,2.0,,2.0,2.0,,,1.0,2.0
5.352002440051214,0.31404987205980006,,,3.8038603082686557,1.803087354756693,0.1567340112288024,,,2.0948500594294495,,,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,,,1.0,1.0,,3.0,3.0,,1.0
,0.23767452221824326,,,0.6472321187966488,,0.854141010914358,4.256532187992212,0.3904145196244371,1.5501468144399837,,,1.0,0.0,1.0,,,1.0,0.0,1.0,3.0,,2.0,2.0,,2.0,,,3.0,1.0
,0.2206642563743485,0.07927119228005515,,2.5616554065037818,,0.2721619428433263,11.5196344067013,,0.3409771306272308,0.0,,,0.0,0.0,,0.0,,0.0,1.0,2.0,,,1.0,2.0,,,3.0,1.0,3.0
1.112299345719094,0.5978683170435011,0.2866008479096556,4.894828882044004,,1.150716274529682,,,,2.323938272532708,0.0,,1.0,,,1.0,0.0,1.0,,1.0,,2.0,2.0,,2.0,1.0,,,2.0,2.0
,4.374015109453432,0.11608011034001442,,2.1762743793273467,,1.6209289830442966,12.700593227904141,0.65047579076941,,1.0,,1.0,,1.0,,,0.0,1.0,0.0,,1.0,2.0,,2.0,2.0,,,2.0,2.0
,0.05723772070521798,5.099585972207599,,3.460197987207744,,5.280519935983665,0.8990463710644723,2.8314316156343864,,,1.0,1.0,0.0,1.0,,0.0,,1.0,,,,2.0,,2.0,2.0,,4.0,2.0,2.0
,,0.560161363527004,2.06785941375884,,9.528772831940094,2.377827829088997,,0.1653049763773424,1.1847731066728293,,1.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,,1.0,2.0,2.0,3.0,2.0,,,
0.8015611371501987,,8.427020752508188,4.375888305172742,,1.3356450666422706,0.5816295379501575,,11.110414788508061,,,0.0,,1.0,0.0,1.0,1.0,,0.0,,,,2.0,2.0,2.0,2.0,2.0,,,3.0
1.0617725733816608,,2.0975523817083506,,0.06476402739564585,,5.794301724839407,,1.44677365295017,0.6593880337785359,,,1.0,1.0,,1.0,,0.0,0.0,0.0,,,1.0,3.0,,4.0,2.0,1.0,1.0,
,0.9475427875442064,,0.18826495742028415,2.101591317944504,,1.2181038044864383,6.626452050583414,0.07310735229658348,,0.0,1.0,0.0,1.0,1.0,,,1.0,,,,,,2.0,3.0,2.0,,3.0,2.0,2.0
,1.557604089717066,,1.4582908070148437,0.14449721545040506,0.6149584346387515,,0.4249094815549883,,6.370134680910553,,0.0,0.0,,1.0,,1.0,1.0,,0.0,2.0,2.0,,,,,3.0,3.0,2.0,2.0
,,0.02776768933049558,22.52157549785437,,4.983917095658117,,2.570061625229087,0.567230468996154,1.8335490567586532,0.0,,,0.0,0.0,1.0,0.0,,0.0,,,,,,2.0,3.0,2.0,2.0,1.0,1.0
0.4582894352338188,,,,5.574630582866726,3.1535227264012913,5.64132194409327,0.7183182965533392,,0.45027979115528005,1.0,,1.0,,0.0,,0.0,,0.0,0.0,2.0,,,2.0,2.0,3.0,,,4.0,2.0
0.8360410219214849,,,,0.492571659315593,0.344754377022909,1.8515783780455766,,1.2370856822352327,8.759983692964287,,,1.0,1.0,1.0,0.0,1.0,,,1.0,,2.0,,,,2.0,2.0,2.0,1.0,2.0
4.971099509197812,10.213067236520734,,7.261670335472031,0.15079205598786757,,,,3.0427546307785205,3.234281157157092,,0.0,0.0,,0.0,,1.0,1.0,0.0,,,2.0,,2.0,1.0,3.0,,,2.0,2.0
,0.272788717076613,4.261129232840874,,1.4454805533314543,3.2230152615567698,,2.1567437297528196,,4.0072076334622935,1.0,,0.0,0.0,1.0,,1.0,1.0,,,2.0,3.0,3.0,1.0,,,,3.0,2.0,
0.8765197776263527,,3.69207805070204,1.8793539225838956,1.6561339453562618,,,1.0015841817202418,,0.8566357009750745,,1.0,0.0,,,1.0,0.0,1.0,,0.0,2.0,2.0,2.0,3.0,,2.0,2.0,,,
0.30173753307873497,0.780463049706563,,,3.609799432733955,2.9943682384366785,,0.9239846293103908,,0.602277006689981,,0.0,,0.0,1.0,1.0,,1.0,,1.0,2.0,2.0,,2.0,,,2.0,2.0,2.0,
,,9.447475807637334,1.2219221838393075,0.48031080999491194,0.8999633416750494,5.443771668971658,0.06977853551386373,,,1.0,0.0,0.0,0.0,,,,0.0,,1.0,2.0,,1.0,,2.0,2.0,3.0,3.0,,
,7.102744250881663,4.3345948913565495,4.7197245189394375,0.8616770305943002,2.971701111208723,,,4.175431295624717,,1.0,1.0,0.0,,,1.0,1.0,1.0,,,,2.0,,2.0,,,2.0,3.0,1.0,2.0
1.2115942093515892,3.1724206609865355,3.63278643254113,,0.006376249613739669,12.525375908921404,,,,0.5841826917111351,,1.0,0.0,,1.0,1.0,0.0,,1.0,,2.0,,1.0,2.0,3.0,,,1.0,,1.0
3.336612658656054,1.9615822176918032,2.304292510232445,,2.0487137282339885,8.41271720305369,,,1.6827380621228465,,1.0,,0.0,0.0,1.0,,0.0,0.0,,,3.0,2.0,1.0,2.0,,,2.0,2.0,,
4.272658863593895,,,0.518507113415704,3.0880769692332186,,9.388835870787457,7.562163987681496,0.07725537452726818,,,,0.0,0.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,2.0,,,2.0,3.0,2.0,
,0.8233821729671237,0.5157590399767152,0.20707509806150584,,,6.596783815020414,12.081979600347568,,0.4210165721100857,0.0,0.0,1.0,1.0,,,0.0,,0.0,,,2.0,3.0,,,,2.0,3.0,3.0,2.0
0.8115342654103167,11.345031779416988,,2.7354435723279567,1.7051760272089802,,3.113961434879246,,4.6665780276688364,,1.0,,0.0,,0.0,,1.0,1.0,1.0,,1.0,2.0,,3.0,0.0,2.0,,,,3.0
1.6968994833418676,,,,,1.6427755221323268,0.5268000417176377,5.149452353177906,5.226659543652463,12.947828932813916,1.0,,,,1.0,0.0,,1.0,0.0,1.0,,,,3.0,0.0,2.0,,3.0,1.0,2.0
2.1652337472638203,,1.477847232526508,0.09303276834688001,2.2862737745113035,,6.85263406352595,,,0.9197884345664948,,,,,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,,1.0,2.0,,2.0,,
6.77267728364874,8.411556001185566,0.3340915429035873,,15.148417343925802,,,,0.5677422210058825,1.6832124177964847,0.0,,0.0,,1.0,0.0,,,1.0,1.0,2.0,2.0,1.0,,,3.0,1.0,,2.0,
2.1224469827936514,3.6374165062710757,,3.7857134451799928,,2.4123115748410835,0.9229565645003975,,3.099477491414269,,1.0,1.0,,1.0,,0.0,0.0,,,1.0,,2.0,,3.0,1.0,,2.0,2.0,,2.0
,3.9251489950824525,0.45009064153281836,11.549909334855514,4.1196647794451735,6.960338031189826,,,2.5932768610422827,,1.0,,0.0,0.0,0.0,,,,0.0,1.0,1.0,2.0,1.0,,,3.0,,2.0,,2.0
0.4322642388510244,1.032964631103281,4.213752649716284,0.482838277092799,1.3687222734305802,,,,,4.581682367647479,0.0,,0.0,,1.0,,1.0,,0.0,0.0,2.0,,2.0,3.0,,,3.0,2.0,2.0,
,0.8585114738981796,,0.5081372808278675,1.1081051760177958,0.6037866891225536,,0.4022880020189856,0.8066041534591004,,1.0,0.0,0.0,,,,,0.0,1.0,0.0,,2.0,2.0,2.0,,1.0,3.0,,,3.0
4.456049606593059,0.9167646293146943,2.4909585941187125,0.5746167335015542,2.7906673933974835,,3.0837820826708446,,,,1.0,1.0,,,,,0.0,1.0,1.0,1.0,3.0,3.0,,2.0,,,2.0,,2.0,2.0
,2.95667663466606,4.870979593271428,4.397755306538693,,,4.740752788479644,,0.5970309339766284,0.47378710627879256,0.0,0.0,,,1.0,1.0,,1.0,,0.0,2.0,,,2.0,,,1.0,2.0,2.0,2.0
10.759394763783144,,0.22010986284751566,,4.604878577997714,5.891715855493214,2.727229973414488,,,1.5092044566562186,0.0,,1.0,1.0,,0.0,,1.0,,1.0,3.0,1.0,,1.0,,2.0,,2.0,1.0,
,,1.0510811670476663,0.11294609958060697,9.40268767693631,1.4083688586622087,4.01583444880584,2.203289532949447,,,,1.0,1.0,,0.0,,0.0,0.0,,1.0,,,,2.0,3.0,2.0,2.0,,1.0,3.0
,3.0716770272238567,6.179638756864935,,2.408853341897668,0.6759268434122906,,,1.6418079460509905,0.3751217163438978,1.0,,1.0,1.0,1.0,,,,1.0,0.0,4.0,2.0,3.0,2.0,,,2.0,,1.0,
3.9649231791619814,12.47589331125136,,4.875372512451317,1.4777729291006754,,5.603063751538495,2.518679150020297,,,1.0,,,0.0,1.0,1.0,,0.0,,0.0,3.0,,1.0,2.0,2.0,,,,1.0,1.0
1.7008963805059407,8.320489419041088,,,,,1.3941548417549348,5.090301833947459,0.9123713216375791,4.632855262455763,0.0,1.0,,0.0,0.0,,0.0,,1.0,,2.0,2.0,1.0,,1.0,2.0,,,,2.0
,,1.0878674824543906,0.08258304587750026,0.03359365478752574,3.856728689276702,,,4.543766706402686,4.888122422409422,0.0,,0.0,0.0,1.0,,,,1.0,0.0,2.0,,1.0,2.0,,1.0,,3.0,,3.0
,0.6853007541068291,0.6506812626275136,4.810339621931943,,,,5.417096073811181,5.2652290964618835,1.1806508203201955,0.0,0.0,0.0,,1.0,,,1.0,,0.0,3.0,,2.0,,2.0,,2.0,2.0,1.0,
,,3.232960490348219,1.2464190626463423,,9.276702600122114,4.262933425706656,3.2273534357067444,,0.5419387411970008,0.0,1.0,0.0,1.0,,1.0,0.0,,,,3.0,,,,,2.0,2.0,2.0,2.0,1.0
1.4994998597364415,,,,0.7563047236460393,3.1761577361961244,0.1673165961373815,9.04549722025936,,6.406099652534056,,0.0,0.0,,0.0,,1.0,0.0,,1.0,,,3.0,2.0,2.0,2.0,2.0,,,2.0
1.294657281515091,0.6508957376795372,,2.265255690934471,15.025549472095072,0.9178530305346184,,,,3.1508772812314723,,0.0,0.0,0.0,,,,1.0,0.0,1.0,2.0,,2.0,,2.0,,2.0,,1.0,2.0
2.441621724092391,,12.983813931411355,5.3664095484704735,0.13268004152730162,,1.014709283798902,,,1.6567862355607708,1.0,,0.0,,0.0,1.0,,0.0,,0.0,,,2.0,3.0,,2.0,,2.0,3.0,1.0
0.13409665437961468,,2.965247416281142,,3.4452809913269595,,2.2489725464670123,,2.196643450250648,5.2183662935364445,,0.0,1.0,0.0,,1.0,1.0,,,1.0,2.0,3.0,1.0,,1.0,,3.0,,3.0,
,,1.7505364975180844,,3.950636181634299,,5.477902222496805,3.1155651947231067,1.1175183854932296,0.17817466716233377,0.0,,0.0,0.0,,1.0,0.0,,1.0,,2.0,2.0,,,3.0,2.0,2.0,,,1.0
4.670708001601712,7.128892305441653,,2.202345286465442,,,1.260924040996463,0.6576051763538692,0.8260191625813875,,,0.0,,1.0,1.0,0.0,,1.0,0.0,,2.0,2.0,,,2.0,3.0,,2.0,2.0,
