0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
7.933989252391959,1.4949458036111682,,,2.55428936062261,1.6226267071417437,4.298573765158279,4.908641204960469,,,,1.0,0.0,0.0,1.0,,,1.0,0.0,,1.0,3.0,2.0,,,,2.0,2.0,2.0,
7.196736564446123,,0.4016945927880897,12.60479768955155,2.076112025025032,,0.7087658264386933,5.555060528027664,,,1.0,,0.0,0.0,0.0,0.0,,1.0,,,2.0,2.0,,1.0,2.0,3.0,,,3.0,
,3.172209220157159,,1.129306906095074,1.9690051645679891,,,5.4830584428200675,5.2742647067345105,0.19427750996330895,1.0,,1.0,,0.0,,1.0,1.0,1.0,,1.0,2.0,2.0,,,,2.0,,2.0,2.0
,,5.273049337670579,1.219792823199255,1.3474007595505149,0.538197526531235,,,1.8924551211800895,1.8807623343229563,,1.0,,0.0,1.0,0.0,0.0,1.0,,,2.0,,2.0,,1.0,0.0,,2.0,1.0,
5.586193512147183,2.4482135696226246,3.7248473660445125,1.9981752882952097,3.5365699745821173,,,1.9365300657916245,,,1.0,0.0,,0.0,1.0,1.0,,,,1.0,2.0,,1.0,2.0,2.0,2.0,2.0,,,
0.6014738964200769,1.7727898499325896,3.0938378477197954,,7.367977397865017,3.8604143152905923,,,3.346364507241619,,0.0,0.0,,0.0,,0.0,1.0,,1.0,,,,1.0,4.0,,3.0,1.0,2.0,,2.0
9.928111157060268,0.08205094962487815,,2.496679538684648,,,0.8795872406633954,1.0320528104041775,0.09956844889730973,,1.0,,,0.0,,0.0,0.0,1.0,1.0,,2.0,2.0,2.0,,,,3.0,1.0,2.0,
,,0.6701718082859733,6.199576533825651,,0.5343138108931854,,1.4014492605596625,1.3754447084604884,1.4427887021533745,1.0,,1.0,,1.0,0.0,,0.0,,1.0,,3.0,1.0,2.0,,3.0,,,2.0,1.0
,,6.9920182679202725,2.724386652207196,3.0954077940595353,1.9496676368752053,,0.28726097298418096,,2.784230118164472,1.0,,,1.0,1.0,0.0,1.0,,,1.0,3.0,2.0,1.0,4.0,,,,2.0,2.0,
9.193757905999268,2.7605994336833053,,0.5289224810510496,,0.24664936703558601,17.344092796170088,4.2243967122102255,,,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,,1.0,2.0,2.0,1.0,2.0
1.875006898129912,,,,1.6556569550809468,,1.114508461604998,4.811707689373233,5.288933629095775,0.8190596469587269,1.0,,,,0.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,2.0,2.0,2.0,3.0,,
,,,2.221363376663584,3.9984266558419983,,1.5924888995212896,1.6800280383846986,1.1086490457880342,9.797097409848886,,,1.0,1.0,0.0,,0.0,,0.0,1.0,,2.0,,1.0,4.0,,,1.0,3.0,2.0
,,,4.908440818630542,1.0441829111943641,7.022517220947611,1.883088498913825,0.1304395922255945,,1.1278026939720347,,,1.0,1.0,0.0,,0.0,0.0,0.0,,,,2.0,2.0,3.0,,2.0,2.0,,2.0
6.4860286426207345,0.0113988740628619,,2.612124942024409,,1.8759304375183403,,,1.5768562280921379,1.1371784777077711,1.0,,,,1.0,,1.0,1.0,0.0,1.0,3.0,2.0,2.0,,3.0,2.0,,,,1.0
0.9215866294988324,,3.3950082327170072,5.929342618861199,3.4063486073015596,,,,2.5963509002846514,0.8460168904379584,0.0,,,1.0,,0.0,,1.0,0.0,1.0,2.0,3.0,,,,2.0,,3.0,3.0,1.0
0.949637947898043,3.5003346367004164,4.46881746553115,,,0.5647485054532687,4.98622560457556,0.2070089020794874,,,,,0.0,0.0,,1.0,,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,1.0,,2.0,,
3.488424341779724,1.240898744112775,,0.9831868687327081,5.1352087638171415,5.025757942117397,1.1465500910143156,,,,,1.0,,0.0,0.0,0.0,,0.0,0.0,,2.0,1.0,1.0,,2.0,2.0,,3.0,,
1.471287725184267,,0.09708318947272822,,5.460758733924878,7.378121721680435,,,1.7053369486499959,0.8993425607763259,,0.0,0.0,0.0,0.0,,1.0,,,1.0,2.0,,1.0,2.0,,,2.0,,3.0,3.0
3.3733743828747897,,,3.2339089449552807,,,3.039932065060918,0.1081207185761304,3.951210587053085,0.6768809261737573,,1.0,0.0,0.0,,,1.0,1.0,0.0,,2.0,1.0,2.0,,2.0,,,3.0,1.0,
,,0.3476709154964503,,1.639574443215102,1.2557545151315757,0.1739748031855493,,1.0464500025720815,7.859160776514145,0.0,,1.0,1.0,,0.0,,0.0,1.0,,2.0,3.0,2.0,2.0,,2.0,,,,3.0
0.931778450203463,0.17426578464900078,0.4340253242325447,2.9468210399368986,1.9076549537725955,,,,0.6448012086394419,,1.0,1.0,,1.0,,0.0,,1.0,,0.0,,,,0.0,2.0,2.0,2.0,2.0,,1.0
1.7393982009951532,2.498160128309652,1.261268624091085,0.05635456324772654,,,,,0.46296527287823325,0.7015198929690158,0.0,,0.0,,0.0,1.0,0.0,,,1.0,2.0,,1.0,1.0,,,2.0,2.0,,4.0
2.5052248336780663,1.1706543366833635,0.42144030539990374,0.444058241003731,1.5175551779577636,,0.40376608777064515,,,,0.0,1.0,0.0,,,,0.0,0.0,,1.0,,3.0,1.0,,,2.0,0.0,,1.0,1.0
3.5249193962954335,1.4279799283956494,1.4824253130357892,1.3185795621650183,4.2971512241622625,,,,0.28352097154757677,,0.0,1.0,1.0,1.0,,,0.0,,0.0,,,2.0,2.0,,4.0,,3.0,,2.0,1.0
2.9627256997534634,,0.7071040237369274,0.759434308541366,2.867257775139843,,,1.8831040557192642,4.716280435686519,,1.0,,1.0,0.0,,0.0,,,1.0,1.0,2.0,2.0,,2.0,,1.0,2.0,,2.0,
3.254256625129714,,12.991842594034898,,,2.124111080374362,6.487836452821249,5.094442456256251,,5.932658528806393,0.0,0.0,0.0,,1.0,1.0,1.0,,,,1.0,2.0,,3.0,,2.0,,2.0,,2.0
0.6804904168952969,,,,0.023151167664343667,1.0128662183599166,1.1020161397532384,7.94000539366654,0.5048521574045881,,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,2.0,1.0,1.0,,,1.0,1.0,4.0,
3.578181752711404,0.8684539950429737,,3.8011234331204093,,1.8024739030688175,2.191122854626722,,3.5083480482586564,,,0.0,,0.0,,0.0,1.0,1.0,1.0,,3.0,,,,2.0,2.0,,3.0,1.0,2.0
4.527602369344628,,,2.1826018848354263,16.026541751376143,,,3.501388309273162,0.9533587948736082,12.236875575158674,,0.0,1.0,0.0,1.0,1.0,,,,1.0,,,,1.0,,2.0,3.0,1.0,2.0,1.0
,,6.083626384700326,1.3101453959507157,3.736570040262076,,1.1273695430991755,1.584210261579042,1.455026643536318,,,,0.0,0.0,1.0,1.0,1.0,0.0,,,1.0,2.0,3.0,4.0,,,,3.0,2.0,
0.7642666750392269,,0.3902080653249672,,6.469885554863458,1.7098501819596492,,0.35448504848427737,2.5581079322628706,,,,0.0,1.0,1.0,0.0,,,0.0,0.0,2.0,3.0,2.0,1.0,1.0,,,,2.0,
,1.4953052055356646,,3.7431677297746537,0.684390674122603,3.9308517793202182,,5.806930487932766,,1.0378741011456492,0.0,,0.0,0.0,1.0,1.0,,,1.0,,2.0,2.0,2.0,,,,2.0,3.0,,2.0
4.051759240694049,,3.244285387637116,3.8587235880197994,,2.106418637212279,1.6496291839226318,,,0.4968008930057754,0.0,0.0,1.0,0.0,,1.0,,,,0.0,,,,3.0,,3.0,2.0,2.0,2.0,3.0
2.8671620565989473,0.26032170361427254,,0.7860957101940959,9.538508131413863,2.170598153150362,5.362082975991371,,,,0.0,0.0,1.0,1.0,0.0,,,0.0,,,,,2.0,1.0,3.0,1.0,,,1.0,2.0
1.1168994307887745,1.487127988388747,,,,5.477073410329601,1.0004134139682437,1.0059024561150327,0.7270914063899552,,,0.0,0.0,1.0,0.0,,0.0,,,1.0,3.0,,,,3.0,,2.0,2.0,2.0,2.0
,,1.4356432313352632,7.792384418705744,0.1783489500637847,0.15148177614773087,4.760172324431964,3.282151264250962,,,,1.0,1.0,,1.0,,0.0,,0.0,0.0,2.0,,,1.0,3.0,,2.0,,3.0,2.0
5.782489659554853,,3.858113395152428,,0.3239805371653534,0.022327238666665784,5.129680304872014,,0.2673668755167359,,1.0,,0.0,0.0,1.0,0.0,,,0.0,,,3.0,1.0,,3.0,,0.0,2.0,3.0,
1.3124438622290726,2.195688168231702,,,,0.2924965581972241,,0.7917771531820972,0.8041329769554474,3.3404098865638967,1.0,,,1.0,1.0,,1.0,0.0,0.0,,,1.0,,2.0,,3.0,2.0,2.0,,3.0
0.3532384307821519,,,,1.6520215536762741,,0.7506772571718736,4.144510329415643,1.6056833204144823,3.929028743325833,0.0,,1.0,,1.0,1.0,,1.0,0.0,,2.0,,3.0,3.0,2.0,,,,3.0,2.0
,11.066204770431877,5.4217718440608715,0.04735368610363359,,1.8927832654508001,2.8637124543853796,,,0.8081205861369136,,,,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,2.0,,,,,2.0,2.0,1.0,3.0
,0.7941605031504675,,1.409308338759223,3.312665023752719,4.78977831978277,11.030175898361001,3.009913255069993,,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,,1.0,1.0,2.0,,,2.0,2.0,,3.0
,,0.24067199399407088,9.44081619211127,,1.7817759718126474,0.033725043283469425,0.4339083541806431,,2.0226533972790537,1.0,,1.0,0.0,0.0,,,0.0,,0.0,3.0,2.0,2.0,,,,2.0,2.0,2.0,
1.0087127584511746,2.9944943197666944,2.1567057153192586,0.83504414425877,,,,3.5211109316737312,,2.784318938170768,0.0,,0.0,0.0,,1.0,0.0,,,1.0,,3.0,,1.0,,,2.0,2.0,1.0,2.0
,0.4803626353955982,1.4282461408965819,,,1.935821582305983,6.986012460830706,4.375616727591076,,0.19733273374357246,0.0,0.0,,,,0.0,1.0,,0.0,0.0,3.0,,,3.0,3.0,,1.0,,2.0,3.0
,0.9599214647526851,1.159981043383694,2.1277413094811184,3.3370651215013623,0.27515561976136044,,,1.6773090353293438,,,1.0,,1.0,1.0,1.0,0.0,,,0.0,3.0,3.0,,,1.0,,,2.0,2.0,2.0
2.5853151629932047,0.28026216666815484,,6.741982937224304,8.522738865290178,,2.773899948510685,,3.0263374239915715,,,,0.0,0.0,0.0,,,1.0,0.0,1.0,3.0,,,1.0,,2.0,2.0,1.0,,2.0
1.0977476447640953,1.559670776614817,,,0.548883462269554,,2.0399622948906377,,0.2810272117960221,7.8020378116684945,1.0,,,0.0,,1.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,,,,2.0,2.0,
,5.9685367696494325,,3.6673519655191176,1.5732490392490903,0.1517790636614716,0.7987744089589657,,,0.6754321924438574,,,0.0,0.0,1.0,0.0,1.0,,0.0,,2.0,3.0,,,2.0,2.0,1.0,,,2.0
2.2995523936080966,0.6047857256523725,,,1.3289385606409765,0.15546666212966576,,,1.1044540351766394,1.3158235172266046,0.0,1.0,,,1.0,1.0,,0.0,,0.0,1.0,2.0,1.0,2.0,3.0,,,,2.0,
,1.7257963699061962,,0.9457883227007072,,2.4059395397589642,3.8681641050725872,,0.786159272085287,1.015206047736432,,1.0,0.0,1.0,,1.0,,0.0,1.0,,,3.0,,,2.0,,2.0,2.0,1.0,2.0
0.3959193085945961,,,2.0622839185636295,0.7517885705148442,5.9625356240871605,,11.745925277761733,,0.11004830193110687,,,,1.0,,1.0,0.0,0.0,0.0,0.0,,,3.0,2.0,3.0,2.0,,,1.0,3.0
,0.15292793728300536,0.39782037409054816,,2.2286880244527403,,1.6255873775394907,4.6369049797499216,,3.5192861250510497,,0.0,0.0,,1.0,,1.0,1.0,,1.0,2.0,2.0,,2.0,2.0,,,2.0,2.0,
,0.2944053545947003,4.243680857505788,,1.746735040044133,,4.596943467142157,,1.0527383822917706,0.10173617058236818,0.0,,0.0,0.0,1.0,,,,1.0,0.0,,2.0,,1.0,1.0,,2.0,3.0,1.0,
0.39948232764190694,,2.3490765508759646,3.8429294291967135,,,,1.7694963192049749,3.0237186917642243,3.9885656160792458,0.0,,,1.0,1.0,,0.0,0.0,,1.0,,3.0,3.0,3.0,,3.0,,2.0,3.0,
,1.9124985676089348,,3.8004524143467675,,0.272101261489754,,1.5469763523493418,0.025454721148228165,1.4788641066906554,0.0,,0.0,,0.0,0.0,,,0.0,0.0,2.0,3.0,3.0,,,2.0,,3.0,2.0,
3.350859844547305,,0.1614169598379876,6.606372445573609,0.29259733399260346,0.05089637635281287,,,,0.5514982524510752,1.0,,1.0,0.0,,,0.0,1.0,1.0,,3.0,,2.0,,2.0,3.0,,2.0,3.0,
,3.547077787954799,3.4215142803630147,0.4704421764732223,,5.065251978967173,7.116582243857515,,,0.7319692942394865,,1.0,0.0,,,1.0,0.0,0.0,1.0,,,,2.0,2.0,,2.0,3.0,2.0,,4.0
1.2023267782649516,1.2966436744674361,,,2.4573581272284426,,1.2781128867062854,1.5361111314930098,,1.5925371831030577,,0.0,,0.0,0.0,0.0,,,1.0,1.0,,2.0,1.0,2.0,3.0,,,2.0,,2.0
0.5627412450121007,1.3451891227580222,,5.439425590227101,4.799409119140058,1.1860550581488087,,,,2.316310981226623,1.0,,,1.0,0.0,,0.0,,0.0,1.0,3.0,2.0,2.0,,,,2.0,2.0,,3.0
,,7.688681229924932,0.36258723901429,2.727157607526313,2.2379895619166676,,1.3477574040751579,2.9960149064187096,,,0.0,,,1.0,1.0,1.0,,1.0,1.0,,0.0,2.0,3.0,,2.0,3.0,,1.0,
,3.6250267170686326,,,,8.182887367947757,6.183228774777888,2.9493755059125126,2.6027634281744874,0.7971970421238723,1.0,,,0.0,,0.0,1.0,,0.0,1.0,2.0,1.0,,1.0,3.0,,3.0,,2.0,
1.1880615092124513,,2.478162589414984,0.3206909278345528,2.9838570632877084,,,0.5066272902020446,,0.007239003176446865,,1.0,0.0,,,0.0,1.0,0.0,0.0,,2.0,2.0,,3.0,,1.0,2.0,3.0,,
,,,4.5359935137861855,2.1713033238552466,0.7957463820784679,,7.832386908510189,11.873467090496167,0.6370487030059788,1.0,,1.0,,0.0,0.0,,1.0,0.0,,2.0,,2.0,2.0,2.0,,,3.0,2.0,
11.847855595239182,3.7428896282135815,1.4931375625681638,0.5974210692863786,1.3341887385605875,0.28604807444685,,,,,,0.0,1.0,0.0,0.0,0.0,,,1.0,,,,1.0,,2.0,2.0,3.0,,2.0,2.0
,2.2184007952796203,1.6261998206738555,0.32473228764797335,,,3.7722812151801453,7.972603628565585,0.02822314812641217,,1.0,1.0,1.0,,,,0.0,,1.0,0.0,,,2.0,,3.0,1.0,2.0,1.0,,2.0
,,3.979625188133608,2.7814126330499347,0.48500457929913277,,,0.014064726541971277,2.8293060988187957,2.637283822269025,1.0,1.0,1.0,0.0,1.0,,,,,1.0,,,2.0,,,3.0,3.0,2.0,1.0,2.0
,1.332502555657713,3.377801294688118,1.5519729137358127,,,0.9233553883207963,4.599732225662318,2.711336074609021,,0.0,0.0,,0.0,,0.0,,,0.0,1.0,2.0,2.0,2.0,,,2.0,,3.0,,2.0
0.4727003999300112,1.7893278212734978,0.03005633578231493,,,1.7959636734359086,,,0.42497348554866343,4.649847840138891,1.0,0.0,,0.0,1.0,,0.0,,0.0,,1.0,,,2.0,2.0,,2.0,,3.0,2.0
4.364595194329025,1.226305525011159,,,1.1741513046160446,4.993450077683898,3.336638496845718,,,0.398476740529519,0.0,1.0,0.0,,1.0,,0.0,,,0.0,3.0,3.0,2.0,,1.0,,,2.0,,2.0
5.524580370692848,1.2626576439393673,6.917217935117269,12.66025995884464,,3.28623660670009,,,0.8693055561852063,,,1.0,0.0,,0.0,1.0,1.0,,,1.0,,,1.0,1.0,2.0,,2.0,,3.0,1.0
,7.255799928839825,,1.2581962701151264,0.44699167051012434,1.2402569026954384,13.920135819384765,,0.5568965694333445,,,0.0,,,1.0,1.0,0.0,1.0,,0.0,,0.0,,1.0,,,3.0,3.0,2.0,3.0
,1.9810650480104308,,4.592217362604211,,0.04302772333834523,0.31072220201162215,2.1953904699672515,,3.5086660169741686,,,1.0,1.0,1.0,1.0,,,1.0,0.0,2.0,1.0,,2.0,2.0,,,2.0,3.0,
4.7060508877929825,,,2.4148287232038075,1.8181996748371105,2.375987946314892,1.813831815511839,5.604932877021087,,,1.0,,0.0,,0.0,,,0.0,1.0,0.0,2.0,2.0,,,,2.0,1.0,3.0,2.0,
0.83274510422059,,,0.7987831485870343,9.643817989699093,6.355314648150083,,1.7060711364299368,,0.9466738338129232,,,0.0,0.0,0.0,,1.0,,0.0,1.0,2.0,,2.0,3.0,2.0,,2.0,3.0,,
2.537234556607358,,2.476094180952392,1.008481958889715,0.025046085156962286,,0.5555371179366598,,2.826191954272669,,0.0,,,0.0,,1.0,0.0,0.0,1.0,,,,3.0,,2.0,2.0,,3.0,1.0,1.0
,,5.8490131208631055,0.11946632709797533,,,3.1103996750711937,0.11132995147781546,3.5407053547717564,0.9284343153475769,,,0.0,0.0,,1.0,0.0,0.0,,1.0,,2.0,2.0,,,2.0,3.0,3.0,0.0,
1.4458287774303527,,,,3.4615175616386047,1.0508884788676254,1.6820313895036851,0.26908603755143795,,0.5230627615601801,,1.0,,0.0,1.0,,0.0,0.0,,1.0,1.0,1.0,1.0,,2.0,2.0,3.0,,,
5.264388826195388,,2.157738690870057,22.233307464632386,13.99023777410194,6.3811997108059,,,1.7435926593280513,,,,,0.0,0.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,1.0,2.0,2.0,2.0,,
0.18090165274854667,,2.91024664210687,,,2.777075862075578,,2.041325371304727,5.76457358940534,6.493919980238921,1.0,0.0,,,1.0,0.0,0.0,,1.0,,2.0,,,,1.0,1.0,2.0,2.0,3.0,
,2.5039243073560216,1.6003516389140084,,,5.800432779261985,7.637729140440987,13.550837375125147,,0.0010085434497059307,,1.0,,0.0,0.0,1.0,,0.0,,0.0,,,2.0,1.0,,2.0,2.0,4.0,2.0,
1.8576952797554813,,0.7989005404214509,,2.927040989994855,5.126382598114221,0.8389676880598576,,,2.8749979947666557,,1.0,,0.0,0.0,,0.0,0.0,1.0,,,,0.0,2.0,3.0,2.0,,,3.0,1.0
0.3669027633537748,,,4.221282839878206,1.6448430825559082,2.220552585389397,3.2916518184028796,,,23.14180851789512,1.0,,,1.0,1.0,,0.0,0.0,,1.0,2.0,1.0,,2.0,4.0,2.0,2.0,,,
1.3909489381257916,1.3047671802766683,0.36240895165054776,,7.338236933898881,,,3.1425417699920413,,3.661733788297541,1.0,0.0,,,1.0,1.0,,1.0,1.0,,,1.0,,2.0,2.0,2.0,3.0,,2.0,
,,1.0398687966023838,2.885728206687867,2.1606500463616647,0.9977830356220094,,1.7763033166237705,,4.338301644605669,,,1.0,1.0,,1.0,0.0,1.0,1.0,,3.0,3.0,2.0,2.0,,,,2.0,3.0,
,0.3572719251991846,0.3321296107680425,,2.4506992976529083,1.3975875485827332,,1.1203087201398956,,10.88110813597461,1.0,1.0,,0.0,0.0,0.0,0.0,,,,,,,2.0,2.0,2.0,2.0,1.0,,2.0
3.2761083540132794,,0.23979965991075497,6.472447209021837,0.15653125646351246,,,4.767416369733149,,2.96723658127781,1.0,,,0.0,1.0,1.0,1.0,,0.0,,3.0,,,2.0,4.0,2.0,2.0,,2.0,
,0.12617661908105143,0.4809242023532593,3.715182396448583,,2.5621217929015234,,2.485234226719707,0.6203776883047522,,1.0,1.0,,1.0,,0.0,,1.0,0.0,,,,0.0,,2.0,3.0,2.0,2.0,,1.0
11.790245195658223,0.6704719998531148,,,,,9.143392811709877,4.227696624435625,1.0849746454329683,1.1388498809347927,0.0,,0.0,0.0,0.0,,,1.0,0.0,,,,3.0,1.0,2.0,,2.0,3.0,2.0,
2.601594345667917,,1.480941293584644,,2.501192022576433,,2.2906438314228,1.6203035368609549,3.6727578998454335,,0.0,,1.0,0.0,0.0,,,1.0,0.0,,3.0,,1.0,2.0,3.0,,,,2.0,3.0
4.144219993455807,,,2.9673513451948006,2.0486582745013346,,1.977720967870017,3.222425491988533,0.43899440591570926,,,,0.0,0.0,0.0,1.0,0.0,,0.0,,3.0,,3.0,,2.0,3.0,,2.0,,2.0
2.850155429000627,,1.0338335447314302,2.3084943897929953,,4.200273076274984,,8.258895571751719,1.8834804896705486,,1.0,1.0,,0.0,1.0,,,,1.0,1.0,,,2.0,,3.0,,1.0,3.0,1.0,3.0
0.0907533196522576,4.686853384593746,,0.7399940474574158,,,,9.70577703946079,0.2871607461990774,15.165952954571356,1.0,0.0,1.0,1.0,,,,0.0,,1.0,0.0,2.0,,2.0,,,2.0,1.0,2.0,
0.6865653478674278,1.1795883448667073,2.538270476989796,,0.8348775384424411,,,0.4343882849263728,,0.4003772881896942,0.0,,,0.0,1.0,1.0,0.0,0.0,,,3.0,2.0,,3.0,2.0,,2.0,3.0,,
,,1.211051094758306,2.730887875479546,,2.0290228899609004,0.8070161312257959,7.766240725796793,0.7900081120794873,,1.0,0.0,0.0,0.0,,0.0,,,0.0,,2.0,2.0,1.0,1.0,,,2.0,2.0,,
1.3606767396160415,0.8763457996416519,,,4.705621071083193,2.4975055525517416,,,2.05015026354848,5.017361471145443,1.0,,0.0,0.0,0.0,,,,1.0,1.0,2.0,2.0,,,2.0,,3.0,2.0,2.0,
0.7937829660138565,6.407033504874169,2.0739135160884015,,,0.048780191475418594,0.4017381188557481,,,11.707119446227892,1.0,1.0,1.0,,1.0,1.0,,,,0.0,,3.0,,3.0,2.0,4.0,2.0,,2.0,
,4.242019824415685,,,12.946039056017108,,1.5457767752838554,1.1563953185170481,9.823756628427986,1.6821220429350239,0.0,0.0,,0.0,,,,0.0,1.0,1.0,3.0,2.0,2.0,3.0,,2.0,2.0,,,
,1.062898585442284,,,7.844476659469386,0.11939007932174273,6.641448232964228,5.334234340738473,,3.15153873985154,1.0,,,0.0,1.0,,0.0,0.0,,0.0,2.0,2.0,,2.0,,1.0,,2.0,,2.0
,,0.20238254777542913,4.455228651101631,1.121811150048658,0.6294125190407298,,0.8028723243693421,,3.5615877860523955,1.0,,,0.0,0.0,,,0.0,0.0,0.0,2.0,2.0,,,2.0,1.0,,2.0,3.0,
0.03492705261162567,,1.1371550314686627,,0.42543212700519484,0.6705318888798688,0.7964709714768753,0.17702849726095696,,,0.0,1.0,,,1.0,,0.0,0.0,1.0,,3.0,,3.0,2.0,,2.0,2.0,,1.0,
4.756031264409074,0.5994722298219878,,5.651351594092676,,0.8780140582780358,,4.118030637018734,1.2858216828891487,,0.0,,,0.0,,0.0,1.0,1.0,,0.0,2.0,2.0,2.0,,,,,2.0,3.0,2.0
,,0.6175434024125455,,,4.4345945132896665,3.5653685213548445,4.6131180265585146,6.8295105046356746,0.17146329138043345,1.0,1.0,,0.0,,0.0,0.0,,0.0,,2.0,2.0,,,,3.0,2.0,,2.0,3.0
,0.3180240684593378,,,,4.460545939363129,1.5465147852455172,0.24073678680700739,0.768026835053043,5.487894176266657,,1.0,,1.0,,0.0,1.0,0.0,0.0,,3.0,4.0,,1.0,,3.0,,,1.0,0.0
0.9517942637657851,2.6518924052417736,,1.3203872969586654,1.1537986238142552,0.9787044069213596,,,,7.600377087399303,,,,,0.0,1.0,0.0,1.0,1.0,0.0,2.0,,2.0,2.0,3.0,,,,2.0,2.0
1.949868080240676,,7.251423368416834,2.6482066724521887,1.0343783420294421,1.0838047475603365,,0.6550601039890147,,,,0.0,0.0,0.0,,0.0,1.0,,1.0,,,1.0,3.0,,,1.0,3.0,3.0,1.0,
3.332555908172361,1.3323307419928156,,,4.699289961805425,2.3429095265532656,0.9729294090992826,4.6088645302413,,,,0.0,0.0,0.0,,1.0,0.0,,,1.0,,2.0,3.0,,2.0,,2.0,,3.0,1.0
5.226319852027711,1.0142856324650538,1.6441300120312403,,7.917749683314842,1.4189099386325905,2.3717107024345516,,,,1.0,,0.0,,1.0,0.0,1.0,,0.0,,2.0,,,2.0,2.0,2.0,3.0,,2.0,
,,,2.7867572269838616,1.1231839416256868,,1.8380766688723915,1.3950187879877407,4.006591915857796,5.037546873109142,,0.0,,1.0,1.0,0.0,1.0,1.0,,,2.0,,,2.0,2.0,3.0,2.0,,2.0,
,3.693711641216583,4.164954646564892,,2.484210636833519,3.4870713689715855,,0.682609907185472,16.237120921808152,,0.0,1.0,1.0,0.0,1.0,,,,,1.0,2.0,,3.0,2.0,,3.0,,3.0,,1.0
4.458773169191289,,,4.2997921486953965,,4.520727147352419,0.41328668113965206,0.23147485968862339,,0.13732536945028664,1.0,1.0,0.0,,1.0,1.0,,,,0.0,2.0,3.0,2.0,2.0,,2.0,,,3.0,
1.502235122975223,,1.9415186450138249,,5.593762862117608,,,4.0373911861276754,2.412252347719738,1.2719538731203954,,,,,0.0,0.0,1.0,0.0,0.0,1.0,,4.0,2.0,,2.0,2.0,,2.0,,2.0
,,0.46095601578969025,0.8056624026571577,8.506972117687194,,,2.6697891349739677,0.12120969003909998,4.695559897448739,,0.0,,0.0,1.0,0.0,1.0,,1.0,,,,2.0,3.0,1.0,1.0,,3.0,2.0,
,2.905786522973279,,,0.0006994110152955863,0.03548569652476909,,4.303549732027138,0.2874031403720751,1.337397952097223,0.0,1.0,0.0,,1.0,,,1.0,0.0,,2.0,3.0,2.0,,,3.0,,3.0,2.0,
0.6478571859875315,0.8294543943968203,,,,0.08205785419272041,0.21551984425096965,0.028364166638884282,,7.230937776309063,,1.0,,0.0,1.0,1.0,,1.0,0.0,,2.0,1.0,1.0,4.0,,,2.0,1.0,,
,,1.4726389419931072,1.1673779954996713,3.2714636665843173,,,0.3506949402864355,3.6895772856063274,2.508428307432345,1.0,1.0,0.0,,,1.0,,,1.0,1.0,,,,3.0,2.0,2.0,2.0,2.0,2.0,
,,3.23225838733551,,12.78053901719203,4.951005067763909,2.425276301326648,2.069800263680234,,1.6170830446493776,0.0,,,,0.0,1.0,0.0,,0.0,0.0,2.0,1.0,,2.0,2.0,2.0,2.0,,,
,3.5855728924981896,,2.0204695752383013,,1.7462764762146357,0.5521365852213798,,1.8152156211477466,7.441360083970235,,0.0,,0.0,,,1.0,0.0,1.0,1.0,,2.0,,2.0,2.0,2.0,3.0,,2.0,
0.724285555129746,0.6632883349378073,1.4625910297097997,0.9666081639954295,,2.2505328754453418,,,2.4592034003270355,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,2.0,2.0,2.0,,2.0,,,2.0
,1.1237560109554574,0.5013923705041339,,0.7103531577024027,2.6491845416443924,0.13245083412599964,0.8311987096688092,,,,1.0,0.0,1.0,1.0,1.0,,,,0.0,3.0,,,3.0,,1.0,2.0,,3.0,1.0
,1.5273710569622778,0.061915467692566284,,,2.2976683395836255,2.5646055137386097,10.652447288994015,5.556122555950731,,1.0,,1.0,0.0,,0.0,,1.0,,1.0,3.0,3.0,2.0,,4.0,3.0,,1.0,,
,1.6004459465839673,0.8472374076134511,,5.734467265637203,7.510272973162101,1.9764836153285947,,0.49779792030052533,,,1.0,0.0,,,1.0,0.0,1.0,,1.0,,,2.0,2.0,,2.0,,3.0,3.0,2.0
,0.08941379913838214,,1.7718900443222934,,2.905128905904223,0.33372253188370016,0.3541218084339743,1.2098941674740944,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,1.0,2.0,,2.0,2.0,,,2.0
6.43300822728545,,3.161534913731049,4.7192581048801845,,5.446783706817737,4.807573009061856,,1.1313494598283507,,0.0,0.0,,0.0,,1.0,,,1.0,0.0,3.0,,3.0,,2.0,2.0,,3.0,1.0,
5.582966399828858,2.3547293421982647,,0.08390573887040559,1.6599069421882118,0.5880309156985459,2.316928715199767,,,,1.0,0.0,,0.0,,,1.0,1.0,,0.0,,,1.0,,2.0,3.0,,3.0,2.0,3.0
