0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.21243023728474414,,,2.524018677238233,4.661907159995721,3.9116800010970243,,1.2211242160235745,12.897373794349301,,0.0,,1.0,,0.0,1.0,1.0,,1.0,,,2.0,,2.0,2.0,,1.0,2.0,2.0,
1.8485837545789847,,,1.995379684237258,3.4214776665163025,,,2.3201774876371557,2.3687301844295887,4.271750343240486,0.0,,0.0,,,1.0,0.0,0.0,1.0,,1.0,2.0,2.0,,,3.0,2.0,,2.0,
0.8568201882389205,12.435844386999495,5.279526461980029,,,,,0.7911422761508942,2.8793019140452025,0.6814345950257034,1.0,1.0,,0.0,,,1.0,1.0,0.0,,,,,1.0,2.0,2.0,2.0,2.0,1.0,
,,3.6272543562724073,0.6253942519203253,2.8241640598441613,,,6.877986233857738,0.08386075370316605,2.389767509486603,,0.0,,1.0,1.0,0.0,,0.0,0.0,,2.0,,2.0,2.0,,3.0,,2.0,,2.0
,0.87897412823869,0.08347441815730254,0.06195636806520943,,0.13547130563858553,,,9.293756293073844,2.592370721267532,,,1.0,1.0,1.0,0.0,,0.0,,1.0,,2.0,,,3.0,2.0,2.0,,2.0,0.0
,1.8364697863846149,,,3.004045191302298,,2.639330868223225,1.0842630754208196,3.4788264745319246,4.701432013438092,,1.0,1.0,,,1.0,0.0,1.0,,1.0,2.0,,2.0,,,2.0,1.0,2.0,0.0,
5.815735923274868,3.198853419585287,,1.0124754165586882,0.42356525272046086,0.71340219294965,4.390006023561667,,,,0.0,,,1.0,0.0,,,1.0,1.0,0.0,,2.0,,,2.0,2.0,2.0,,2.0,1.0
,1.1522919202996105,3.6775878105507913,,,2.6896686856312253,,8.345933179087996,0.08710652234502603,0.32986185812201674,,1.0,0.0,,,0.0,0.0,0.0,1.0,,2.0,,,1.0,3.0,3.0,2.0,2.0,,
0.4757533342678249,1.4161607853962814,,2.385998276817924,,1.7219790797973407,,5.419875133196897,2.6863764229825926,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,2.0,,2.0,,2.0,2.0,,2.0,2.0
4.065239136553545,,,2.169942675368808,,5.513784024543128,0.2882248731416544,10.310463600053113,0.016479351791379743,,1.0,1.0,0.0,,,0.0,,1.0,0.0,,,2.0,,1.0,1.0,2.0,,2.0,1.0,
,1.8299204961848623,,,0.32802319900699506,,7.549211613111081,2.3935032696245506,0.4990935880680201,0.0407315292853016,0.0,,,,0.0,0.0,,1.0,1.0,1.0,3.0,,,2.0,2.0,2.0,2.0,,2.0,
,0.5775426133795157,1.00815093802593,2.567719534075247,9.879305724262256,,,1.7474469131384833,,9.807359197248974,1.0,,0.0,,0.0,0.0,,0.0,,1.0,1.0,3.0,2.0,2.0,,,1.0,,,1.0
,,,,5.479284452809548,6.654250941435077,2.0138848867373262,0.9071684144757379,1.2485844003296154,1.4842631961924913,,0.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,
2.0280447219844984,,3.1015606116948016,,5.661302693238173,3.3154606459178395,,5.644425427528353,0.474686587972404,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,2.0,1.0,2.0,,2.0,2.0,2.0,,
0.05551884086472544,,8.274699537100176,,3.470164997977108,,0.8392807695865401,,0.08947399700597433,3.377784351019716,1.0,1.0,0.0,0.0,,,,1.0,,0.0,,2.0,3.0,2.0,1.0,,,2.0,0.0,
0.6280829280057556,2.2356952604465494,0.21909886866933595,,0.5609981234638486,2.6444024080619544,,,7.162746752013584,,0.0,0.0,,,1.0,,,0.0,1.0,1.0,,3.0,,3.0,2.0,,,3.0,1.0,1.0
,0.4919463320291895,,5.086876559168781,4.861791998591521,2.358320989865973,,,1.087537217008807,1.843296804386114,,0.0,,0.0,,,1.0,0.0,1.0,1.0,2.0,2.0,1.0,,,,1.0,3.0,1.0,
7.0379016572533635,4.689732823805879,,,0.9105963250250839,3.7338690480911345,,2.487922439830465,,4.216041557365201,1.0,,0.0,1.0,,1.0,,,0.0,0.0,1.0,,,,1.0,2.0,,2.0,2.0,2.0
,,,3.0170553939968023,0.565323423193085,1.7324675348172165,0.882072408579494,3.715859544407294,,4.027417106576472,1.0,0.0,0.0,1.0,,,0.0,,,0.0,,2.0,1.0,,1.0,,3.0,2.0,,3.0
3.973241622706147,,0.7473039465406883,,,,2.9855484427961123,2.8157486058354992,6.338480240038878,2.171237060478605,1.0,0.0,1.0,1.0,1.0,1.0,,,,,2.0,,,1.0,2.0,3.0,,2.0,2.0,
10.19004454356974,0.3264807724542821,4.27169662889078,,0.4222114615718463,,0.3758260879899717,,,1.8087946710564595,1.0,0.0,,,1.0,,,1.0,0.0,1.0,2.0,2.0,,,,,2.0,3.0,2.0,1.0
,2.6863106337680582,1.7646574820562546,1.076155914706614,,0.5872036106633037,,5.44171056746394,,2.6809475308123756,1.0,1.0,1.0,1.0,,1.0,,0.0,,,2.0,2.0,,,2.0,2.0,3.0,,2.0,
5.150481635650152,,6.627141909525973,0.09926230286439455,0.007659493579414072,1.1361431534294248,6.408604254411877,,,,,1.0,,,0.0,1.0,0.0,1.0,1.0,,2.0,,,2.0,,2.0,,2.0,2.0,2.0
1.4748420642097342,,4.927228251223869,3.784244866112539,0.021372449654664612,1.567067680909568,,1.8957569577883489,,,,0.0,1.0,,1.0,0.0,,1.0,1.0,,2.0,,2.0,2.0,0.0,,1.0,3.0,,
4.90752116343548,1.137975776094018,,1.508217443455368,,7.070416741788283,5.707940067426902,,5.971422923465113,,0.0,,1.0,,,1.0,0.0,,1.0,0.0,2.0,,2.0,2.0,,2.0,,1.0,4.0,
,0.36567951194145487,,,5.408038616512188,3.3303717420986265,,1.3483937697398944,5.503957813434145,0.9698751881047064,,0.0,1.0,,0.0,1.0,0.0,,,1.0,3.0,,,3.0,1.0,1.0,,,2.0,2.0
,3.247974275373313,,1.7410716244127018,1.5299594426078076,,,9.816520569221174,1.6543050819214784,11.64999669816261,,1.0,0.0,,,1.0,1.0,1.0,,1.0,3.0,,2.0,2.0,2.0,,0.0,,,3.0
,4.316356315034218,,5.941084939382158,,4.379045072479218,0.7276303907005722,0.568016049341121,,3.6709990633907035,0.0,,,1.0,0.0,1.0,,0.0,,1.0,,,1.0,2.0,2.0,,1.0,1.0,2.0,
3.2170852350358112,0.10184938232748218,,0.24778958693192377,0.6747522270352837,,,1.6166220970632525,4.946095224717692,,1.0,,,1.0,0.0,0.0,,1.0,0.0,,2.0,,3.0,2.0,1.0,,2.0,,,2.0
3.4253065821568134,4.287024424693846,,,3.261120810376365,14.776645348390186,1.7900431760438398,,0.13118878729865643,,1.0,0.0,0.0,,,0.0,,1.0,0.0,,,2.0,2.0,,,3.0,2.0,,1.0,1.0
,1.095241578751572,,3.0912566190495148,1.604991157407277,7.865993163974133,,7.45843329729748,,1.091031827644159,1.0,0.0,,0.0,,1.0,,1.0,,1.0,,3.0,2.0,1.0,,,3.0,2.0,,1.0
0.6419450015764341,4.556568166931713,0.5717162298836072,,0.4328937710336237,,,4.887310370187503,,0.5252244573190333,,,1.0,0.0,0.0,1.0,1.0,1.0,,,,,2.0,1.0,2.0,3.0,3.0,2.0,,
0.9384837156358996,,4.097443337312457,,7.199277900780236,,6.725346854767029,2.2636107027979158,2.5247375434943793,,,0.0,,0.0,0.0,,1.0,0.0,1.0,,3.0,3.0,,,,,2.0,2.0,2.0,2.0
,4.525806144577255,,5.999080714111025,,,0.8274011730666764,11.04559276568648,2.316413826025584,1.668169201752264,,0.0,0.0,,,0.0,1.0,0.0,,1.0,,,2.0,3.0,0.0,2.0,2.0,,,1.0
,,6.00650005600106,1.1132678234160247,,2.1315238256577786,2.7623537059860617,1.0138226301312048,,0.6500908500783336,0.0,0.0,1.0,,1.0,,1.0,,1.0,,,2.0,3.0,2.0,2.0,,,,2.0,1.0
,,5.484291025598501,,0.911485761030619,0.6993278705585704,0.9294802148172612,9.981505761299406,,2.7843909076229263,1.0,,0.0,0.0,1.0,,,0.0,1.0,,2.0,2.0,,,2.0,2.0,,,3.0,1.0
0.6161786468960323,,2.434614680465189,7.2661778239674115,,4.346343841099181,0.46473134056791965,,9.58628623200664,,,1.0,,0.0,0.0,0.0,1.0,0.0,,,,,1.0,1.0,2.0,2.0,,,1.0,3.0
,0.07212841403443923,,0.7603075518131825,0.6110359348937154,3.3778823026975733,6.4542986655378565,,,1.6842136509078935,0.0,0.0,,1.0,,1.0,0.0,0.0,,,4.0,2.0,2.0,,2.0,,,,4.0,2.0
,,2.153655913474213,0.9049075598300466,,0.2178620408216115,5.315069973507622,,0.5797426671541556,2.399755505663891,0.0,1.0,,1.0,0.0,1.0,0.0,,,,1.0,,3.0,3.0,1.0,,,3.0,2.0,
0.8023816775448669,0.6626498463398163,,3.2435604738848793,,,3.51848180664971,0.5559800463064879,,2.478932371353211,,,,1.0,0.0,1.0,1.0,,1.0,1.0,4.0,3.0,,2.0,,,1.0,1.0,,3.0
0.29791774644857094,11.319893161197287,2.369877202531309,,0.988500296628394,0.49244898141218113,7.254055945804785,,,,0.0,1.0,1.0,,0.0,,,1.0,,0.0,,1.0,3.0,,,1.0,2.0,2.0,1.0,
7.539343861953057,,1.1883992447065739,4.351815627459096,,15.073240788343181,,0.317148963273537,1.2574423499571616,,1.0,,0.0,,,0.0,,1.0,0.0,1.0,2.0,2.0,,2.0,,2.0,2.0,,1.0,
6.963930117590499,,4.754147059644771,,0.6372420768821901,1.440777667083539,,,1.3296970031197832,1.6914930982840777,0.0,1.0,,1.0,,1.0,,1.0,1.0,,2.0,,2.0,2.0,2.0,2.0,,,2.0,
,0.35329642783133647,,0.2480156464439483,0.01623280037619905,,8.143770795871085,9.431163555156257,,2.666386494275619,,1.0,0.0,0.0,0.0,,,1.0,,1.0,1.0,,,2.0,,3.0,3.0,3.0,,2.0
,1.0855127058900886,,,3.4250888120349234,0.3583968048059833,2.4249692216978627,6.678820643165297,,3.2204073008744074,,,0.0,,0.0,1.0,0.0,,0.0,1.0,,3.0,,2.0,1.0,3.0,,2.0,1.0,
,,3.4457606949995254,4.13781274589421,2.2069050700940327,,0.4273723867733381,,0.030580782012686672,0.2438043411288237,,,0.0,,,1.0,0.0,1.0,0.0,1.0,,,1.0,,1.0,3.0,,2.0,1.0,2.0
1.7432871993110748,6.628951614834029,,0.3371046739477488,,3.2655752326829495,,8.307302124500236,,5.406516806049464,,1.0,,,0.0,1.0,0.0,,0.0,1.0,,2.0,3.0,,1.0,,,2.0,3.0,1.0
1.1403640626941547,2.871189426225612,6.816796338473459,,,,0.6242042900809641,1.0446848558998072,,10.532167483921977,,,,1.0,1.0,1.0,,0.0,1.0,0.0,,2.0,1.0,2.0,,,,1.0,0.0,3.0
2.315686999739071,,7.313447795064568,2.2489406582924705,6.041948432425294,,,,0.10394385020484545,4.961603466059041,,1.0,,1.0,0.0,1.0,,1.0,1.0,,2.0,,,2.0,1.0,,,2.0,0.0,2.0
,3.55715884514668,,9.500946595635284,,7.525241701832821,2.8558952630184486,,4.804122460309341,1.3757730151057552,,0.0,,,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0
0.15930138658401194,5.880109605605921,,1.3540459499474224,0.10985008281163847,,,,5.279665851898443,4.732999435556466,1.0,,1.0,1.0,,,1.0,1.0,,0.0,1.0,,2.0,,1.0,1.0,,3.0,2.0,
1.085507036250485,5.409092208561421,1.5778069741120317,,16.02404100411352,,0.06797037962952089,,,2.872843505463424,,1.0,0.0,,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,2.0,,,2.0,2.0
8.232451975900254,1.495554599478129,10.250014363182519,0.2134062819729079,,4.444885107338688,,,,0.5940231196356549,1.0,,,1.0,,0.0,,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,,,,2.0,1.0
,4.278106949317683,1.3426276498220728,3.8858065382017513,,1.854223536470557,0.047318180392440706,1.14233208150303,,,1.0,0.0,1.0,,,1.0,1.0,1.0,,,,,1.0,,1.0,2.0,,2.0,1.0,2.0
,0.9636440765436882,0.2269083763155078,,,,6.799635652150426,9.697206726144831,3.851944723918038,3.042019710142723,0.0,1.0,1.0,1.0,,1.0,,,0.0,,2.0,1.0,3.0,2.0,,,2.0,,2.0,
1.290081611272557,1.894412366669505,,,0.9069927967433413,5.241443813206536,,1.8027700773713806,2.910242923591193,,0.0,0.0,0.0,,,,,0.0,1.0,1.0,,2.0,,,1.0,2.0,,1.0,2.0,3.0
,9.09059323806493,6.5994696811985145,3.978503760729179,,10.067307574955093,0.08688017167285857,,3.73294524897066,,,0.0,1.0,,1.0,1.0,0.0,0.0,,,,2.0,0.0,1.0,,2.0,3.0,,,2.0
3.3947334600961074,,,1.1913025365366536,1.6017630661226916,,2.1252647592251592,1.8910891017322713,,0.24823141629864612,1.0,0.0,,0.0,1.0,0.0,0.0,,,,,,3.0,,,3.0,2.0,4.0,1.0,0.0
1.2944978245523147,,,1.8084490274374412,2.508020672624417,1.5369994060832033,0.595849849438695,10.710199686506172,,,0.0,,,1.0,1.0,0.0,,0.0,1.0,,1.0,,,2.0,1.0,1.0,1.0,,,1.0
,,,3.6560069581885837,2.7375796971652,2.3660260430131554,1.3810072753909823,4.063481771844142,,1.8073163517715827,,0.0,,,0.0,1.0,,1.0,1.0,1.0,3.0,,2.0,1.0,,3.0,1.0,,,2.0
9.943229972175843,,0.5110994889667152,4.025063717091454,,6.158508660637758,6.12256487498631,0.2851334812845405,,,0.0,0.0,,0.0,,,0.0,1.0,1.0,,,1.0,2.0,,,3.0,,3.0,1.0,1.0
0.3185834489888244,,0.39718219017062645,,,,1.6800560227828476,3.3589264130477803,2.359036426570956,1.0124151170543123,,0.0,1.0,0.0,1.0,0.0,,,0.0,,2.0,3.0,,3.0,0.0,,,,3.0,1.0
,2.788392698881397,1.2844564214526981,,,2.8991491619190253,,3.092815940592789,2.158183506019009,7.608467179152585,,1.0,0.0,0.0,0.0,,0.0,,,1.0,1.0,2.0,2.0,,0.0,2.0,2.0,,,
2.0718659292668025,,,1.531846806059388,0.49557311579571006,,,3.1271059104135235,14.317986472744867,3.4639884349447287,,0.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,2.0,2.0,2.0,3.0,3.0
,1.4268134582866208,1.5085337846046971,1.6247928516810495,,0.8891441405943307,,2.7322425156855523,,1.6325371875825931,,,1.0,1.0,,1.0,0.0,1.0,,1.0,2.0,,,,2.0,1.0,1.0,2.0,1.0,
6.963452448815177,2.4052703032875637,,8.899218696156105,1.8055749590856982,11.492016905694896,,0.9640480397679118,,,0.0,,,1.0,0.0,1.0,0.0,0.0,,,2.0,,,4.0,1.0,2.0,,1.0,,3.0
,3.9090916105145883,,1.6951074145304639,,3.5234232683205913,4.329332132411329,,1.4607008083044233,2.5782941032126456,,1.0,,0.0,0.0,1.0,0.0,,1.0,,1.0,,,,2.0,1.0,2.0,2.0,1.0,
2.439029650844361,,5.698266206199004,3.9211980546404375,,1.6096251347270618,0.5078154652671993,1.306829861648666,,,1.0,0.0,,,0.0,0.0,,0.0,,1.0,2.0,,1.0,,,,1.0,1.0,1.0,2.0
0.8911229803599199,,4.584693587947822,4.777028717400571,3.8463354533930834,7.168391615171508,,,,0.9217470069526171,,0.0,0.0,0.0,1.0,,,0.0,,0.0,,2.0,0.0,,,2.0,3.0,1.0,3.0,
1.2702456502626944,,,1.2554932310417133,4.728725146471953,0.9757548058459997,4.660096098759212,,,9.582143328929078,0.0,,,1.0,,1.0,1.0,,1.0,0.0,2.0,,1.0,,2.0,2.0,,,3.0,1.0
5.931733992342808,0.9047285152057936,4.582579443831789,,,4.169531628727593,,6.876417403473755,,2.2830330080252983,1.0,0.0,1.0,1.0,,1.0,,,0.0,,,1.0,1.0,2.0,2.0,,3.0,,3.0,
,4.964734016227189,,8.165907489807077,4.142177797243926,7.729504563241071,,2.3268556380741963,1.3745977604903579,,0.0,0.0,,,0.0,1.0,0.0,,0.0,,,2.0,3.0,,1.0,1.0,2.0,,2.0,
0.3300082440040958,,1.9666312774268637,0.878846050154724,1.0743257196620852,,4.613300196819081,4.17721854829834,,,,0.0,0.0,,,0.0,1.0,,1.0,0.0,,2.0,3.0,2.0,,1.0,1.0,,,1.0
,,1.8270216923787832,0.9695531239031643,0.7080780309052668,,4.401076919789919,,2.1081112404770503,3.3136612500180203,0.0,,0.0,1.0,,1.0,,1.0,,0.0,,2.0,3.0,,1.0,1.0,,2.0,2.0,
,,0.8402624887474915,,,3.8488581535033157,1.3242477926516583,0.17932189215788108,1.390768413706458,3.8529629723053977,0.0,,,1.0,0.0,1.0,,0.0,1.0,,2.0,2.0,,,1.0,2.0,,1.0,,1.0
1.1424617457571067,4.181128181474334,,3.1518414133545587,3.3655402253000277,,,2.140012660698689,,1.5355616424200518,0.0,0.0,0.0,,,,1.0,0.0,,1.0,1.0,,2.0,2.0,1.0,2.0,,,1.0,
,,0.3594111069179054,2.377196558918839,4.925004008681407,0.44662129553889723,,6.057304727279895,,2.0290573478563343,1.0,,1.0,1.0,0.0,1.0,1.0,,,,,2.0,,,2.0,1.0,2.0,,3.0,2.0
1.5519403262816356,,6.4377046732863175,0.3389190295650155,,0.2354028302698079,4.80838420869648,0.6966206932000829,,,1.0,,1.0,1.0,0.0,1.0,,,,0.0,2.0,3.0,3.0,,1.0,,2.0,2.0,,
2.3539404268691464,1.9727711517999418,4.013824738970417,2.2168247231281293,,,3.6883153893727263,1.5087283683671937,,,0.0,,,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,2.0,,2.0,,,2.0,2.0
4.938238319106107,,,1.2845320822752884,2.2977657578580795,0.9679074733467392,14.112058612698934,0.6713334176556986,,,1.0,,1.0,,0.0,,,0.0,1.0,1.0,3.0,2.0,,,3.0,3.0,2.0,2.0,,
3.8618084706188114,,0.41901825516606045,1.368113388361937,0.461208695488396,0.48753816610909007,,12.060660688007705,,,0.0,,,1.0,,1.0,1.0,0.0,0.0,,,,,3.0,1.0,1.0,2.0,2.0,2.0,
,23.840592918504893,,3.7578698714265384,,4.631002220833975,0.19683972355640383,0.9632229865982487,1.1842469882405722,,1.0,1.0,0.0,,,1.0,1.0,,0.0,,,2.0,1.0,0.0,1.0,2.0,,2.0,,
0.21319915453202337,3.140433156624713,,3.123970484290454,0.05028382024991218,,,7.647157800320253,,1.5306722295363426,0.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,,2.0,2.0
,3.91377643257897,3.0146867078232953,,0.8257830805718913,4.574946080455998,,0.6091064861252603,,0.8478497912588905,,0.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0,2.0,,,2.0,1.0,2.0
17.914524845941976,,5.456353707659533,0.003327101413762761,,1.1130001905697355,,0.5755979146811592,5.627655164280641,,1.0,,1.0,,1.0,0.0,,,1.0,0.0,,3.0,0.0,2.0,2.0,3.0,2.0,,,
8.322078060052123,9.842798990718101,1.3630026354670184,,,6.4550067060368725,1.1105994411674796,,6.112416300928139,,1.0,,1.0,1.0,1.0,,,0.0,0.0,,,,1.0,2.0,1.0,2.0,3.0,,,1.0
,,,4.914464846663401,1.677641174516173,2.43623776410879,,1.1234442275614782,4.316151793707529,0.7598004182950384,0.0,1.0,,,0.0,0.0,0.0,0.0,,,,2.0,2.0,3.0,,2.0,3.0,,3.0,
6.75147152235953,4.613919217906084,,4.10665566893866,,6.887065875209446,0.7340172110802798,,,1.6309536847241346,0.0,0.0,0.0,0.0,,,0.0,,1.0,,,2.0,,3.0,,4.0,,3.0,1.0,2.0
5.563606327081673,2.398801932556303,,,7.425666119106003,,,0.20706222401778235,4.846362494865667,4.659073717512112,0.0,,,0.0,0.0,1.0,1.0,,,0.0,,,1.0,,2.0,2.0,,2.0,1.0,2.0
6.740554760054767,,,1.5300584007295357,1.4708070397350221,,,2.635835611928367,2.3122912613668034,1.218991058242926,,1.0,,0.0,0.0,,,1.0,0.0,0.0,2.0,,2.0,2.0,,,2.0,,2.0,1.0
,2.1762386200097925,3.740553284934175,,4.99608422044762,,,3.189182661840147,12.430377870062063,7.5102254950836445,,,1.0,1.0,0.0,,1.0,0.0,0.0,,1.0,2.0,,,,,1.0,2.0,2.0,3.0
,8.757170354429364,0.030593150990208123,3.993073105840248,2.5100694066427565,1.7673928512358548,5.735461873278787,,,,0.0,,1.0,,0.0,,,0.0,0.0,1.0,2.0,2.0,3.0,,,,1.0,,3.0,1.0
1.1602810968842103,2.140766825941034,,0.5197451625884174,0.2736404794084135,0.9493874729596663,,,,0.2778450150486772,,0.0,,,1.0,0.0,0.0,0.0,1.0,,2.0,2.0,,,,3.0,,2.0,1.0,1.0
,1.0186507027210796,,0.9347203428058466,0.5519101039909249,,4.492363279235317,1.59397483851623,,5.899192805867271,0.0,1.0,1.0,,,1.0,0.0,,1.0,,2.0,,3.0,4.0,,2.0,,2.0,2.0,
,,3.2642379070808882,,2.1882663175959074,2.8223142196023088,,1.178516658631395,4.093718014697562,3.9472020216636015,0.0,,,,0.0,1.0,0.0,,1.0,0.0,1.0,,2.0,2.0,,2.0,,,2.0,1.0
,,,,4.7176915129380985,8.354611573245089,0.5796431600742227,4.448347426266281,5.005552399371845,7.115357300888931,1.0,1.0,,1.0,,,,1.0,1.0,0.0,1.0,,1.0,2.0,,,2.0,3.0,2.0,
5.924837252028654,5.8078015000935315,,5.588148153411665,5.927583327305431,3.2442214924389745,,,0.25329086314909327,,1.0,,0.0,,0.0,,0.0,0.0,,1.0,2.0,,,,1.0,2.0,1.0,1.0,,3.0
1.0549034334534584,7.791801885257245,,,0.030555549429098966,2.2731922020502147,,10.07192940828332,,2.83573677722588,,,0.0,1.0,,0.0,,1.0,1.0,0.0,,1.0,2.0,,2.0,2.0,,2.0,,3.0
,1.6512565600053728,0.3681660466856922,1.5920345493907135,7.167951217527728,,5.652019200841448,,,6.600315620891159,,,0.0,,0.0,1.0,0.0,,1.0,0.0,3.0,,2.0,,,1.0,2.0,2.0,,1.0
,1.2834546047590667,2.5666271064266195,,0.4980259764528656,,5.348264504246683,0.21722849081632783,2.052343220315797,,1.0,0.0,1.0,,,1.0,1.0,1.0,,,,,,2.0,1.0,,2.0,2.0,2.0,2.0
2.4818920480188527,,0.9772451921853775,1.820875402355562,0.4837584591193492,3.9048972046388184,,,1.1991191221780912,,,0.0,,,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,,,3.0,,,2.0,1.0
2.0561334554805373,,2.1552624437840415,,3.7968624020489914,,6.702292028636943,2.7665001645261262,1.2756941475267156,,,1.0,,1.0,,1.0,1.0,,0.0,1.0,,,2.0,1.0,2.0,,3.0,1.0,,2.0
2.699717476128961,1.4157149338151984,0.3684685019710801,9.465331859257088,6.79892728915904,,4.255048645302892,,,,0.0,,,,,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,,,2.0,
1.2320644502834635,,,0.2009875161534047,,0.4896367202948132,2.533676200036403,7.996366936186686,1.2446900558809488,,0.0,1.0,,1.0,,,1.0,,0.0,0.0,2.0,,2.0,,1.0,1.0,,,2.0,2.0
2.8596904103685583,2.143310129379733,3.2412659661067544,,0.6481809831666815,,2.4642382397840223,,2.821713739811148,,,,1.0,0.0,,0.0,0.0,,1.0,0.0,,1.0,,3.0,2.0,1.0,,2.0,,1.0
,0.2667948347208413,10.750078174195183,3.0891274982296575,,4.919026088236171,,1.531194994758835,,2.9067411088191006,,0.0,0.0,0.0,,,,1.0,1.0,1.0,3.0,3.0,1.0,,,,2.0,2.0,,2.0
,,4.782847288041109,0.8035758059436209,,,0.8514592395217132,2.9149780097587885,4.630390744665135,1.948574245111159,,0.0,0.0,1.0,1.0,,,1.0,,1.0,2.0,2.0,,1.0,,,,2.0,2.0,1.0
1.621859430441161,2.67351428335749,,7.245795438092871,1.8044607899443523,,,2.026284825568276,,0.3576954927003807,,0.0,1.0,,,1.0,,1.0,0.0,1.0,2.0,,1.0,,1.0,2.0,,,2.0,3.0
,4.060175209507248,,,0.8285189568767881,0.8196284942558942,,2.943505599012391,0.0017620262934016037,0.23861669237559271,,,,1.0,0.0,,0.0,1.0,0.0,1.0,,2.0,3.0,,2.0,,1.0,,2.0,2.0
0.8832477839604049,0.5071702925304973,,11.187880740081837,0.9829593675309573,5.163477360388653,,1.8202284985817905,,,1.0,,1.0,0.0,0.0,,,1.0,,1.0,1.0,,3.0,1.0,,4.0,2.0,,,2.0
2.411496845019302,,2.6349628382700914,0.5833135166359925,,,,1.9052042590875087,11.51179821484438,11.390005053106059,,0.0,,1.0,0.0,1.0,,0.0,1.0,,,2.0,1.0,2.0,2.0,,,1.0,3.0,
5.102809248223658,3.5958867407296724,2.8354827867991266,,,5.4777666468145565,0.643515776681582,,,5.376792244007834,1.0,1.0,,0.0,1.0,,0.0,,,1.0,,,,,2.0,2.0,1.0,2.0,1.0,1.0
0.27945544368481867,,,,0.5003074334339006,2.891756276149377,,9.946713934507226,0.9095595427818273,3.300325088929756,1.0,1.0,0.0,0.0,1.0,,,1.0,,,2.0,3.0,,,1.0,,1.0,2.0,,3.0
3.4653428396200967,,,7.789379359619565,1.014718039392755,4.405677434562787,,2.4788063511909533,0.47846868831710954,,,1.0,1.0,0.0,0.0,,0.0,,,1.0,,,2.0,0.0,,2.0,,3.0,1.0,3.0
,9.548823216057885,3.033700560502955,,,,3.138706075780279,2.805853919851265,2.204080980054291,3.746888897714755,,0.0,0.0,,,1.0,,1.0,0.0,1.0,,1.0,2.0,,1.0,2.0,2.0,,2.0,
1.9828795212750503,0.8356650390136773,1.7154654185072484,,2.259060706492681,2.5450772865836067,,,,3.9427594931155765,0.0,,,,0.0,0.0,,1.0,1.0,1.0,,,2.0,2.0,2.0,3.0,,,2.0,2.0
6.131040751560966,1.3556777471092996,,5.111450462069637,,5.100318323351376,2.0944931181440407,0.5771227968140922,,,0.0,0.0,,,0.0,,,0.0,1.0,1.0,,,1.0,,,2.0,3.0,3.0,2.0,1.0
13.177627943112437,4.782617248871386,0.04737551818979194,0.29013862603910934,,0.11630991592813644,,,,15.79280809253304,0.0,,,1.0,0.0,,,1.0,0.0,0.0,,,2.0,3.0,1.0,1.0,,3.0,3.0,
2.7966564148798274,,2.584988150016348,3.042076270729569,3.2816025732747507,,,2.717845837593787,1.4425015986148253,,0.0,,0.0,1.0,,1.0,0.0,,,1.0,,2.0,3.0,3.0,,,,1.0,2.0,2.0
,0.40114810607581763,1.3008249961787357,,2.1989353268221494,12.560575286328428,,,3.8592062358988404,1.0299570301948409,,,0.0,1.0,1.0,0.0,0.0,,1.0,,,3.0,1.0,2.0,1.0,,2.0,,,2.0
5.857157933396685,,4.3515741967030515,,,,0.5642441316255203,0.8761531649334118,0.9549712830734982,0.4369106420687753,1.0,0.0,1.0,,,,1.0,1.0,,1.0,2.0,2.0,,1.0,2.0,3.0,,,,3.0
3.8198206270139585,,,1.3500905937400438,7.490368910791759,11.206351734414422,1.2758951565639602,,2.935951478541869,,,0.0,,1.0,,,0.0,1.0,0.0,1.0,,3.0,1.0,1.0,,,3.0,2.0,,2.0
,1.237099255306778,,6.495795265718612,4.016006063015315,8.871609751857234,,0.43617236666224546,0.6425606996187502,,,,0.0,,0.0,1.0,,0.0,0.0,1.0,,2.0,2.0,,1.0,,3.0,2.0,,3.0
,0.43424328152783803,,5.714037154202642,2.1469752898571444,,,0.465251464008379,2.1392207125820875,0.10382295278596573,,0.0,1.0,,1.0,0.0,,1.0,,1.0,3.0,2.0,,,2.0,3.0,1.0,,2.0,
5.612644334636957,3.4830661876221294,2.0879941153409676,2.109565486191734,,,,2.9352393567482284,2.320013231207825,,,1.0,0.0,,1.0,,0.0,0.0,0.0,,,2.0,,2.0,,2.0,1.0,2.0,2.0,
