0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
,,2.2034767287482007,1.9005767343312743,2.8643241867617655,6.313434680049098,0.1912026076308878,2.723724350376133,,,0.28437836431959995,,0.19137143781229027,2.345530456810696,,,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,1.0,,,0.0,1.0,2.0,2.0,,2.0,,,1.0,,3.0,,,2.0,1.0,1.0
3.459275779699741,,1.0771321094586308,0.3568616900068281,7.367856124219149,0.8511556150888054,2.584107975411928,2.2630903005771055,0.3140080096814203,3.2340284031298756,,,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,1.0,,2.0,,2.0,1.0,,,,,1.0,2.0,2.0,3.0,0.0,3.0
,,,,,9.054132610177696,,1.6730875750391374,6.04839471841723,4.83089820894364,1.6535016484619116,0.6642121688507887,0.43754240956400037,2.1843416054856624,0.14674553527599835,1.0,0.0,0.0,,0.0,1.0,,,1.0,,1.0,0.0,,,1.0,3.0,,3.0,,2.0,,,3.0,1.0,3.0,,2.0,,3.0,2.0
1.315381445801787,0.20367520490167143,,3.0059387868295584,,,1.3156947975095914,,2.532176069184753,,,1.7751545782087008,0.627389197619802,4.319619302488263,2.017737840835866,1.0,1.0,,1.0,1.0,1.0,0.0,,1.0,1.0,,1.0,,,,3.0,,,,2.0,2.0,2.0,1.0,,4.0,2.0,,,2.0,1.0
,,,0.8109876067153894,1.9325086026238336,,3.23447619789267,6.204796272512744,7.178606097650914,9.45965940990086,4.053306564581806,,1.3954024335817476,,0.03015905752591637,1.0,1.0,0.0,1.0,,,,,1.0,1.0,1.0,0.0,,,1.0,2.0,,,,,1.0,,2.0,,2.0,3.0,2.0,2.0,4.0,2.0
1.5122216734990002,4.049223776172258,2.9605924566603945,1.113620030403731,,0.49196648992486286,2.186506025275535,0.5203177399530956,0.025692668726917327,,,,,,5.034730030387299,,,0.0,1.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,2.0,,1.0,1.0,,2.0,2.0,,,,2.0,3.0,,2.0
5.896996263317456,,,,1.3260481285554486,,0.748527202217124,1.2043982705290353,3.8029346040071066,2.0454834905101467,,2.1653579911269167,0.46761411874076997,,4.008243714766175,0.0,1.0,,,1.0,0.0,,0.0,,1.0,0.0,1.0,,,0.0,2.0,2.0,,2.0,2.0,2.0,,,2.0,2.0,3.0,2.0,,,
,2.4816581107781994,,6.905004508254873,,2.202102982142468,4.638712902789113,,2.4958961565022895,8.873226179899888,5.417391554913098,,,0.7295914087993048,6.506386495279189,1.0,1.0,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,0.0,,,2.0,2.0,3.0,3.0,2.0,,1.0,,,,3.0,1.0,2.0
,2.928710862830241,1.2791896074222282,,8.031213775597603,1.418927909946698,0.19863073123796338,0.5162577634006538,,3.2019351760152284,,0.10506128092369921,3.6498501677127937,,,1.0,1.0,0.0,1.0,0.0,,,,0.0,1.0,,1.0,0.0,,,2.0,,3.0,1.0,1.0,2.0,3.0,,2.0,,,2.0,,,3.0
,0.6360942656238955,3.5429904279441335,1.173045542764009,,,0.9013083718894346,,2.0007339137061484,2.109753976790567,,0.7939121285633288,1.1351957381163826,3.225276820412292,,1.0,1.0,1.0,,0.0,,1.0,0.0,0.0,,0.0,,,,1.0,,,1.0,2.0,1.0,,2.0,,2.0,,2.0,2.0,2.0,,2.0
0.6074336691307254,,0.6725268954427553,,8.709763961340556,10.463382623314558,0.8448695683049898,,,2.474737186930258,,5.843323890778789,,0.7500522522678961,0.9917511950909969,0.0,1.0,,1.0,1.0,0.0,,1.0,,1.0,,0.0,,,1.0,2.0,,,1.0,2.0,2.0,2.0,1.0,1.0,,2.0,,,1.0,
1.8124826415781017,,2.022246485490977,6.817119889972094,,,,,,1.1039213447163196,4.866051702353323,3.143164115313422,1.6237673574127647,0.012776732159708452,6.364541546974571,0.0,,0.0,0.0,,0.0,0.0,,,,1.0,,1.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,,,3.0,2.0,,,,,1.0,2.0
,,0.02898848430655035,4.750167269312469,,,4.674713080036244,0.2508408716353544,0.34505979134307585,2.2916660402694062,,,10.572397957288484,2.9729200754968272,4.563766304516928,0.0,,,,1.0,,0.0,,0.0,1.0,0.0,1.0,1.0,,0.0,,2.0,3.0,1.0,2.0,,,,1.0,2.0,,1.0,2.0,,2.0
4.742652643507817,,0.21113741623599397,5.232512156776435,,1.1118364721921103,3.6153929096078947,,1.5511670478549489,,,1.4225283255247698,7.145453826169728,1.0208524390464901,,0.0,0.0,,1.0,,,0.0,,,1.0,0.0,1.0,,0.0,0.0,,,2.0,,2.0,3.0,3.0,1.0,3.0,2.0,,1.0,,1.0,
5.25859334535142,,5.679853062555906,2.5906544772850726,5.602640872540758,,1.7805641646734562,0.45056852083040977,,3.7374757611415617,1.387860015250259,,,,3.2941773302961277,1.0,1.0,,1.0,1.0,,0.0,1.0,,,0.0,1.0,0.0,,,,1.0,,2.0,3.0,,1.0,1.0,,1.0,0.0,3.0,2.0,,
,2.289930562124657,4.083476199264195,0.1256748077218409,,,0.39257427324330785,,1.2559947117136916,1.956946799014863,3.516517518725456,2.7550765157917634,1.4291053570121788,,,0.0,0.0,1.0,0.0,,0.0,1.0,1.0,,0.0,,,0.0,,,3.0,,,2.0,2.0,1.0,2.0,,2.0,2.0,4.0,,1.0,,
,7.855599172635225,,2.6285050866513777,,1.692381797847076,0.5628647477057187,,5.613951810758241,,,5.190639505216198,0.32017296483393126,2.9957841423151454,1.025450069550175,,1.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,,2.0,,1.0,,,3.0,,1.0,,2.0,2.0,2.0,,2.0,2.0
11.483468088797506,2.8603929970058566,,,,,5.631956679894176,,,7.569071884871661,6.7138460280253005,3.5303549549070343,3.1820554593524037,0.9787224006774871,1.8963567481532793,,1.0,,,1.0,0.0,0.0,0.0,,1.0,0.0,,,0.0,0.0,,2.0,,2.0,,2.0,1.0,2.0,2.0,,,1.0,,3.0,3.0
2.686789448025529,1.1187461905976035,3.743003706263934,0.3338879774039982,,1.753815899237415,2.1330888054962975,3.342254378371597,,,,,2.737177093818196,,1.5113511767469183,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,0.0,,2.0,2.0,,1.0,,1.0,3.0,,,,2.0,2.0,1.0,3.0,
1.077302525536555,8.627500791120474,,,1.5192430110587805,,3.3948357525029875,10.189005320186748,1.1954463138658995,,,,2.8885788540994186,3.1545606544313456,0.22872484278619337,,1.0,0.0,1.0,,0.0,,1.0,,1.0,1.0,,0.0,,1.0,,3.0,,,,1.0,2.0,3.0,3.0,3.0,,2.0,2.0,2.0,
1.8779006928241264,,9.242976255277496,1.8269105649267066,2.0510578805278143,,,,7.410640138660179,7.040482878087229,3.249832240886496,,,4.804185260766549,0.5023206399722986,0.0,1.0,0.0,1.0,,1.0,,,1.0,1.0,1.0,,,,1.0,2.0,3.0,,,2.0,,3.0,2.0,1.0,2.0,,,2.0,3.0,
,0.704531766062012,1.1818216082800115,0.2389926314419232,,3.481022623028864,,2.4127095094727595,,0.283709423173921,,0.4151538009203215,0.2392775591845111,,9.014304752533064,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,,1.0,,,0.0,2.0,,,2.0,1.0,3.0,,,3.0,,3.0,2.0,1.0,,2.0
0.45347884181036785,3.4888897568206705,1.7299922362683118,,1.5921496293688895,,,22.321515050961523,,,1.8447042592231755,1.9234366589132872,2.4342085433396323,,7.238254226037946,0.0,,,,0.0,1.0,0.0,,0.0,0.0,0.0,,1.0,,1.0,,2.0,2.0,,,2.0,2.0,3.0,,2.0,,,2.0,2.0,2.0
2.3735128808621937,,7.012448264682094,0.748502193887916,0.7350805795727707,,,,7.182052714703911,2.701090845424151,0.5386731035500242,,4.597410969045133,,0.20317803594283584,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,0.0,,,2.0,,2.0,,2.0,,2.0,2.0,2.0,3.0,,1.0,,1.0
,9.975964715777017,,6.382105802628168,,2.115716299553858,,2.763453757986338,0.02931466210406391,2.0415467578471107,,0.0642528496155817,,2.4082606485522624,8.517521992308708,,,1.0,1.0,1.0,,,,1.0,1.0,0.0,,0.0,1.0,1.0,2.0,2.0,2.0,2.0,,,,1.0,3.0,1.0,,,2.0,,2.0
,,,0.08845376556535683,1.6213484498121447,3.1713271028837626,1.4299979791522501,3.109278235016453,,,,3.36914356461371,0.9038768333047627,1.5108987008565686,0.050923503508611974,1.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,0.0,,,,2.0,,2.0,2.0,,2.0,2.0,3.0,2.0,,2.0,,2.0,,
1.394040515913738,1.587007680354652,,,,,16.81765864939642,4.117815674201616,0.715899793995117,0.5028835350511576,,3.226620961530838,3.8501067339523978,1.9351320205847338,,,,0.0,0.0,1.0,,,0.0,,1.0,0.0,0.0,,0.0,0.0,1.0,,1.0,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,3.0
2.4429476077777,0.4065218844087066,0.7109538399506963,0.09052634795404094,8.316416871261017,,2.8953134395887687,0.8421178954817066,,2.3553193910646084,,,,5.4238961217721595,,1.0,1.0,0.0,,0.0,,0.0,,1.0,,,0.0,0.0,,0.0,2.0,,,2.0,,2.0,2.0,3.0,2.0,,1.0,,,2.0,2.0
,,2.6410883615802234,7.168760365875652,,1.0590402181428922,,0.06668901056669932,2.2389988617379344,5.360198005986902,1.6119209134514036,1.1315359915175536,,0.7339903566466874,,1.0,,0.0,1.0,1.0,,,1.0,0.0,,1.0,1.0,,0.0,,3.0,2.0,1.0,2.0,,,1.0,1.0,,,2.0,,2.0,,2.0
,1.9233774426720283,,,,3.144028117802846,0.8423480707376139,4.679590605409656,,0.7263597526796498,1.6524319151517477,2.566308388409248,3.476848541599617,,2.4909986627314824,,0.0,1.0,,,,1.0,0.0,,1.0,0.0,1.0,1.0,0.0,,,,,,2.0,,2.0,2.0,2.0,,3.0,2.0,3.0,1.0,1.0
,,5.097391854931714,0.9317999646774501,,,0.7337521045904778,,2.0612929096879435,2.7286765944893085,8.163821780765408,0.9007620321002542,0.38544427383060065,0.15024351647981277,,0.0,,1.0,0.0,,1.0,1.0,,,,,1.0,1.0,1.0,0.0,4.0,3.0,,,3.0,,2.0,1.0,1.0,3.0,2.0,,,,3.0
3.252931094080515,0.5089978187388381,,,4.554336669294509,,3.588548898687594,,,3.397269230974668,5.265113825281388,4.457591247591511,,3.6873304912843334,4.914193954935969,,,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,1.0,,,1.0,,2.0,2.0,2.0,2.0,,2.0,,0.0,1.0,,2.0,,,2.0
,11.983359826165463,,7.084939098738298,,5.386257199451951,,4.39048249536502,4.175434832915427,6.691705397812429,,3.573837557685056,2.797360390303379,,0.12500362252237235,0.0,1.0,1.0,,1.0,1.0,,1.0,,0.0,,,,0.0,1.0,,2.0,2.0,2.0,2.0,,,,1.0,3.0,2.0,,2.0,3.0,
4.177753062179029,0.9756940699188161,1.168668108498049,0.8324026650152674,,,4.172761436612429,,0.30544811298782576,1.2009909676394375,0.9555388513298353,,,,8.388912085470809,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,,2.0,3.0,,2.0,2.0,2.0,2.0,,,,
0.8671928721008438,0.4646351496508613,,,0.0574977792722711,3.105689593897332,,,0.8080727210801849,0.4615881916582707,2.1433356619096102,4.90228496887433,5.567125718956145,,,0.0,,1.0,,1.0,0.0,0.0,0.0,1.0,,,1.0,,0.0,,1.0,3.0,3.0,,2.0,,2.0,2.0,,3.0,,2.0,,,2.0
10.592033457550295,,8.709975006549003,,,,0.7187026050732861,2.711908685592419,,3.4225362092566893,6.350229457508645,,4.94820614729669,1.7954372326874486,6.930408042556138,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,,1.0,,0.0,,,2.0,1.0,2.0,2.0,,,,1.0,1.0,,2.0,1.0,,,3.0
1.126182859001852,,8.853524001414447,,,0.7359929240880383,4.099099067197776,4.5777213134312955,1.209202466462492,1.3086717803906522,1.4891358698354444,,,5.02973012062275,,0.0,1.0,,,0.0,,1.0,1.0,0.0,0.0,,1.0,,,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,3.0,,,2.0,,,,3.0
,0.13664803456639033,0.5621447168243534,3.689609325544506,1.1839886500716277,0.030120916342346885,1.0092724047018997,,0.39457007659824517,,,,1.8934075937698203,10.899193466413251,,,0.0,,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,,,,3.0,2.0,,1.0,1.0,3.0,3.0,,1.0,,,,1.0,2.0
,4.669917684252287,3.109128396975751,3.4781005584226596,,,,4.143928811199186,8.024732291821074,3.731504921081256,0.9799595753720546,5.309827186204036,,,1.3707888261019086,,1.0,0.0,,,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,2.0,3.0,2.0,3.0,,,,1.0,2.0,1.0,3.0
,,12.35362440569659,7.973076278494158,,0.09606420060615006,3.9289377878061384,0.3823487022280093,,8.379639912075344,15.57058973879526,,,0.1568586901831078,2.2887556267133293,,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,,,,0.0,,3.0,1.0,,,3.0,2.0,,,,1.0,1.0,3.0,,0.0,3.0
,0.30712465332265304,2.1500438965998727,,0.6228255600662973,,0.3958164308164325,1.6631419758296504,0.48109423726887734,1.3470246175703258,,0.37638298887751637,,,1.0814323959831267,1.0,0.0,1.0,0.0,,,1.0,0.0,,,1.0,,,1.0,0.0,,,2.0,3.0,,2.0,2.0,3.0,2.0,,4.0,,,2.0,2.0
,10.385655070042771,0.4915587505408752,0.520507274388184,,,5.997383054353152,6.25414455779075,,2.7033450937081205,,,4.009149489742046,1.1000718483548255,0.19427096974623462,,1.0,1.0,1.0,1.0,,,1.0,,1.0,0.0,0.0,0.0,,,,1.0,,,2.0,2.0,3.0,2.0,1.0,3.0,,,2.0,2.0,
,,1.6026875650361634,0.13501092359294525,2.1768683179474833,3.1721602886921234,1.3398184166927003,,,2.701537921260078,3.826472021684766,,1.7306175120995468,,2.6106868444209397,1.0,0.0,1.0,,,1.0,0.0,1.0,0.0,,,,1.0,1.0,,2.0,,,,2.0,3.0,2.0,2.0,,,,2.0,2.0,2.0,1.0
6.196168856514685,,3.7477883545783337,,,,2.1738433423095183,0.08369126763179828,,5.159866564509329,,2.23422879897171,0.6912291434743829,5.30406041215217,3.1178165739145447,,0.0,0.0,,1.0,,,,0.0,0.0,,0.0,0.0,0.0,1.0,,2.0,,1.0,,2.0,2.0,,1.0,,,2.0,2.0,1.0,1.0
0.0007845012994167783,,,,,4.195878587274934,2.5863840897076407,1.5711674219419423,,2.220461810005427,2.4840641603779625,5.916594479919152,,1.964880422741731,4.836148025627195,0.0,1.0,,1.0,,1.0,,1.0,0.0,,1.0,,1.0,,1.0,2.0,,,2.0,,2.0,3.0,,0.0,2.0,1.0,2.0,,1.0,
1.5212323925084066,0.6702632476289614,,0.2272705078219105,0.3112275455128526,2.072461805788582,0.06862775131557096,,9.902323285706505,0.1778862805914886,,,,0.5116024151150114,,,,,1.0,0.0,0.0,0.0,,0.0,,1.0,,1.0,0.0,0.0,,,,2.0,,1.0,2.0,1.0,2.0,2.0,,2.0,,1.0,3.0
1.3427920783663556,,,,1.2295615915260174,0.6663366740418215,0.8628810618212202,0.823184430454147,,0.6835403142429981,1.4803007408716768,,4.454294787906465,0.8134782425756188,,1.0,,0.0,0.0,1.0,0.0,,0.0,,,,,1.0,0.0,0.0,2.0,1.0,2.0,,,3.0,,,,2.0,2.0,3.0,3.0,2.0,
1.2357985948221668,3.906388161342142,,,,6.149434298579642,2.8368688988233703,0.5417547046905502,2.941948069550201,,1.9341874860652748,,0.8915746515207238,1.628671478499108,,0.0,,0.0,,,0.0,0.0,,1.0,,1.0,0.0,,1.0,0.0,,2.0,2.0,1.0,2.0,,2.0,,,,1.0,3.0,,2.0,3.0
6.252358984223168,1.54734506107221,0.6709629991528007,1.3321185894960823,1.8030835706405444,,,4.277652101582425,,4.936692803277564,,,,1.1621133695226187,0.6750920644287488,,,1.0,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,,4.0,,,,2.0,,2.0,2.0,
1.4322660490127834,,8.54949038884973,0.31791073334606224,0.4158896451141888,,,2.42116468473872,0.0560442969904973,0.847670048723427,,,,3.707590608534872,2.5364834342075735,,1.0,,1.0,,,0.0,,1.0,0.0,0.0,,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,,,,,2.0,,,3.0
1.2383994738084056,1.9930038663999,,1.5636784590394457,3.872806383491813,,0.18830150813757898,,3.5160096370423473,2.955666851483013,1.2314662401870757,,,,2.63256901774311,,,,,1.0,,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,3.0,3.0,3.0,,,2.0,,1.0,,3.0,2.0,2.0,2.0,,
,8.931006560764466,3.031050281753047,0.3007978495265583,4.735107877174417,,,,1.3605176060197364,2.4636702631895755,,0.9473035354336258,1.8666905650961145,0.8812036893396389,,0.0,,1.0,1.0,,,1.0,1.0,,0.0,1.0,,1.0,0.0,,3.0,,1.0,2.0,,,1.0,3.0,3.0,1.0,,1.0,,,2.0
2.3185366860098933,,,,1.394958736210165,5.2380021187118695,7.22104616620879,9.694624252993442,,2.4651508671444065,,4.877470685411197,,0.7246416669901081,0.8055390683702641,0.0,,1.0,,0.0,,0.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,2.0,1.0,,2.0,2.0,2.0,,3.0,3.0,,,,
1.9447835492935799,,1.5298327269274319,,1.5842483238373948,4.35301146139774,,,3.880602242966809,,2.862025156357854,12.723624425814634,,5.89072592209754,0.8271325797722737,0.0,,1.0,0.0,,0.0,1.0,,1.0,1.0,1.0,,,,1.0,1.0,,,3.0,2.0,2.0,,3.0,2.0,,2.0,,3.0,3.0,
0.4907022842841776,,2.1982797264985665,0.4019965975877056,1.921582639995904,2.9176742783242196,,1.5683751576988567,2.17062012217622,,,0.545026042756604,,3.127706450667718,,0.0,,1.0,1.0,1.0,,0.0,1.0,0.0,1.0,1.0,,,,,,3.0,2.0,0.0,2.0,2.0,,,,,2.0,,0.0,2.0,2.0
,,,,4.060543798081397,0.5623060588257512,0.51068531488322,4.512761966647027,,9.99353315829648,2.939850283291645,1.406998899809077,8.324150895953334,,1.729858120032253,1.0,1.0,1.0,1.0,,,1.0,0.0,,1.0,,,1.0,,0.0,2.0,,,1.0,3.0,,,2.0,2.0,,2.0,,2.0,2.0,3.0
2.444472368091224,0.013071081009792419,23.38204095417818,7.719874713664025,,0.10428872852982474,,,0.18698041880847155,,,0.19788088456798125,,0.019238189252139087,2.0704669792892,,,1.0,,1.0,0.0,,0.0,1.0,,1.0,0.0,,0.0,0.0,3.0,1.0,3.0,1.0,,1.0,,,2.0,1.0,,,2.0,,2.0
,,,,,2.5974283643138882,4.350287662743557,2.409115661074525,0.3316674422966377,0.8552660445911631,,1.884101065167464,4.915170117872506,7.133743684151643,0.9587652901453875,1.0,1.0,0.0,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,2.0,,3.0,1.0,2.0,2.0,2.0,,,2.0,0.0,,2.0,,
11.13760964697113,0.04458535907057831,2.2259671942819477,13.29174508296381,1.2750632640578345,1.1723535212967657,,,,2.3894603895230278,,0.0763289719673122,1.3499706141117462,,,,,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,,0.0,1.0,2.0,1.0,3.0,,,,2.0,1.0,3.0,1.0,2.0,,2.0,,
10.616430887438025,,,3.3749398378258286,0.21816241892555177,,4.221547054024737,0.5515610231969958,1.374877292959181,,,4.848571902817283,,3.551332217060483,4.927687131630388,0.0,,,1.0,1.0,1.0,0.0,,0.0,0.0,,0.0,1.0,,,,2.0,1.0,1.0,,2.0,1.0,,,2.0,2.0,2.0,2.0,,
0.20358371769187136,,2.8522396353456596,5.576651834320843,6.2101689387720205,,0.9661022471206567,,,9.024653145191452,1.116969433453552,,0.7520913223735668,0.41302197685391606,,1.0,1.0,,,0.0,,1.0,0.0,0.0,1.0,1.0,,1.0,,,,,1.0,,1.0,,,3.0,,1.0,2.0,1.0,1.0,2.0,3.0
,,,0.1398976869026507,,2.4486157987251347,4.940365204350925,3.2527200849840456,,3.7090528426141476,3.7088939257638884,3.01577299279253,,4.79500092817555,2.447616716696955,0.0,,0.0,1.0,,0.0,,1.0,,0.0,1.0,,0.0,,0.0,,,,,2.0,2.0,,2.0,1.0,1.0,,2.0,2.0,2.0,2.0
1.094108045692952,1.1031118132422277,4.501088143656739,,,2.949505939757446,0.43872317314161274,,0.09438883284747215,,0.2065909382973094,0.026717415452915755,1.395020980589173,,,,,0.0,1.0,1.0,,0.0,1.0,0.0,,,1.0,,1.0,1.0,1.0,2.0,,,1.0,3.0,,,2.0,3.0,4.0,,,1.0,1.0
0.1365771556680604,17.61681928293935,,,3.610035201922744,,12.613287169694747,3.5455773283072585,2.271922536077784,,,5.353131317001924,2.4391991710483123,,3.7861455841359604,0.0,,1.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,1.0,2.0,1.0,,,2.0,,2.0,4.0,,2.0,,2.0,3.0,,2.0
10.05551136937057,0.0773017599139383,2.4863834941112257,2.080881721112002,,,0.04000166250659873,,0.36043678805844503,0.47174703891307534,,0.9074414364199654,,1.8100267872604483,,,,0.0,0.0,1.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,2.0,,,3.0,2.0,0.0,,0.0,1.0,3.0,,1.0,2.0
0.535507900659255,,,1.448872466858271,5.074932481204307,,3.5065831270350234,1.1168445019802808,,1.9377922154089446,,4.431954613303223,2.6147974461623793,3.1483575405071624,,1.0,1.0,,0.0,0.0,,0.0,1.0,,,0.0,,0.0,,1.0,,,,2.0,3.0,,,2.0,,2.0,1.0,2.0,2.0,1.0,2.0
0.5286171965152296,,0.5155847977846176,,2.1639660322580814,,,8.109321303062842,1.2250812844491126,2.031996838635644,0.019542397951981268,5.823814760206585,2.9318282124334027,,,,0.0,1.0,1.0,,,0.0,,1.0,0.0,,,0.0,0.0,1.0,,3.0,,1.0,1.0,,2.0,,1.0,2.0,2.0,2.0,3.0,,
10.958697765750887,0.3278537727059063,2.9493041076836164,,,,2.441173016833901,,1.824074764681371,0.05554584350277468,0.6524728223429549,0.3936249770205923,,,2.4831328150640726,0.0,,1.0,1.0,1.0,,0.0,,,0.0,1.0,,0.0,1.0,,0.0,,,1.0,1.0,2.0,3.0,2.0,,1.0,,1.0,,,2.0
3.3949969981809893,,2.0125153259880557,0.5812628251694052,0.8678205149240672,,,3.076706966558402,3.5348562073023677,0.8180557866611724,,,9.088644431902672,,4.661087314546241,0.0,,,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,1.0,,2.0,,,2.0,2.0,,3.0,2.0,1.0,,,2.0,2.0
3.723861454446633,0.6558376657628511,2.031678943884219,1.24112657710602,,,1.014350885689726,,3.44355093190051,3.9952569801632922,,2.8150013381000654,,,8.583778098101213,1.0,,1.0,,,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,,,,1.0,2.0,,,,3.0,1.0,1.0,,2.0,3.0,2.0,3.0,
5.303450967497199,,,3.2794687582351445,,0.3963746730394958,0.5011218774901272,0.10083573454087687,,0.38291423799503027,,0.32077939870633654,,2.1792510770920632,3.5008912478247893,,0.0,,0.0,1.0,0.0,,,0.0,,0.0,,1.0,0.0,1.0,,,3.0,2.0,2.0,,2.0,2.0,2.0,2.0,,2.0,2.0,,
10.654284362428243,0.6455800940270464,5.405981670896126,2.442641850260674,,,10.70894955245219,0.7026637823525577,0.9229711562697005,,,,11.359117378159214,0.8349176209576676,,0.0,1.0,,1.0,,0.0,0.0,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,,,2.0,2.0,,3.0,3.0,,
,9.187460571545405,4.561471419012457,0.9453796663884244,0.3726553846685404,0.12996189322903257,,,1.385901334375312,,5.206593094850222,,4.733695018416952,,1.0708679614107033,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,1.0,,0.0,,,,2.0,1.0,,2.0,,2.0,,3.0,,2.0,0.0,,,3.0,2.0
0.3189719068177631,1.182099153326124,3.0606235876215706,,5.378862685995681,,,3.537143915110708,,5.004059228115965,,2.904099850518567,10.609323618133793,,1.5125993487983656,0.0,,1.0,,,0.0,0.0,,,1.0,0.0,1.0,0.0,0.0,,2.0,2.0,,,,,2.0,1.0,2.0,3.0,,2.0,,1.0,3.0
,,4.42742965129225,,2.4548005811702343,1.0825979935790748,0.23664490191717677,0.12155157001576325,2.1708762414020577,1.2915965338878015,,,4.162053479174812,5.823289858726236,,1.0,0.0,1.0,1.0,0.0,,,,0.0,0.0,,,1.0,,1.0,,,,1.0,,2.0,2.0,2.0,,2.0,2.0,3.0,,2.0,2.0
0.9614922155866321,,3.1538780849805184,,,,4.929297396821024,,2.3193597430678095,4.712580614065502,7.1899103768658215,,2.568953177763906,0.32906402090326436,3.1379779511606687,1.0,1.0,,,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,,,1.0,2.0,1.0,,1.0,3.0,2.0,,2.0,,,2.0,,,2.0
0.04338787723503619,1.024497890046547,0.8735282392220145,0.7701294993293594,1.317517294356103,8.1386261002642,,,5.209511222121798,0.02141509672046055,,,,10.25662045270661,,1.0,,,0.0,1.0,,0.0,1.0,,1.0,1.0,1.0,,,1.0,2.0,2.0,3.0,2.0,1.0,,4.0,,1.0,4.0,,3.0,,,
1.1133227934636796,0.14009342308026185,,,0.8449803821431459,2.0131164148504848,,3.4326922914598885,0.6815612892260231,,0.3493929127390393,,1.113144651768347,,1.1408524176801205,,,,1.0,,0.0,,0.0,1.0,0.0,1.0,,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,1.0,2.0,,,3.0,3.0,3.0,,,
5.146971612202611,1.997749785534692,9.317360642208042,,0.1513856982756423,,0.14248140162452888,0.3876521278361181,,0.07330120063441953,0.33135159853821067,,,1.3485618905795196,,1.0,0.0,0.0,,,0.0,,,0.0,,1.0,,0.0,0.0,1.0,2.0,1.0,3.0,2.0,,2.0,1.0,2.0,,,2.0,1.0,,,
1.5270808679472854,0.9026561286437397,,2.9650141015296354,,1.4517811426578557,,4.047441888593821,,,3.113616355164427,,2.9024057435787385,3.4251344468939724,3.3755212819219107,1.0,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,,,,,1.0,,2.0,2.0,,2.0,1.0,2.0,,3.0,3.0,2.0,,2.0,,
2.8605280003046936,1.7248180276380223,2.2907201018890153,3.3011323485615196,,0.08899099779705257,1.9874385992221035,3.7833880572981293,,,,,,5.527703667044135,0.6871398772388645,0.0,,0.0,,1.0,,0.0,,1.0,,0.0,1.0,,1.0,1.0,,2.0,3.0,,,2.0,2.0,2.0,3.0,,3.0,3.0,,,2.0
,0.7985920418967739,0.6894287835106239,,0.8928943331588397,,2.952896583307971,3.0712059759016475,4.84673908284301,2.266365891472927,,1.5963380408233627,2.4985095358462495,,,0.0,1.0,0.0,0.0,,,,,,1.0,0.0,,0.0,1.0,1.0,1.0,,1.0,2.0,,2.0,,,,3.0,2.0,3.0,,1.0,3.0
0.46809729416698526,,2.5213435069589605,0.344030431472915,,2.5096822271094736,,,0.6409062933895112,0.48724723363392225,3.2015949650067217,2.548528108512756,,0.5705076661412956,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,1.0,,1.0,2.0,1.0,,,,2.0,2.0,,,2.0,1.0,2.0
