0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5.220944795376227,0.09974266434510493,,,1.2157701082213388,4.252774920168536,,,0.04315598377040924,0.2262886889252415,0.0,0.0,,,,1.0,,0.0,0.0,1.0,,2.0,1.0,4.0,3.0,,1.0,,1.0,
5.2688919506209455,1.0894945690174633,,,2.235136398379339,4.995102529014925,1.172350481236191,6.093107704156148,,,,1.0,1.0,,0.0,0.0,,1.0,1.0,,3.0,2.0,1.0,1.0,,,3.0,,1.0,
,,2.1495019444739096,,6.553804116711992,4.083758702667277,3.707016688491879,,1.2479151826155643,2.668324243672341,1.0,,0.0,1.0,,0.0,0.0,0.0,,,1.0,,2.0,3.0,,,1.0,,2.0,1.0
,1.082999134314102,,3.4223539122072175,,1.7728612667683596,10.079467459382112,5.2708494108451225,,3.4282874694937266,,,,0.0,1.0,1.0,0.0,1.0,,0.0,3.0,2.0,3.0,3.0,,2.0,1.0,,,
,1.5384157718096403,,4.463798467069928,1.6157747920952965,,1.6659307979227478,0.8890869626819506,2.9441762814897707,,0.0,,,0.0,1.0,,1.0,0.0,,0.0,2.0,,,3.0,,2.0,2.0,2.0,2.0,
1.415282711734246,1.5049598915170739,3.9215397913937116,,,2.4517804544321686,,,9.375883832409997,0.2591467050559443,1.0,,0.0,0.0,1.0,0.0,,,0.0,,,3.0,2.0,,,3.0,,2.0,1.0,4.0
,10.229276606553169,8.042375859385828,4.325476972829607,,2.8719543599327095,,0.13882348433916228,,1.9664253079454008,1.0,0.0,0.0,,,0.0,0.0,,,1.0,,,,2.0,,2.0,3.0,2.0,3.0,2.0
,,,1.1238023408074749,1.7088398443860005,0.4932117200029136,0.5114159426188235,3.1630731570822617,,5.5648298861269545,,0.0,0.0,0.0,,1.0,,,0.0,1.0,2.0,1.0,3.0,1.0,,,,,3.0,2.0
2.4293220523250487,1.0924949920749605,,11.42647538101716,,,,1.9109756361021537,1.1188690079522194,7.289162847903248,0.0,1.0,,,1.0,0.0,0.0,,,0.0,,1.0,1.0,2.0,2.0,1.0,,,2.0,
,,0.3763463227206676,,9.332704512869702,2.2894001228337473,5.013181513789671,,3.140037147080384,1.2269154729970246,,,1.0,,0.0,1.0,1.0,1.0,1.0,,1.0,3.0,2.0,2.0,,2.0,,,3.0,
0.5287398868170781,,,3.2577121860349,0.543464099236254,,1.6210876280929265,0.12632270644046922,,0.4561927165077146,,0.0,0.0,1.0,,,,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,,2.0,,1.0
3.2254834842440783,,,,2.1714224796659503,1.561229773605676,0.84893635562318,1.0453826710064427,,1.213385912560715,1.0,0.0,1.0,1.0,,,,1.0,1.0,,2.0,,3.0,,2.0,,,2.0,2.0,1.0
0.6885749113761691,1.6874819958789407,,0.7892635703712849,4.41828715540083,2.7456869859644897,,,2.220066715060204,,1.0,1.0,,1.0,,,0.0,0.0,1.0,,2.0,3.0,3.0,,1.0,,3.0,3.0,,
0.9243736361000543,,6.295522438043134,,0.18152373042782283,2.0384507610178093,,0.8154724880653353,,0.8096972265983182,1.0,,1.0,1.0,1.0,0.0,0.0,,,,,1.0,2.0,2.0,,2.0,,2.0,,1.0
0.5319832578284133,3.68607123569959,,3.73697649330123,,0.16352643249286486,,2.32698657336192,2.7851008590764557,,0.0,,,1.0,1.0,1.0,1.0,,1.0,,,2.0,2.0,,2.0,,1.0,,1.0,2.0
1.8776163693066625,1.0592870836019228,,,2.825501573927369,0.4648349442839499,3.1554037005537383,,,4.367952093547126,1.0,0.0,,,1.0,,,1.0,0.0,1.0,,2.0,3.0,,2.0,1.0,2.0,2.0,,
2.899549232211445,4.497546181628171,1.99175596490891,,6.995347644836453,10.350990416508449,3.123672809513927,,,,0.0,,,1.0,0.0,,,0.0,0.0,0.0,,3.0,2.0,2.0,2.0,,,3.0,3.0,
,3.717547325760741,0.9147185031376482,,1.5903832429518472,,1.234629299587249,0.861998791171225,,0.5620817472581615,1.0,,,1.0,1.0,0.0,0.0,,,1.0,2.0,2.0,,2.0,1.0,,2.0,,,1.0
,2.6137318106304717,14.603721842800276,12.138898352014582,,,1.9544785657868133,,3.023638022665671,2.83580767433231,1.0,1.0,,1.0,,0.0,,1.0,1.0,,2.0,,1.0,2.0,,1.0,2.0,,,2.0
,7.012029759753858,1.16679137447568,3.4737772641913054,2.3841362004774087,,,,4.6199279349376905,4.279816770817268,,0.0,0.0,,,,1.0,1.0,0.0,1.0,1.0,2.0,,2.0,,2.0,,2.0,2.0,
,6.059126611917977,1.1291360777552364,1.2743803086728134,,,4.397722838789354,1.4839178620773945,,5.386962840504918,1.0,,,0.0,0.0,0.0,0.0,0.0,,,,2.0,3.0,,,,4.0,3.0,2.0,2.0
,4.976946845879189,0.23795451351760055,0.03855028721485941,,,2.66867092042422,1.1601597614962662,7.302308597273747,,0.0,,0.0,,,1.0,1.0,0.0,,1.0,,3.0,3.0,,2.0,3.0,2.0,3.0,,
,,6.478024214370755,,0.20121513827259987,0.2440095811539191,9.124111399113712,,1.2012839244496212,3.5359820821619823,0.0,0.0,,1.0,,0.0,,,0.0,0.0,2.0,,1.0,2.0,,0.0,2.0,,0.0,
,0.12703467683822878,11.071813450826008,,0.4360663379501877,5.615266950836676,3.553194589738137,,1.2527972068965065,,1.0,0.0,,1.0,,0.0,0.0,,,0.0,2.0,2.0,,1.0,,,,1.0,1.0,0.0
0.3490542731587323,,3.018482837071593,9.80709251626237,2.7008024391105843,3.576617314498935,,0.766065849380005,,,1.0,,,0.0,1.0,1.0,,0.0,,0.0,2.0,1.0,,3.0,1.0,2.0,,,,1.0
4.06032667714378,,2.3107876945681163,,,0.05651379586362299,0.15907599140324602,1.7208403066929663,15.46146914194827,,,1.0,0.0,1.0,0.0,0.0,,,,0.0,2.0,2.0,2.0,,,,2.0,3.0,,2.0
,,,,1.4347597091233353,0.3632838281054579,0.023788672963533174,0.0023343888310341614,1.1004339915727426,0.37527021738234556,1.0,0.0,,,1.0,1.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,,2.0,,,0.0
13.439612399071795,10.457705768816833,0.5896831073399689,1.3550170850358263,,,0.4843848391914344,,,0.4409782846677825,1.0,,1.0,,,1.0,1.0,,1.0,1.0,,2.0,3.0,2.0,2.0,,,1.0,,2.0
3.612764179462455,,3.967674206672688,6.763514622913743,,1.7327709482862337,,,0.2686766985499249,4.54905175983961,1.0,,1.0,,,,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,,1.0,,,
,,2.835544862636328,2.785627281978387,1.9812894291922647,2.699992973584274,,0.9064518820896982,,0.6543427621951451,0.0,,0.0,,1.0,0.0,0.0,1.0,,,2.0,,1.0,2.0,,,3.0,1.0,,1.0
0.21996028751467855,,,0.22377928568133648,2.6619397757886953,0.7836103076150881,2.6383115504203887,,,0.9655136182379132,,1.0,0.0,,1.0,0.0,,0.0,0.0,,,2.0,2.0,2.0,,1.0,,,3.0,1.0
0.9019958317493113,0.28680234421805195,,0.6371937927358099,2.403037331248486,,,6.909291457998481,0.7789653521703481,,1.0,1.0,,0.0,,,1.0,1.0,1.0,,2.0,,,,2.0,2.0,,2.0,2.0,2.0
8.49513478928823,,,6.532885955188362,0.24455119279460724,,3.4498383795699965,9.904090989718494,2.228925879508321,,1.0,,1.0,,1.0,1.0,,1.0,,0.0,2.0,,2.0,3.0,2.0,,,2.0,1.0,
,5.380735763299157,,3.5980586045882053,,,9.982526081855488,3.0260143235102044,1.770195366218354,4.435290149493218,,0.0,,,0.0,,1.0,1.0,1.0,0.0,,,,,2.0,2.0,2.0,3.0,2.0,3.0
2.328194781191498,,,2.9893347770257788,1.4264208102249303,,,1.9403374741990893,0.8354610671583687,0.9601286580036419,,,0.0,,1.0,1.0,,0.0,0.0,0.0,3.0,2.0,2.0,3.0,,,2.0,1.0,,
,,3.4273328724651613,7.013496657081956,3.953015740437393,1.3922995170914563,0.7612294614641353,,12.065847864183517,,,,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,,2.0,3.0,,,
,2.2212653817780406,0.27866121707245634,,,0.43388874641251296,1.128225963061295,,0.7031088454461293,1.0773605957844696,,,,,1.0,1.0,1.0,0.0,0.0,1.0,,2.0,3.0,3.0,,1.0,1.0,2.0,,
1.8705004685012863,2.318416292968288,1.777196694285396,,,0.8458052442475315,3.6076634676980315,1.1774600585621422,,,1.0,1.0,,0.0,0.0,,0.0,0.0,,,3.0,,,2.0,2.0,,2.0,3.0,,2.0
,1.707881894666667,4.2421146412622,,,1.0809440015780294,9.358807223056502,2.7914406650966,1.257745673771594,,0.0,,,0.0,,0.0,1.0,,1.0,0.0,3.0,2.0,2.0,,,,3.0,2.0,1.0,
,,0.10376217021029105,6.771361856018951,0.6068708107820937,0.8896686328516552,,,9.560666069212779,3.2354897813490284,,1.0,1.0,,1.0,0.0,,,0.0,0.0,,,1.0,2.0,3.0,2.0,2.0,,,3.0
2.9716887784918486,,0.25539731312732805,0.7316761106944814,4.254434590441651,1.5374730987353113,,1.5422732002385207,,,1.0,,,,1.0,,0.0,1.0,1.0,0.0,2.0,2.0,,2.0,1.0,,2.0,2.0,,
,,1.316388618012755,0.6810624004678942,,0.1705409317952135,1.2829151364918348,,3.121584695696063,1.2259202451355118,0.0,0.0,,0.0,0.0,1.0,,,,0.0,,4.0,2.0,,0.0,,2.0,2.0,,1.0
0.7970701821433792,,11.608205122119031,2.1643476655762184,1.0991273499623462,2.8319362848872025,11.234620649121913,,,,1.0,,1.0,0.0,1.0,0.0,,,,0.0,,,2.0,3.0,2.0,,,3.0,1.0,2.0
,2.5370347795775787,,7.88851717971,,4.648507941164112,0.05372077220240494,2.0508791124002963,0.5047671199121038,,1.0,,1.0,,,0.0,0.0,1.0,,0.0,,2.0,,2.0,2.0,,2.0,1.0,,2.0
9.152931806214312,,0.6906260837361314,7.715771016666869,1.2927045604557337,,,,0.13528645410965143,8.097386653518795,1.0,1.0,,0.0,,,0.0,,1.0,1.0,,1.0,3.0,,,2.0,3.0,,2.0,3.0
,0.20077409142245523,0.04733794310773212,1.9412591568874227,,,0.3482359459676596,5.8114009734197,1.915908449804265,,,0.0,,0.0,0.0,1.0,1.0,1.0,,,2.0,,1.0,,,2.0,2.0,2.0,2.0,
0.7697027917081389,,1.5162418995581954,,1.0648984099763323,,,2.245716263813196,1.160300674825186,0.46283619323202085,1.0,0.0,0.0,1.0,,0.0,1.0,,,,2.0,3.0,,,2.0,,2.0,2.0,1.0,
,0.4006782001486946,2.32127164969428,1.1638405565333447,1.3447242112375164,,,2.640332692407193,,0.7283208684902058,,0.0,1.0,0.0,,,1.0,1.0,0.0,,2.0,,3.0,,,,3.0,2.0,1.0,3.0
,8.86578832562952,4.915343431054855,2.327537607028714,4.300384429608018,,7.102790316882693,2.3171003471022407,,,,1.0,0.0,,,0.0,1.0,0.0,,1.0,,2.0,,1.0,,3.0,3.0,3.0,,3.0
3.3113752838826542,2.4888178074780027,,,0.4546927271196384,2.5461832529544246,6.509707875503034,,0.8250072326095387,,,0.0,0.0,,0.0,0.0,1.0,,,1.0,,2.0,2.0,2.0,,2.0,,,1.0,1.0
7.190597928913903,5.966484138087016,,2.8534192818882533,2.504301739419278,4.378357497605106,,,1.4977569092247065,,0.0,1.0,0.0,,,,,1.0,0.0,1.0,,,,2.0,2.0,2.0,2.0,,3.0,3.0
,0.18968705663876828,2.226837206657608,4.2781972177310434,0.14801995136316,,0.6338449175904318,,,4.196263777273947,1.0,1.0,,,0.0,0.0,0.0,,0.0,,3.0,,0.0,1.0,1.0,2.0,3.0,,,
,2.8905823861470314,0.6988579238859985,,0.5986886607943288,,,0.25423517671761514,1.0611695295834693,2.8255984241719814,1.0,,0.0,,1.0,1.0,0.0,,,0.0,,1.0,,3.0,,3.0,2.0,,2.0,2.0
0.14357689713663638,,,0.18151085494140784,,3.220639773446829,0.30746261757086735,,6.040588511861439,0.5999280467346177,0.0,0.0,,1.0,1.0,1.0,,,,0.0,2.0,3.0,,,,1.0,2.0,2.0,,1.0
0.9037517902097196,0.027501419275852867,,1.9800139477337528,,14.309560093999114,,8.882049400873939,,0.3159171038514249,,,1.0,0.0,0.0,0.0,1.0,0.0,,,4.0,,,2.0,3.0,,1.0,2.0,2.0,
1.6659127398942246,,,3.9531175906011673,0.0788806276821315,,6.802536207469251,3.0350436851072766,4.566455359376814,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,,2.0,,3.0,1.0,2.0
4.8817804791149575,2.4483018151444105,,,4.877138350523554,12.717636978126212,,5.720687446635241,,3.351917960949624,,1.0,1.0,,0.0,0.0,,1.0,1.0,,3.0,2.0,,1.0,,,3.0,1.0,,2.0
,7.213904351001805,0.8785600000550462,1.3261820885055016,,,,3.14018657973007,8.445099766557268,3.4564181339726163,0.0,1.0,,1.0,0.0,0.0,,1.0,,,,2.0,,,1.0,1.0,3.0,,2.0,2.0
1.7093364047337953,0.007277931667924528,,,0.3109373019731841,,,15.183849255940927,1.6342547680636685,5.070955337349572,,,1.0,0.0,,1.0,,1.0,0.0,0.0,2.0,3.0,,,2.0,1.0,2.0,,,4.0
,,,0.7472801620508932,,0.9819273591479518,1.9220434866935059,5.714474102282251,7.003952120842709,3.4580202907659663,0.0,,1.0,0.0,0.0,0.0,,0.0,,,2.0,3.0,1.0,1.0,,,,,2.0,3.0
,2.6683061321285564,,1.9931626372319786,2.442785352204091,,1.8258980284510786,1.4214627369185373,1.7087934349122822,,1.0,,,,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,2.0,2.0,,
,,6.076313065397307,,0.9120993868842571,2.1817916654058127,0.17590493976702512,0.927489925237962,,11.407363172800384,,1.0,0.0,0.0,,1.0,,0.0,,1.0,3.0,1.0,,2.0,,2.0,,,2.0,1.0
8.329659788862418,4.9080991774582285,,4.196048274701266,,3.2141081610818594,,5.334300267613844,,9.219436441759314,0.0,,1.0,,,,1.0,1.0,1.0,1.0,2.0,,2.0,3.0,,3.0,,,2.0,2.0
0.5202446073988087,,1.131454781010219,1.6844783534247254,3.0207906175585117,0.6806207120430426,,0.24406758571819032,,,1.0,0.0,0.0,,1.0,,,,1.0,0.0,,3.0,1.0,,2.0,3.0,1.0,,1.0,
,2.8232279141447147,0.03542357251405431,4.253847994463757,4.156232840552313,,0.20429347554118799,1.6866106620553163,,,,0.0,,1.0,0.0,,1.0,,0.0,0.0,2.0,,2.0,,2.0,2.0,2.0,2.0,,
,1.7883121987651545,1.5229610853298166,2.6066790188879114,2.218627353853152,0.3225140710217897,,,1.6384615648844072,,,0.0,,0.0,0.0,1.0,,0.0,1.0,,,2.0,2.0,,2.0,2.0,3.0,,1.0,
1.2827202853796322,0.03913288515152357,2.2675461549113205,,,2.1619165833515233,7.2694485465915895,7.728024326728702,,,,0.0,0.0,,,0.0,1.0,,0.0,1.0,1.0,,,2.0,3.0,,2.0,3.0,,3.0
0.8492242643488941,0.21441252558336188,0.3109007719283262,,,1.8211473187386735,,,1.4144948455829238,1.0595565206993898,1.0,,1.0,0.0,1.0,0.0,,,,1.0,1.0,,2.0,2.0,,,2.0,2.0,2.0,
,1.2606511765731607,,1.5913327484341928,2.63638998488842,,1.9662972434911041,1.5370349775010652,1.1540270868614375,,0.0,1.0,,0.0,,0.0,,0.0,0.0,,,2.0,1.0,2.0,2.0,,,2.0,3.0,
3.251821289488542,,0.36408109148420215,0.9434099382461167,1.182680659328168,,,2.0184033294906496,,0.5152123167901819,,1.0,1.0,0.0,0.0,,,,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,
1.0783587728245907,,0.6794738682371898,0.6141918670665836,,5.990486168276545,,,1.3342995187951772,0.3489887614161499,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,2.0,1.0,,2.0,,2.0,2.0,2.0
0.6500976420311081,,0.03504799406587712,,,1.5598038682254902,0.46039990918912554,,2.479889592934402,1.6996288502682129,,0.0,,0.0,1.0,,0.0,,0.0,1.0,1.0,,,2.0,2.0,1.0,2.0,,3.0,
0.3684959616124466,,1.550009903576898,,,2.50547361884962,6.555564627480189,,0.4132594657487368,0.10715416942088507,1.0,,,0.0,,0.0,1.0,0.0,0.0,,3.0,,2.0,,2.0,2.0,2.0,,,1.0
,2.22740567883012,,,,6.837766771781961,0.6431121001361899,1.093912836573376,3.8502765381328685,1.135016594079845,,,1.0,1.0,,1.0,0.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,2.0,,,2.0
,,3.9147498244471324,,1.7916615119346693,0.09940325278899864,,3.274778020357252,2.5420555822605997,2.1294151982067104,,0.0,,1.0,0.0,0.0,1.0,,1.0,,2.0,3.0,1.0,,,2.0,1.0,,,0.0
,3.7313055409495517,1.6698797702127024,,,7.0691556834929585,10.741770177903888,1.3235282447058336,1.525899299212352,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,,3.0,3.0,1.0,2.0,,2.0,2.0,,
,,2.4042741423893803,,5.387017840276274,,3.0498977538560146,6.413399624429486,0.5568831493120092,4.417632348173763,,,0.0,1.0,1.0,1.0,0.0,0.0,,,2.0,,,2.0,,,3.0,2.0,2.0,3.0
,0.19595428694393283,2.3522796793500316,0.06638539890758414,1.3814122646372475,,0.15299590556296427,,10.151890627889333,,1.0,1.0,0.0,1.0,1.0,,,,0.0,,,,2.0,,1.0,1.0,2.0,2.0,2.0,
,1.7118269597861462,,11.602526366878662,,16.30386803312861,,3.9009023053404532,3.4465985386150257,2.7471876073246184,1.0,1.0,1.0,1.0,,0.0,,,,0.0,,2.0,1.0,,,,3.0,2.0,2.0,2.0
0.14669883588037885,,4.197669452386263,4.140658844005368,,,7.3702832895196355,,3.921641669938578,3.989266889636189,0.0,,1.0,0.0,,,,1.0,1.0,0.0,2.0,2.0,1.0,,2.0,,,2.0,,2.0
,2.362548611240369,0.14100534165688022,,5.92665191320626,0.8808861531977731,1.0414204207696682,,2.728108511033252,,,1.0,,0.0,0.0,0.0,0.0,,1.0,,2.0,,3.0,2.0,,3.0,,4.0,,1.0
1.3432680098664653,1.4486755942190033,6.509813114097772,,0.06907277117471256,,10.043977470719526,3.551564331491262,,,,,1.0,1.0,,0.0,1.0,0.0,0.0,,3.0,2.0,,,,1.0,3.0,,1.0,1.0
,3.0209088298171864,2.1206138560299346,,,,4.160278934761974,3.320524454748864,1.9054232280232206,5.177543322198644,0.0,,,0.0,1.0,1.0,,,1.0,0.0,3.0,2.0,,2.0,,,3.0,,2.0,2.0
,8.656251454292974,0.3617599155636615,1.1917118943331537,9.813119263561639,3.9588471843835116,,,,16.191421841936794,0.0,1.0,,0.0,0.0,,,0.0,1.0,,2.0,,2.0,2.0,,2.0,,3.0,,2.0
,4.208142760178069,,1.2022048792750177,11.554189691144364,,,5.7270912523481,15.795501756918487,17.153256311712955,0.0,0.0,,0.0,,,0.0,1.0,,0.0,2.0,2.0,,2.0,1.0,,2.0,3.0,,
,3.5900862563228086,6.64315043668144,,,2.751198058023469,,1.453674442266931,3.389038567589365,3.183730137216488,,1.0,0.0,0.0,1.0,1.0,0.0,,,,2.0,,3.0,2.0,,2.0,,2.0,2.0,
,2.211208493488808,4.661350097728174,,,5.522198824605867,0.8247271848962707,1.4752212894404808,,1.1445965816526777,1.0,1.0,1.0,0.0,0.0,,,,1.0,,2.0,,2.0,,,2.0,3.0,2.0,,2.0
,3.148326382632483,2.7189284734048718,,2.9260031616071425,,0.4240718390113138,1.3273741637335708,,3.619425542166221,,0.0,0.0,,1.0,,1.0,0.0,0.0,,3.0,2.0,,,,1.0,,3.0,1.0,2.0
5.070911556416712,13.002892282994834,,,3.017231618792189,0.3820685918990008,,0.06104639561893288,1.4820974543251517,,0.0,,,0.0,1.0,1.0,,0.0,0.0,,,1.0,2.0,2.0,,,3.0,2.0,3.0,
6.703474033960014,3.671678826320137,2.997151729748518,10.500408457062196,1.2347889614841314,,,,,9.490614199831825,,,,0.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,,2.0,2.0,3.0,1.0,1.0,
2.9346806057695645,3.805423323087743,0.9365732066763333,,,,,1.7795113673029588,8.445736520922434,2.6334584592958596,0.0,,0.0,,0.0,0.0,,,0.0,1.0,,,2.0,,2.0,2.0,,4.0,2.0,1.0
,,0.8935134113413661,,0.27920474723731453,1.2731357251901512,0.6772972723788642,4.382250693934415,,3.177350705575985,,1.0,,,0.0,0.0,,1.0,0.0,0.0,2.0,,1.0,,2.0,1.0,,2.0,,1.0
0.6674709461817129,0.6319164796764896,1.4888897923913573,,,0.2984068396573094,,6.197010639483528,2.8633503992517104,,0.0,1.0,,0.0,,,0.0,0.0,,1.0,2.0,2.0,2.0,1.0,,,2.0,,,2.0
,0.514904162265873,1.1662080351015933,3.513246507656363,0.5709334692868026,1.496247874756347,,,,3.5973242375804384,1.0,1.0,1.0,1.0,,,0.0,1.0,,,,1.0,,3.0,2.0,2.0,,2.0,1.0,
1.0634904731298485,,3.07846839910671,,0.674664222376705,,15.972720049204181,7.46695590156685,,10.257384937800383,1.0,0.0,0.0,,,0.0,1.0,,,1.0,1.0,,2.0,3.0,,1.0,,,0.0,2.0
1.6522759453046643,0.6734835835408598,,,0.9792573535189235,,2.6955280618978326,16.826396008886096,4.485533607774023,,1.0,1.0,,,1.0,1.0,,0.0,,0.0,3.0,2.0,2.0,2.0,,2.0,,,1.0,
,6.2403569225022295,2.064151893410024,4.284669368512308,1.731873232534081,5.0375141221361055,,,0.2791178542919988,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,1.0,,3.0,2.0,3.0,1.0,,2.0
0.3706123207209342,0.37944177109432387,0.3842789637694439,,2.2000733777054466,,,,2.5871351845106365,0.4016771535265488,,1.0,0.0,1.0,0.0,,,0.0,,1.0,,,,1.0,1.0,2.0,2.0,,3.0,2.0
,2.0974959998469713,,,1.2004288995284518,6.9975747821188765,3.6193217332677783,1.648788463857005,,2.2629294426761866,1.0,0.0,0.0,0.0,1.0,,,,0.0,,,2.0,,2.0,1.0,2.0,,,2.0,1.0
5.871993473333966,,1.3125858092327227,3.5344845122305495,10.863901421051159,,,2.373703205278205,1.421413499215832,,0.0,,,1.0,1.0,,1.0,1.0,,0.0,,3.0,,,2.0,,2.0,2.0,2.0,2.0
4.7494380290747635,1.6174295337201905,,2.062661332468223,1.0558566333627408,0.05422419770937849,,,,7.704952577527983,1.0,,1.0,0.0,0.0,1.0,0.0,,,,,,3.0,,2.0,3.0,2.0,,2.0,2.0
0.26137862411761026,2.238426243381896,,3.213197793106502,,,,3.4296194183369773,0.15488154410715735,2.428515774738159,1.0,0.0,,0.0,,,0.0,0.0,,1.0,2.0,,,,2.0,1.0,2.0,2.0,,2.0
0.9823246644614616,2.6100167201862754,0.11358305153219908,,0.17204156299023343,,,2.1320666032169426,,3.5850146978442288,0.0,1.0,,0.0,,0.0,,,0.0,1.0,,2.0,1.0,,,1.0,3.0,2.0,,1.0
,6.628966431344384,2.343839497420158,,0.707632280831354,,4.4610417368441,1.1107617239682182,,4.579845878161791,,,0.0,,0.0,1.0,,0.0,0.0,0.0,,1.0,2.0,,3.0,1.0,,2.0,1.0,
,,,4.339695235953281,1.0324407189413203,2.3101985595886614,2.151437826828766,10.730979535506528,5.0151161402943325,,0.0,1.0,,0.0,1.0,1.0,0.0,,,,2.0,3.0,,2.0,,2.0,,,2.0,3.0
,,10.523245222362306,3.891988904840123,4.7743839579524785,,1.0861403915285766,1.178587936858189,,4.235692032986017,1.0,1.0,0.0,,1.0,,1.0,1.0,,,1.0,2.0,3.0,2.0,,4.0,,3.0,,
,0.18916814998186215,3.04397426958908,,,2.2261633258485793,0.5284068923701959,3.234284779198199,5.174862083292645,,1.0,,0.0,,,1.0,0.0,1.0,1.0,,,2.0,3.0,,1.0,,1.0,3.0,3.0,
0.2521354409976985,,0.19246071778176171,1.5659103592188062,2.9448892361775676,,0.5459173535005952,,,1.3558588846292383,,,0.0,0.0,1.0,,1.0,,0.0,1.0,1.0,2.0,2.0,2.0,,2.0,,,,1.0
3.09269484546304,,,3.142897557558939,1.4875769720394953,2.114219990173897,,13.75321837102222,,4.700637828950718,0.0,,,1.0,1.0,0.0,1.0,,,0.0,4.0,,2.0,,,1.0,1.0,2.0,1.0,
,1.303628245949318,1.5872730864905082,0.9061758564165476,0.6648426809196956,6.484469485649212,,,7.710559894003978,,1.0,0.0,0.0,1.0,,0.0,1.0,,,,,3.0,,1.0,,3.0,1.0,2.0,2.0,
,4.242409783635209,0.7659028188767776,2.78175504496664,2.392007016950154,,,0.3840926061004509,,0.9285910651482409,1.0,1.0,,,,0.0,1.0,,0.0,1.0,3.0,,1.0,,,,2.0,1.0,3.0,2.0
2.214767681033095,,2.1489031202476863,1.373443343271036,,3.1400195745425243,1.7723413186315635,,16.40191156208142,,0.0,,,,1.0,0.0,0.0,1.0,0.0,,,2.0,2.0,1.0,2.0,,,4.0,,2.0
7.418510700215144,,1.9976242245880047,3.0710958670142166,2.3189491347983116,,,4.766360711508181,,3.792912892941589,1.0,,,0.0,0.0,1.0,0.0,,0.0,,3.0,,,,1.0,3.0,3.0,2.0,3.0,
2.6621569124342823,,,,7.033867848136881,7.043679251289035,0.06493456232239264,2.838858180025466,,3.1887155376276324,1.0,,0.0,,1.0,,1.0,,0.0,0.0,2.0,2.0,,,,2.0,1.0,,3.0,2.0
3.5596281454807412,,,1.4463927563792356,,3.6220417768932256,6.334469310957656,,0.30789400654245036,0.9099683884421513,,0.0,,1.0,1.0,,1.0,1.0,0.0,,,2.0,1.0,,,,2.0,1.0,2.0,2.0
3.448125278407488,,2.218267856719224,,1.2123025731488095,7.215693432383292,,1.7397117802599387,0.914844794855191,,0.0,1.0,,,1.0,0.0,,1.0,0.0,,,,1.0,,,2.0,2.0,2.0,3.0,1.0
0.913325805993561,,,6.965276573426986,0.4381827879754613,,6.041631588597983,,2.0022372786343308,10.645581392996966,,0.0,0.0,0.0,1.0,0.0,,,0.0,,,1.0,,3.0,3.0,,2.0,3.0,1.0,
0.8474122382035083,0.16519325588101577,5.485534464893357,1.9501812483626884,,,1.629858558661702,2.8432379273676993,,,1.0,,1.0,,1.0,0.0,,1.0,0.0,,,,1.0,1.0,,2.0,2.0,2.0,,2.0
0.9499030153682138,0.30436637099280606,,0.10060244414403662,,10.10689603027812,1.9921743830327152,,,0.34408535929703726,,1.0,,,1.0,,1.0,0.0,0.0,1.0,,3.0,,,2.0,2.0,1.0,,3.0,2.0
1.0723997516058466,10.197642517633994,,4.344414709918537,,7.065420963163225,,1.8437265075226024,,3.8560781723769884,0.0,,,1.0,1.0,0.0,0.0,,,1.0,,,1.0,,1.0,,2.0,2.0,3.0,2.0
,,2.584009061573296,0.11339700762518985,,1.7096584053696158,6.684679320332512,1.6269553220170714,,0.4454223438724285,,1.0,1.0,,0.0,,,0.0,1.0,1.0,,2.0,3.0,2.0,2.0,,,3.0,,2.0
,0.6455801819200142,4.792693297962957,,1.1009509420727002,16.165116729645895,,4.542535983647723,,0.2397799199254091,1.0,1.0,1.0,0.0,,,,,0.0,0.0,,,2.0,,2.0,2.0,,2.0,3.0,2.0
2.9598941941247494,10.608914899568195,,4.126104201470425,,1.2091115838599342,3.422476472062898,,4.6865254505267435,,,0.0,0.0,,1.0,,,1.0,0.0,0.0,2.0,3.0,2.0,,1.0,3.0,,2.0,,
,4.466139667608818,2.6951713982093537,2.046769323057967,,4.975528321808861,,0.22013100372484468,3.457337871511532,,1.0,,1.0,1.0,,,,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,,3.0,2.0,,
0.21785469475514302,,,4.319979163939692,0.046875810213095254,6.846508994806719,,2.1804396248342015,0.6697950814792264,,1.0,,0.0,,1.0,,1.0,0.0,,0.0,,3.0,,,2.0,,2.0,2.0,2.0,2.0
