0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.5526465801125835,1.494927399644934,2.421254634372677,2.4685385617017293,11.864365835426238,12.023098229224713,4.805752787622229,2.9852949704225815,4.449470432357167,0.5757483433630277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0
4.374227630927827,0.35519337599045714,1.454541019854703,3.702589483014733,3.944854337711489,0.030496350467687533,5.992483247514911,4.885906694188245,0.4036332339926677,0.9132080325391988,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0
5.635116734980484,0.5281546289930115,0.365695465527199,12.343334263252437,0.38751334418929617,4.063870982688476,7.328027131746614,5.520591087491527,0.012588693667891011,8.539925051171114,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,3.0
1.5535162441573787,3.3829540232763016,9.322960782446899,2.523447400427149,4.761830916925243,0.3719197305618446,1.8625572327495816,1.8369735098579634,9.094879652655083,2.275239013441017,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0
5.121328682551105,6.4631772256190905,5.073190444694242,1.0592151786084016,0.44656069347374994,0.8629974665167767,2.4412503973823356,2.9534049572606618,5.510702527311722,5.07172521297529,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
3.9659674222574948,0.41681177709558426,0.1775038872894916,2.920969124775962,3.883933609467342,4.997965677534133,0.1568065240171393,0.27885201868074155,1.856885632628003,1.564955971476219,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,3.0
6.28231921429324,0.9890612055795096,8.536660232612864,1.2527927862628558,0.35043279268716854,1.9484723085255715,10.845039306330232,1.5386884159023986,1.7218167713687227,0.23268480170592487,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0
0.4655260624376275,9.54549833961321,1.1853560580460352,0.0938789749837943,0.3387991215887506,0.7439105013948248,1.6718256367522908,0.1637173321804707,2.030266888842351,6.907357428378321,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,3.0
1.0109942873286895,0.5307132468162744,1.2294699505930966,2.870742097555174,1.4665028764985402,1.3508759968627868,1.924771023075459,8.144167744558004,0.34181489679992705,6.554228815882039,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,3.0,3.0,0.0,1.0,3.0,2.0
3.4293366439320927,3.7829912052929755,0.7919465742010798,8.20833026301885,4.500627225935938,5.1253540904394415,0.46629529040834244,0.3757841301583046,6.244578128637135,2.091888577017227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0
0.5646177580528102,5.266100489708673,1.8328130443719386,0.6756204113411981,0.2452886810660222,0.6426412803697309,1.207815292832124,1.050188097614136,1.0932630248393649,5.264734879627457,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0
9.54895498675026,1.5640596605892891,0.9050523352176778,4.155758556140861,0.6543151732242104,1.1086957924047391,5.201022467488737,5.010877380143399,0.7711194548784409,6.064337647614471,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,4.0,2.0,0.0,3.0,2.0
8.36151115842565,3.612698255588528,10.855511730379122,3.460514057342089,1.373682707123319,2.401505147640227,0.7119730401332458,0.333789771824621,14.81802869316579,0.12924002559969516,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0
7.198641835001077,5.422961020410009,3.4851901600412414,0.30424233241011944,1.8728312773919567,0.48173729251511005,3.943023222319036,0.9091855646642797,1.765513133675194,0.6664380684056121,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0
2.8753066529121334,1.5301510665771956,7.917520313751881,1.884046505634295,2.50384824240402,0.5141423330726771,2.861073305900899,0.5398786123589919,4.676173248973878,0.9387074105051684,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0
0.6459317938670115,0.6458431231017931,5.170053591626088,7.120387444770625,2.5116117962191473,7.4414441387069,2.691740090749275,10.25283498873748,1.682713097814994,1.0111721794179036,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0
2.5892298791940545,3.070553953997424,1.0592384966887498,6.1440170791503155,1.2396744099761785,5.564962395342999,0.45876906390604566,2.058551121884206,2.453964640655091,3.0187409486432006,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0
4.497496532249824,1.4434772775982738,2.5701371159840605,1.7014808973056201,1.1644487620180923,1.6038696774226955,6.777360830264876,3.311924332653216,3.103343299228608,0.17325892157323905,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0
10.718931321617108,4.97589807335144,4.59941264292119,0.5376097439117749,0.7248915831758931,0.5328642771501529,11.97206859004875,5.808661804595026,3.753709294073563,0.3392656333203251,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
9.627687280125986,1.9549624096733464,21.14607629508609,0.05343084398614274,2.319944858113643,3.4988214541932035,9.089577364556561,0.12205177000204212,1.5095433344136895,1.33958642782423,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0
12.76079034265494,2.6277549923848915,6.812260784315389,0.2792738495022622,0.6325063315226425,3.384812136905152,5.597993270272611,0.7610252794492214,3.5156628209795895,1.4057429287773917,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
1.9378021644547325,2.4360788877955417,1.3486075957606873,2.109142503855188,1.7507393694043305,0.4042465746808761,2.681636364940395,1.7013795077698055,0.12247750890190177,13.642350147123144,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,1.0,2.0
1.0441779713296235,3.288731161805881,3.5421300104420603,2.4848118747527956,1.0104517354523954,5.118274103156526,1.3428453974611592,0.5135574292313537,5.781858263658248,4.531931309235803,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0
7.057389768771536,5.2344681275185625,2.0369174351601393,0.8736166903781789,7.337951514692401,1.3425197913344182,2.856313704840538,4.844730399251095,7.39268343187906,0.08613081068501413,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,2.0
0.5584873545025039,0.5869444606353011,4.052168294010349,6.011066791414751,9.134671194893464,1.4266378117824612,3.5195020699151582,0.402111496478583,2.046443398299699,5.883963124772253,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
2.808485532282149,6.963768771096758,6.034363101870877,1.6012491531518949,0.8865477683681657,2.2096046199809036,1.2002238009955823,0.2521889090710359,5.252342721594779,7.855172518057642,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0
1.4184332775953368,3.2246953727476155,5.478278432074138,0.5531156084099697,0.9616888586717742,3.216960363432743,7.183390360205855,2.2832039968403675,3.5223848632823644,0.7747472059164754,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0
0.5922162094605905,2.4931051776156816,3.127914195195992,5.000614455804061,2.483523920278159,6.911907699878826,1.8645072290372087,0.8438504653987992,1.3707329358379194,5.218101776629863,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0
2.6366639261332834,0.12876502909240833,2.8698797673277534,0.09452488021033426,2.258663372440992,2.2281850068242113,4.605129667062366,3.5848245830476464,1.5380380933169304,0.35587139949916957,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0
1.3474921594125209,2.842933338081943,1.1206327561771803,4.665723989404457,0.07180458343503615,0.13690744399982874,1.550130011803229,3.379604857522978,1.3622904698573652,1.3692639043099817,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,1.0
0.7304495102176997,3.495674261322576,1.268966298822343,8.810291917809288,2.5932600940641377,2.0641664218275935,2.2225805225986877,4.890665312111173,1.8486002682808484,1.6502701427294673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0
0.414532340941483,4.838084920665,2.2245466231060167,7.466994532596404,0.5436387192127459,1.092199534285375,0.14027954743478935,1.1779448760883324,3.9542255238686015,4.477355145125421,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,3.0,1.0
4.443965413619846,1.126343526738882,3.8929150024017867,1.2543920379871814,3.4800608470415826,4.041310637028848,11.920644147429979,0.20698749047870252,1.0669323383512668,0.5275769697640708,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0
8.31088681644372,1.7285435840118957,4.089746740588166,2.1222137596508532,0.19677895102128862,0.33602172801448693,6.165607671040302,5.465526791618937,0.9488207891694836,8.594190537623394,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0
4.448896245861127,0.627791318704898,0.5414973783679259,3.1424697996838997,1.2753725913452865,2.2378810347628275,1.9042954672069479,1.7506552162029583,1.5778576769591992,1.0860766330596445,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0
5.535863061968769,7.583565794736228,1.3941746820669794,2.0774308973786346,0.8284159927708059,1.8459859243057481,0.3165299226537606,0.0005232122506568711,10.652156075973398,3.0650844496681557,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0
2.800366076391,0.315772508787869,0.1636656120049652,3.987793145246137,1.1364449558454326,1.8805950220818177,1.8220584146019383,10.354812588955026,0.25154428089798475,0.0729008601211183,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0
1.7334712170195805,0.5947547696642692,1.7025611601581194,2.4919378734796793,1.5683992541046636,2.508602486731289,2.2257979410944895,4.19633090464605,0.4016746754096085,2.2512272879726694,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0
1.5219235804223619,8.324965438589837,11.565720396861508,2.3050543538280825,6.55097842549919,1.0852531686614317,10.426785470176537,10.261324246220074,4.671572039713291,7.449462387345008,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0
0.44334773779675873,0.9879024046807621,1.0498902808080135,16.835886543363767,3.0359777460558615,1.225170666226762,0.041269564153062266,0.2572532888945153,2.1709056372656366,2.4503433180177545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
10.514706740404053,2.8212311061438395,7.7265939615191215,1.0995840996249524,0.9805648622565171,0.29520301451905134,2.6899535102012084,1.2694352572339518,4.058701994971869,2.1170141923190076,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0
7.032743902035326,1.5241303071359447,0.10757943872248041,5.8062700971202155,0.02266756482920174,0.27740246469697966,0.36761105200839905,5.150896067480221,0.1544753716281149,0.5466556713163369,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,3.0,3.0
0.25914394142229585,0.24885463207853742,0.4139489123457173,0.8219861255354675,6.803630186164691,3.151486322982708,7.404180027277798,7.499040108487122,0.1302561174714955,0.7768419189867888,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0
0.49442979183125124,9.308310326377153,1.2070431422189547,0.47822807215381935,2.360542874365382,0.16032225350074653,2.0864587997750212,4.7074703148534045,4.676292070724972,0.6108262035089235,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0
6.57444857910003,0.795924163581708,2.033037534934085,0.6255905866978722,1.7927605420963642,4.148095531536443,4.42785272846829,5.319123172962137,0.21561635517455047,0.21290604434657262,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0
0.6925867445607405,0.7675427416358633,0.5758605272749858,0.8312665476723939,2.5473924696155694,2.096007310435344,1.9754930775928394,3.956598920109829,0.848868836702768,1.3230460138195235,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0
4.07868274217309,1.0287068394523553,0.653484961211493,0.3240582895155111,2.0029502761995652,0.3558800484018506,0.30049875606885934,3.10250295499295,5.10483418562138,0.7450786775469926,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0
2.832001570010542,0.7672712822907475,0.3562697199858071,1.2583020618285554,6.062169243141506,2.413120971774784,6.964646387802265,12.21861500974989,0.29493426281791046,0.899738945294198,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0
1.1493348166227797,1.9417076047450386,0.05949427338880166,2.0347854401811474,0.9866120796940916,0.44545782805675205,0.22805697286853352,0.3616155753142362,0.9600414046766701,2.022518669031267,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0
2.5896427802468702,4.317542556639709,1.7026034179700802,1.461409954327543,2.8843130829357353,0.2447985588974091,1.2800362552507907,0.9352571053716946,2.3283775926199857,6.973104730470819,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0
4.860570402078105,0.46325547785788407,0.27871725154475246,3.441793016975611,1.028887140095652,2.5856737174704834,1.6805321352708165,1.6205082245248428,1.6059373600038083,1.564009303003738,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0
1.0880913229991755,2.941229599440843,0.14768837648938377,11.1349225450418,0.02166625072500102,8.770560227224056,0.15274642679948963,2.839116768126521,1.7944587814908384,2.4870867157312975,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0
6.2752292820432825,1.2083384916449829,3.8601985185545016,2.0086597405545676,0.0510983654110754,2.45455638044589,1.4488683004722176,2.378750671262008,1.9238268285323097,0.6471608658017097,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0
3.356630006699832,0.5302525637284576,0.5791405294500529,0.34418330313399886,3.10790075048274,0.8066324017172577,6.119182955198783,4.167535666454193,0.8396646100893574,1.899502257677411,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0
0.7610962490777263,0.466345576283016,0.4474229031961433,6.2444068747013635,0.7154350429217591,1.3614627898584781,0.8815130219372609,1.0991402675216255,1.2981056279545085,3.763008037892522,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0
0.027638211434180843,8.041559594492652,3.7541375882444736,1.451970290328132,1.7472984552043527,1.4798697767403286,1.084227061888639,2.092718725725664,7.105299997931128,3.13763306554174,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0
0.21721240031803962,0.7042758739620497,4.126571429192349,3.9552282328877824,12.062180924007876,12.100179214657718,2.187095991620159,0.5231204977303106,2.2654689367901693,1.5083667971017585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0
2.0052958818900803,0.36451767313003636,1.708745110716286,1.7074145542468506,0.9405735090024457,4.056875513658859,1.1701952192321252,3.424640341749262,1.2519311063196257,0.10903620850937083,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0
1.4589914488983051,0.2470990523001509,0.11426518690175236,1.581733288509657,0.5825984531925514,0.3922011112265131,0.6196077749247393,3.8089076724892523,0.1390032269893076,2.041233637799842,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0
1.5409058248291387,13.02833661856334,2.8026605184804625,0.9135396153069831,0.4848346471293018,8.934091161660803,4.64555368041286,2.2008272641830677,3.8755862386227404,1.2448521274682423,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0
1.6062322395964581,0.9151811379221665,3.119857128332562,3.995343726635141,1.8114331564335275,0.7320386605363302,6.6518538415604835,2.5426753838400877,2.227350019061881,3.81260171937856,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0
6.290382799762126,1.2737769210801015,4.476172298164877,1.6119662920828235,5.902983165317357,5.461041236943314,5.713376818513568,1.8231930120284776,5.863627700766431,0.9391335264512117,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0
0.6452624882311456,1.6961382585534421,3.0610259916950184,0.34347728697395913,8.086477866769089,6.099329689229638,2.5739231086719787,2.2279198294478517,4.847600072333692,1.259144965213783,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0
3.0627130111503216,0.8862632095761865,0.2286931455812568,1.941139677988209,9.58555416919246,8.139680251290779,0.8252805932329047,4.222425269067991,0.7215627287314759,4.681246944412914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
0.17890971604678882,7.826872122462193,0.853026047566921,0.6185516359433249,4.514632217257269,0.6869645270220537,0.18166031729940266,0.7230727204606813,3.700658310817921,0.6369093676794944,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0
0.7913548097259242,2.7175364911749593,5.82211255355187,1.908087472414682,0.03737793710327057,0.09663397872536468,3.149236592178341,1.4315905385837009,2.9362324971659617,0.7568996514865235,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,4.0,3.0,2.0
3.832987477698599,0.7443147150805411,0.21491366054685176,2.1348809096460366,0.09652706361604241,1.3758670209835324,2.9075039771845077,1.9571593257833704,1.3956066799706182,0.12488705951307458,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0
0.2736037600631126,0.1827365090835401,0.24753929933654317,3.481040372465733,3.5506341100323437,0.44496736170529827,1.0008523757262948,2.3959784005428753,1.814378957880094,4.857506371044241,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
1.6325656147711936,1.2691938328726637,0.45860380682460716,3.007288191165112,5.006789595802675,4.955152446634602,2.7500829828260978,2.1078541809859406,5.127105164724877,1.0801803814746815,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0
2.362798544118963,0.007430561075615275,0.0036274228408315432,9.193593183400152,0.7988941437409819,1.9770391987224647,0.029502837956220704,7.045451527393496,1.2164407175631071,0.8079443956438395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0
8.622754512486996,1.5122418955197354,7.337707508076121,0.3770819811661589,6.631433493240687,5.568898289960374,1.0699369331285975,1.3117988955130857,6.107410340674381,2.354493541429381,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0
0.8756753611879788,1.4075863662094488,1.947577278513105,0.9841519458715342,0.7006439646645515,1.4845737303932804,4.040516858781256,1.3988633251652776,0.9697677410523303,1.070500549735328,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0
3.0865165581605725,0.832087593297647,3.5716293917678543,5.382857400502238,1.8142310143439575,2.6884558278524717,2.041721382378679,2.9422051522661286,2.7925301194401477,7.64265036476036,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0
1.2951578816405247,2.2566530358528922,5.858808143547779,0.08366273026151724,2.554773593659177,0.3984786560909774,7.103301411587617,8.965586462604568,1.5624114133424372,0.26151552080795193,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0
2.0298029526337102,1.5570043892688226,0.42889048138622055,0.9472813156252315,0.8967683067626063,1.7568288371843646,2.607742629687023,2.846703598980998,2.214031644804873,4.369088028813666,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0
2.5722826404667636,0.8482805624047195,0.07144076032505862,4.3217282246015145,1.41321181201985,0.2536468892975765,1.098061518701185,7.897016390266135,1.6198730377939365,1.3800474302934762,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0
0.28947043152950946,2.7296291466282216,0.05178777693009344,1.6434015259757173,10.444434408120157,0.7561189537935323,0.11213691140498425,3.531544980298854,6.57486321693567,9.971829583535536,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,4.0,2.0,3.0,1.0,1.0,2.0,2.0
2.493772560908808,1.1865546093171209,0.8147822538298805,5.416783487735915,3.8765918895351783,1.158063701895394,3.141793152602328,0.7993778779540692,3.6985190044389156,0.447701485213156,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
3.1548875432659154,3.519844844623406,1.6450723781275334,3.581366151097895,0.04250189287624717,2.6291182332083385,3.160535283682308,4.066651120651448,1.163560853024946,4.634141148175211,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0
0.9361572996740967,0.35344279247465277,1.7377391011167833,4.876968564023048,1.4016352014296798,2.7184029566634518,0.7568568904386443,1.456314967049411,0.023557829079845216,6.591517436663116,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0
3.4419208992870596,1.3567809798665855,3.032485262276336,4.5658292489372645,5.073083253239707,2.6196745438687996,4.110922750017209,2.0878267485968256,1.9937806234772242,1.671063244862533,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0
1.358599469105644,1.8703560846280318,2.3944537532752257,0.22335734867514878,5.183023152925014,0.6412692058156517,0.6292458306969091,0.2840229512595792,5.550892808915874,4.495606700932722,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0
8.861753916173933,1.6108129070743016,0.2330004621998733,3.3165108461904467,0.8268845427710729,3.4869821971086807,0.45309856935535164,5.834087402175451,2.0835871349135857,0.9593726701175918,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0
2.4470765292873766,4.272719326468222,1.714801069354304,5.09477545980422,4.714633891328498,8.433881733535983,4.22914642070741,14.362570082936159,1.114793253227115,2.8417680160374195,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0
