0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.8578953252990056,,5.730598144423597,4.62460803421258,4.3181435807137785,2.0952100969273926,1.5295400613593046,,,1.5929462216283472,,,3.4822176137706053,6.113733515325194,,,0.0,1.0,1.0,1.0,0.0,,1.0,0.0,,0.0,,0.0,,,2.0,1.0,1.0,,,2.0,3.0,,3.0,2.0,,,2.0,3.0,
,2.8253929084878084,,1.0980975212797366,,0.2368727367630734,2.950777712336356,1.5813544823142376,0.5395342781408845,,,,0.13425170636766826,1.6160775196943102,10.666756452176486,0.0,1.0,,1.0,1.0,,0.0,0.0,,0.0,,,1.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,1.0,3.0,2.0,2.0,3.0
3.7393635514391264,0.2909919539063144,,,0.46098475537010364,,,2.0565848209235473,2.6118454707998127,1.8466782075514314,,4.639205842679042,1.432978040447248,12.723972681303165,,1.0,1.0,0.0,,0.0,0.0,0.0,,,1.0,,1.0,,,0.0,2.0,2.0,,,2.0,,2.0,2.0,,3.0,2.0,2.0,,2.0,
,1.444088271196816,1.846999694679052,,0.585850914451308,5.194991223328389,2.6861247062831772,7.0701438727662005,,,5.68053384564326,1.2946209384483902,,1.806396405409604,,0.0,0.0,,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,3.0,1.0,2.0,,,1.0,,,3.0,2.0,2.0,3.0,,2.0,
,,4.2245754636020685,,4.100570009694616,1.91883756489559,1.414599223694505,,3.2230984016898123,,,1.299484301828651,0.219864710702676,0.35211702663349476,1.5113331838546546,,1.0,0.0,,,,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,1.0,2.0,,,,,2.0,1.0,,1.0,,2.0,2.0,2.0,3.0
0.00772435940454652,4.264838502527306,1.674228569949403,,8.672322637434105,,,,0.17776979185592717,,1.7991522180715216,0.00048491594107722856,2.2361373474804487,,6.161374889543998,1.0,1.0,0.0,1.0,,1.0,,0.0,1.0,,,0.0,,1.0,,1.0,3.0,,2.0,0.0,3.0,,,,2.0,,2.0,,3.0,3.0
4.625792275111698,3.0792213643005475,0.3289656902587472,,2.448590073799733,5.987929532059236,,,0.09372228059635318,0.9782736827227257,5.734359275713743,,,,2.986452475036694,0.0,0.0,,0.0,,1.0,1.0,,1.0,,,0.0,,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,,3.0,,1.0,,,,
4.567031182768543,,0.9692059786333964,4.3057890979836735,12.762681044971487,,1.5808271550383162,1.2017278137088383,1.573650676964839,,,0.8578860754603603,,,0.47698429259392583,,0.0,0.0,0.0,,0.0,1.0,,1.0,,0.0,0.0,,,1.0,1.0,2.0,2.0,3.0,,2.0,3.0,,,2.0,2.0,2.0,,,
,5.516186342463302,0.5339109015302198,,,10.431674487981855,0.3507579824604859,,2.9315989393188717,,2.9613034749793368,2.519342033367857,3.592023675324505,,3.61493789329632,0.0,,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,,0.0,,,,,2.0,1.0,1.0,,,,2.0,3.0,2.0,3.0,,1.0,2.0,
,2.6271503683816184,0.6425955433112124,,2.074606737575802,,1.0023251607161676,,7.806090373356788,1.6212459786759363,,6.614563936406731,,2.47302778685682,2.017477034514129,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,1.0,,0.0,2.0,2.0,0.0,2.0,,,,,2.0,,,2.0,1.0,3.0,1.0
0.39130642508338986,6.403556688124768,,9.423139542702113,,,1.1422798022597886,,1.325849876101025,2.6232833801556845,,0.017741909243794964,1.6281733714878186,1.354681085702445,,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,1.0,,,1.0,2.0,1.0,2.0,1.0,,,3.0,1.0,,,3.0,,2.0,
2.7097381256954907,,0.6665592992541005,1.5802394346639153,3.588838640984791,1.076124153708065,4.35232259711986,,,,,1.0539695322198492,,1.662534236094937,5.1640077239206565,,,1.0,1.0,,1.0,,0.0,0.0,,0.0,0.0,1.0,,1.0,,,2.0,3.0,2.0,1.0,,,3.0,3.0,2.0,,,2.0,1.0
4.079285908102969,1.0395403891641741,,0.12042702467630563,,3.8294036873775923,,4.092532219789346,0.49291110639505314,,3.460667362583676,16.474776329568968,7.223084366774893,,,0.0,,0.0,1.0,,0.0,1.0,,1.0,,1.0,1.0,,1.0,,3.0,2.0,,3.0,1.0,2.0,1.0,,1.0,2.0,,,,1.0,
2.5204178820003373,1.0703802816905665,0.6972385100773552,0.8159056543145253,0.13148490349019562,4.289806168712419,,0.17065832032868117,1.7578738175497524,,,,,0.8559076800903177,,,,0.0,,0.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,,,2.0,,2.0,1.0,,,2.0,2.0,3.0,2.0,,0.0,,,2.0
0.8723234436792928,0.5031402614928053,,1.5642843773607145,6.164834680949477,0.2809090914700097,,3.1591350093125756,,2.4476628236853126,,5.00300705992905,4.033197961086598,,,0.0,,1.0,0.0,1.0,0.0,1.0,,1.0,,,,0.0,,0.0,2.0,2.0,,,0.0,,,3.0,,4.0,2.0,2.0,2.0,,3.0
0.25176714966664465,,,,,1.8693187282777266,20.2139841713485,2.3896289390163563,0.2853827203452669,,0.4891446438383722,1.160316098163675,7.774727002036712,,0.42223833788517284,,,,0.0,1.0,0.0,1.0,1.0,,1.0,1.0,,,1.0,0.0,3.0,,2.0,1.0,,,2.0,3.0,2.0,,1.0,2.0,3.0,,
,0.5390646859671235,0.6286559297193695,3.4119463981811107,,,5.938671864313002,3.6808179048877703,,,3.589828240577494,2.537778871517794,2.22395998327575,,0.8607149387247834,1.0,0.0,0.0,,1.0,,0.0,,1.0,,1.0,0.0,,1.0,,,,2.0,3.0,,1.0,3.0,,3.0,,2.0,,0.0,1.0,2.0
0.4799625884571812,,0.39338966708906276,3.596251470160963,,,0.053896487096155285,1.4986228066553173,,2.6823616211095618,3.729487110059482,,2.059363788800135,0.919824002599194,,0.0,,,,0.0,0.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,1.0,1.0,0.0,,2.0,,2.0,,,1.0,4.0,,,2.0,3.0
,,,7.2597421413806975,1.01451532571763,2.7932122748292714,1.1688872851656025,,0.9098649670728145,0.9520236986719497,,,1.1579554311747007,3.2716777927243497,0.14953748702950742,0.0,0.0,,,,1.0,,0.0,,1.0,1.0,0.0,0.0,1.0,,2.0,,,,1.0,3.0,2.0,3.0,2.0,,,1.0,2.0,,3.0
,3.099132485147133,,1.7213966317614908,0.2218886892168122,5.285329299717028,,0.8812367729942723,,4.968019249971626,0.19650233263502415,0.0022946350441569938,4.859397597181523,,,1.0,1.0,,0.0,,1.0,0.0,,1.0,,0.0,0.0,0.0,,,1.0,2.0,2.0,,1.0,,,1.0,2.0,1.0,,,3.0,3.0,
2.367624735618066,0.9151613287517725,2.473896748645204,5.983150911017823,,,,,,2.6325233956111447,2.8613182102596815,2.5157567980065645,,0.030317620819191884,0.23963050893498655,,0.0,,,1.0,1.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,,2.0,,2.0,1.0,,1.0,2.0,2.0,,2.0,,2.0,,3.0
4.714553789312581,,,2.1067261069705894,0.1446179036376562,,1.6759874562596684,0.42311053678899957,2.475835214391426,,2.023353099371133,3.9760473011845647,,,0.402428581927599,1.0,,1.0,1.0,1.0,1.0,0.0,,0.0,,0.0,,0.0,,,2.0,2.0,,1.0,2.0,,,1.0,,2.0,,2.0,,2.0,2.0
11.154396665036248,,,4.195543934759052,,,0.7124907232937401,1.6953252883344883,18.93079566985702,0.6626419745136722,1.8838698560490679,2.3631162286578515,,9.535332684262015,,,1.0,0.0,1.0,,1.0,1.0,,0.0,,,,1.0,0.0,0.0,0.0,3.0,,,2.0,2.0,,,2.0,2.0,1.0,2.0,,4.0,
3.071097187821552,,,,,,,2.794330137452594,0.6144111285003974,4.514431820574953,2.4856852181057283,1.1533738956190218,4.037530465060563,2.5699320949375806,2.4698198480886444,,0.0,1.0,,,1.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,3.0,,3.0,3.0,1.0,,1.0,,,,,1.0
2.5871353590171107,,,0.9732092639299692,2.674181504349639,2.1895581850584347,4.577723801007062,,,0.2610382554839063,,3.269773534429719,0.6677872223293907,0.6070741359020136,,0.0,0.0,1.0,,,0.0,1.0,,,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,,,,,,3.0,,2.0,3.0,2.0,3.0,2.0
,3.2067180858023185,0.35184006903357284,,0.5577861721473155,12.768884332066396,,0.44920272863969235,,4.488775192833589,,8.455076911677674,8.219062728728602,4.758203864780187,,,1.0,0.0,1.0,0.0,,,0.0,,,1.0,1.0,0.0,,0.0,,2.0,2.0,,,2.0,2.0,2.0,2.0,3.0,,,3.0,2.0,
,0.8790620563179304,0.3129784807299675,2.237397917673828,,1.689229175671456,2.2743263777921987,0.8227068508697373,,,,1.2870736027601724,1.1459307374349306,2.1134385492921335,,0.0,0.0,,,,,0.0,,1.0,0.0,0.0,,0.0,0.0,1.0,,,2.0,,2.0,3.0,,,3.0,1.0,3.0,1.0,1.0,,3.0
,4.801880068548104,,,,0.16556549996564088,1.598317818549026,4.188887153121026,3.5371106590231713,,1.2423433896568856,3.310520120329982,0.5893138426464473,2.9840894577642687,,1.0,0.0,1.0,,,,1.0,,,0.0,0.0,,1.0,1.0,0.0,2.0,2.0,,,1.0,,3.0,,,2.0,2.0,2.0,4.0,,3.0
4.978860707843347,,5.080680296099924,0.6632548037083169,1.3364779763121646,,,2.423566577470341,,,,5.752699395716405,0.5169414586325942,0.27369181053174746,1.6162866654870434,,,1.0,1.0,0.0,,,0.0,1.0,1.0,,,0.0,1.0,1.0,1.0,1.0,,,2.0,1.0,3.0,,,3.0,3.0,1.0,,,2.0
8.380196950618274,3.5302244782141585,0.3111482893999023,3.3129012245839746,0.4591265377428615,6.410349856694663,1.5705791824868833,0.7248765365658888,5.126935509074823,,,,,,,0.0,0.0,0.0,,1.0,,0.0,0.0,,1.0,,,1.0,0.0,,2.0,,1.0,2.0,,2.0,,,2.0,,1.0,2.0,2.0,,2.0
2.6666161331058604,,,,0.3096287349618413,1.1621500705046974,8.022906631064544,2.1047603039898988,0.03590477246190682,0.9277473400195219,,1.4962121190779705,,,2.7126275122555454,0.0,0.0,0.0,,1.0,,0.0,1.0,,1.0,,,0.0,1.0,,,,2.0,2.0,,2.0,,2.0,,1.0,1.0,3.0,1.0,,2.0
2.0542902014106144,,1.0953857470016608,,1.6417098366046323,5.657163506361047,1.667869036238192,,,3.4928725858798906,3.7944042375592044,,5.19462665019644,7.386178844551793,,0.0,0.0,1.0,,,,,0.0,1.0,0.0,,0.0,,1.0,1.0,3.0,2.0,1.0,2.0,,,,3.0,,,3.0,2.0,1.0,1.0,
1.3213897372216261,,0.866506390887416,2.996732272895512,3.6466681902120515,,0.23779041272150359,0.6879233679162483,,,1.6742801840731028,0.00815382703034462,,,1.782391424130235,1.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,,0.0,,0.0,,2.0,3.0,,,,,2.0,3.0,3.0,2.0,3.0,3.0,,2.0
1.7088299391499926,3.347942202599785,,1.1415921260205488,2.728430764921102,0.5012843347866536,1.4183843705357637,,1.3944586765078333,,,,,1.121405902660567,0.30879166286965504,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,,0.0,,,,1.0,,2.0,,3.0,,1.0,,2.0,2.0,2.0,,1.0,,3.0,2.0,
,1.002265835495153,,0.5156557516211383,0.47979568656591504,0.10677684425268368,,2.322884162002981,,,0.0811150509801931,,8.277692650011385,4.915363932492629,1.8980785287201591,1.0,0.0,,,,0.0,1.0,,,1.0,1.0,1.0,0.0,1.0,,4.0,2.0,2.0,,1.0,,3.0,,,3.0,2.0,,2.0,,2.0
2.4904389903101656,,8.098976063504782,0.2289081368144219,,7.619844599027243,0.686941979142063,3.0532443766493826,,0.9029232251874781,,,,2.05335140842948,3.220387532284765,,,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,,,,0.0,,1.0,2.0,2.0,1.0,,2.0,2.0,,2.0,,1.0,,3.0,
,7.666861944181067,,,,3.3122621658079803,2.8884667301612166,3.1720127818326445,0.23325944642584617,0.522613767052632,9.434902193803408,,1.1815730658728658,,0.9746418157126335,1.0,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,,,2.0,2.0,,1.0,2.0,2.0,3.0,,,1.0,2.0,3.0,,
,,5.799585110451205,,,0.048907289797621004,,9.436146481609448,8.675213636763376,,3.521058746213234,2.0994208828357315,4.5233828771627484,2.1679553352224663,1.128563656296998,,,0.0,1.0,0.0,0.0,,,1.0,1.0,,0.0,,1.0,1.0,2.0,2.0,2.0,3.0,,2.0,1.0,,,1.0,2.0,,,2.0,
,0.2601844029486271,,4.555688014600888,0.847415637189345,1.3829767018020291,3.0696790977416035,2.3894786871260547,,,5.361548121945619,2.259114087553784,4.499914242831597,,,0.0,,0.0,,,1.0,1.0,,,0.0,0.0,,1.0,1.0,1.0,,,3.0,2.0,,,,2.0,3.0,3.0,2.0,,2.0,2.0,3.0
,,0.2422899836814198,4.911859639470731,,0.6455779950329423,2.381177186642846,,0.2711624783166795,0.5976711900018221,2.832233442411034,1.6715291626937385,1.403817607905884,,,0.0,0.0,1.0,0.0,,0.0,,,0.0,0.0,,0.0,1.0,,,2.0,2.0,1.0,2.0,2.0,3.0,,3.0,,,,2.0,2.0,,
1.2622148548059566,,1.0486321067186752,1.90998704956852,,1.7370507533532558,0.12322668861677111,0.26438780200496725,,,0.7621171479303013,,,2.834124472828112,6.620559867863374,0.0,0.0,0.0,1.0,,,0.0,,0.0,,,0.0,,0.0,1.0,2.0,,,,,2.0,,2.0,2.0,2.0,1.0,2.0,2.0,2.0,
,1.2737627405382765,4.2118860354055645,3.012980087888989,1.9652563085745445,,,1.8675603683057338,0.7047392743885083,3.7341406849209933,,5.139593093198586,,2.869941728802737,,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,0.0,1.0,0.0,,,,,,1.0,,2.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0
,1.74726508962125,,,5.119776893412704,3.6405962976578303,0.34187123990237955,,,2.0912226637957176,,3.736341616322007,0.7334105530847448,1.8987834631053402,1.2691132105745424,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,1.0,,,1.0,3.0,1.0,,3.0,,,,2.0,,,3.0,2.0,1.0,2.0,2.0
,8.526298745722197,0.5681811503308591,,11.123240434943638,16.327361151646315,,,,0.6029041736828464,13.659066842600712,0.27338776407507004,,13.494933549365069,0.6804308028863648,,1.0,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,,,,,0.0,0.0,4.0,2.0,1.0,,,,1.0,3.0,3.0,3.0,,,,1.0
2.5646400012156683,,3.490436369627625,,,3.5809567677786296,,0.24001352216279187,,,0.9092835313053548,3.176723996562046,0.4997997484501608,3.850729256238848,2.278332782255703,0.0,0.0,0.0,1.0,,1.0,,,,,0.0,1.0,0.0,,0.0,1.0,2.0,3.0,,,2.0,3.0,2.0,,,,1.0,2.0,,2.0
,2.4498516860155046,,,6.037701508709037,0.3564381935986091,,,1.1421717457088372,,0.4635906308150294,4.847684637199661,5.98456333637303,0.38248366372813736,1.0479181844115533,0.0,,1.0,,,,1.0,1.0,,,0.0,0.0,0.0,1.0,1.0,,2.0,1.0,,1.0,2.0,,2.0,,,2.0,,3.0,2.0,2.0
2.969176395775658,5.792177399278849,,,,,,0.2518815156956784,0.12973177724111692,4.1358264690932725,,0.899343907718807,8.557367226490072,2.1784262885930508,4.489880772689201,,0.0,,,1.0,1.0,,0.0,,0.0,0.0,1.0,0.0,,1.0,1.0,,,3.0,1.0,,,2.0,4.0,2.0,,,2.0,1.0,3.0
,5.30137658979082,0.17997296137248578,11.090797578919723,4.798723244696143,,,,,0.1678706494177626,,0.43793275176943036,0.7714002228356542,1.761384906579011,10.331954654317602,0.0,,0.0,,1.0,,1.0,,1.0,1.0,0.0,,,0.0,0.0,2.0,,1.0,3.0,1.0,2.0,,3.0,,2.0,,1.0,,,2.0
0.6954664105527815,0.7270380853149425,,8.286071352164772,,,0.277001454109741,3.355827634069131,6.52768264275965,0.8637492578870131,8.629811014565021,,3.049651379817021,,,,0.0,1.0,,0.0,,,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,2.0,,1.0,,3.0,,,,3.0,2.0,1.0,,2.0,2.0
0.8970074111073019,6.747480044298913,1.1095170426621765,1.7015118485049627,3.8205421880501143,0.5926229508919515,0.6187205108499565,0.3363769353553666,,,,,,1.1765437278248443,,,,0.0,0.0,1.0,,1.0,,1.0,,1.0,0.0,0.0,1.0,,3.0,,,,,2.0,,3.0,3.0,2.0,3.0,2.0,,2.0,3.0
,1.9839972475394239,1.0890036689440024,1.3971310540793125,,3.6699948933577486,15.129720316630484,,1.6368441257031305,2.298529509181093,,7.117035267820614,,,1.6019628689872412,0.0,1.0,0.0,,,1.0,1.0,,,0.0,1.0,1.0,,1.0,,2.0,3.0,,,1.0,,,,3.0,,2.0,2.0,2.0,1.0,3.0
3.0232442654240073,,5.82683150965978,,,,,0.8750277046248142,5.713121138555407,7.560153752711308,,2.1510753778238714,0.5107254295297665,1.129138587807482,7.01012176626577,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,0.0,,,,0.0,1.0,1.0,1.0,2.0,,,,0.0,3.0,,2.0,,1.0,,2.0
,,1.4524701571429453,0.4153341769354764,1.7244713311494015,1.7884277848160874,0.4196785184818339,,6.738796152159754,3.061162186736693,,,0.5475524436330907,0.3526859673597933,,0.0,,0.0,1.0,,0.0,,,1.0,,0.0,1.0,,1.0,0.0,2.0,,1.0,2.0,,2.0,3.0,,2.0,,,1.0,2.0,3.0,
,6.0435687306745365,6.2728114794757595,,,,5.074886531844355,2.4898696180337643,3.4259401354650545,6.6310040519974045,,5.650376808863617,,5.873792582878345,7.44525615925876,0.0,,,,,,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,,,2.0,,2.0,,2.0,3.0,2.0,,3.0,0.0,,2.0
,0.27251192617430886,0.6863149793595245,0.552489181487207,0.4933519121948632,0.2931776563274381,,,0.47911499265281826,,,5.851411167577339,2.55768706750432,0.13654809761707432,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,,,,,1.0,,3.0,,2.0,3.0,,2.0,2.0,3.0,,3.0,,,1.0,,3.0
,0.20788893408371487,,,,7.1736534743113864,3.7573171618536163,3.634878712723811,0.8087706940062631,4.7857152230017235,,1.230156057547319,,0.08815784696011718,0.0329131237024211,,1.0,,1.0,,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,,,2.0,,1.0,1.0,,,1.0,,2.0,3.0,2.0,,2.0,2.0,
8.837869089817515,,7.310595489954542,7.582832931333797,,,2.6921822118467666,16.22587457745827,2.5263479098269905,0.7463079132230845,,,,4.995976347918893,1.5651118436004654,,0.0,,0.0,1.0,,0.0,,,1.0,1.0,1.0,0.0,1.0,,3.0,1.0,2.0,3.0,2.0,2.0,,1.0,,,4.0,1.0,,,
6.713503323228233,3.0586991510505177,,,5.991379004173671,4.708846398639448,,,2.9375499329985457,,1.3544623264985989,,2.8079323163846794,2.5637202563835695,0.24844528813142847,0.0,0.0,,1.0,1.0,,1.0,1.0,,,0.0,,,1.0,0.0,1.0,,,1.0,2.0,3.0,,2.0,1.0,,2.0,,2.0,,2.0
,3.958984559817868,2.2391010353064402,2.703828730670372,8.848902569682409,,,,1.5343097924291085,0.3781600140603143,,1.2155411321656593,0.3675260070997391,2.559129242589934,,0.0,,,1.0,0.0,,1.0,,1.0,0.0,,1.0,0.0,,1.0,1.0,,2.0,1.0,,3.0,1.0,2.0,,,,2.0,1.0,,3.0
,2.9197590526163433,,5.746054795766868,7.981633346772408,0.06139085028384789,1.340990586710996,0.26290738938182545,0.26299519677767086,,2.4229827516232536,,2.6665932754877595,,,,,1.0,0.0,1.0,,1.0,0.0,,0.0,1.0,,1.0,1.0,,2.0,3.0,,2.0,1.0,,,,1.0,2.0,1.0,,1.0,2.0,
10.582241239533817,,,0.12614469352850594,0.1897631339900339,0.6781422648306363,,1.9419771547070406,,,0.15742941364361146,,0.5386290843935034,0.4285036867118749,6.392451918566765,,0.0,,1.0,0.0,,,0.0,1.0,1.0,1.0,0.0,0.0,,,3.0,1.0,,,3.0,2.0,3.0,,1.0,,1.0,0.0,2.0,,
1.8391812777766656,0.0055895137863028205,1.8987907497142622,,0.4230203355148171,1.930198363758052,2.09353630259129,13.010168603859379,,,,,1.4926718189711747,,0.3819257776734335,0.0,,0.0,1.0,1.0,,0.0,,0.0,1.0,0.0,,0.0,,,,1.0,3.0,2.0,1.0,,,2.0,3.0,2.0,2.0,,,,4.0
,6.07994606528353,0.2357409314204078,3.0087652002124576,8.166961277669115,0.3669909902806139,,,,3.517626662473181,0.8145712130496311,7.612237438472514,,,3.650903844455942,,0.0,1.0,1.0,0.0,,,0.0,,0.0,,0.0,1.0,1.0,,2.0,,1.0,3.0,,,2.0,3.0,2.0,3.0,3.0,,2.0,,
,0.4853558207311356,,0.4609876742518081,0.7754526521925088,1.6528776279689557,,6.136786158605796,1.1158557062240453,12.412529903773507,,,13.388532787451158,6.250947700593297,,0.0,,0.0,,1.0,,1.0,0.0,,,1.0,0.0,1.0,1.0,,2.0,,,2.0,,2.0,,3.0,3.0,2.0,1.0,,2.0,2.0,
,2.4971587948350322,1.7119533155256375,2.746271168876318,5.67390605478815,0.9271091710940205,1.9804931775054158,,5.619761373665853,,0.40140329788240636,,0.8724853613802825,,,,1.0,,,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,,0.0,,,,3.0,,1.0,2.0,,2.0,3.0,2.0,1.0,,3.0,,2.0
2.1664303313900204,,,,1.1805200207775013,,0.895333120239823,1.1492125731259855,9.915044675198434,4.666598248802546,,,2.189258885149936,2.044632998750397,0.3041037283470157,1.0,,,1.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,2.0,2.0,,2.0,,3.0,1.0,2.0,,2.0,,3.0,,1.0
,,1.4195100499189222,,1.944770975064329,3.243950168044295,2.3297525486446293,0.5771916893130096,,0.4683493169038243,,0.4285869692263413,,0.684635826269208,1.8266701148511264,0.0,,0.0,,1.0,1.0,0.0,,,1.0,0.0,,0.0,1.0,,1.0,4.0,,2.0,,,2.0,3.0,3.0,2.0,2.0,2.0,,,
,0.6584690109204543,1.3369855579454564,,,1.4520493775407246,0.18991508216967148,,4.714999490350743,0.5768357888801265,0.6866210822288517,1.3115293513114727,1.8046922624157897,,,,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,1.0,,,3.0,2.0,,3.0,2.0,,2.0,2.0,,2.0,2.0,
21.08435292036323,4.716844518358899,1.5152752341145719,3.902597897324682,,,,,9.423508152537433,0.15046188995596624,4.850564621725326,,0.487917318370577,,3.6568048652241183,,,0.0,0.0,1.0,1.0,,0.0,,1.0,,0.0,,0.0,0.0,1.0,2.0,2.0,1.0,2.0,,2.0,,,2.0,,,2.0,,2.0
0.8045836550947303,1.413041564997612,3.5073533956542375,8.28924206525139,7.170080417708421,4.395223268939843,,2.8697958598729967,,,4.014791509393755,,,,0.7691269898324972,,0.0,,0.0,1.0,1.0,0.0,1.0,,1.0,,0.0,,1.0,,2.0,,,,,,2.0,2.0,3.0,2.0,2.0,,2.0,3.0,2.0
,,0.743558589683134,2.16144172476719,1.4298019339500776,5.307286469518851,2.646184223953303,,,0.9857772903319808,3.3491546664758625,2.3749613894927837,3.5259436482097932,,,1.0,1.0,,,1.0,0.0,,,,0.0,1.0,0.0,,1.0,1.0,,2.0,2.0,,2.0,2.0,2.0,2.0,,2.0,2.0,,2.0,,
,,,0.500321324757826,2.2350878571530286,0.40410604725261223,,1.1750890086607044,0.1257884745716033,1.2951941343301197,2.126670202388843,4.2744336615516545,4.498654272895515,,,0.0,1.0,,,,0.0,0.0,,1.0,0.0,,,0.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,,,2.0,,,2.0,,
,12.375760636717878,4.702931014657715,1.0566771578876566,3.8411960039727915,0.881391426145619,2.738139563847305,,,,0.6256915648093845,0.4943691932865344,2.0894753041905707,,,,0.0,,0.0,1.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,2.0,1.0,1.0,2.0,3.0,2.0,2.0,,3.0,2.0,,
,3.472910145236903,1.4356813988952084,7.389301105596662,7.33070412321856,0.9741810222624382,,,0.7932881464228945,,0.16496549211467454,0.039160394722488195,5.010225225276186,,,,0.0,0.0,0.0,1.0,1.0,,0.0,,0.0,0.0,,1.0,,,2.0,3.0,2.0,,1.0,,,3.0,,,1.0,3.0,2.0,2.0,
,,1.7834574522708722,,6.155911946595372,0.1771042387987884,3.9392271436123796,,,1.9926363484624823,9.035580379347559,9.85560926154035,,0.668641310107883,0.8729225353827776,0.0,,1.0,1.0,1.0,,0.0,0.0,0.0,,,,1.0,,1.0,1.0,,1.0,,2.0,,1.0,2.0,,1.0,,2.0,2.0,,4.0
3.50107943573947,9.310937440437117,1.8462948440468603,,4.775880344510797,,3.467399656714959,,1.2130715463258244,0.7084235190555366,,,0.520218869186116,1.7433560058358335,,0.0,0.0,1.0,1.0,,,,,,1.0,0.0,0.0,0.0,1.0,,,2.0,,2.0,,,2.0,2.0,2.0,,2.0,,2.0,1.0,3.0
1.2638323465283279,,2.0904060549841654,,0.06072621357695559,0.3805427719918792,,,0.28715355724915825,1.9829134018765324,2.7192386620470903,2.378235428096056,0.6335404228505178,,,0.0,,,1.0,1.0,0.0,0.0,1.0,,1.0,,0.0,,1.0,,2.0,,1.0,3.0,2.0,3.0,,,2.0,,,,2.0,2.0,2.0
,,,3.4191803126966045,1.308347820885746,0.9408511859553599,,1.1812454633921252,0.4646935835554173,,0.3252950512263089,0.29519177178699196,0.6991609017120434,,6.95080074510267,,0.0,,0.0,,0.0,0.0,,,1.0,,0.0,0.0,1.0,1.0,2.0,2.0,,,,2.0,3.0,2.0,1.0,,1.0,,1.0,,1.0
10.376373691253185,,,,0.02298055948843209,6.783366729263304,0.9568488338257695,0.6959327287821838,,,0.501710976585528,0.4061286212972812,,7.9177866546071085,1.588246551592337,0.0,,1.0,,,1.0,0.0,,0.0,1.0,,,0.0,0.0,0.0,2.0,3.0,2.0,,,,,1.0,,2.0,2.0,,2.0,2.0,2.0
3.7286605078636335,3.4293470689431937,,2.256484746609053,5.113892398293624,,,,,1.7059169446033828,6.39721444755254,0.5563527059371686,0.4713248139194729,1.6165099760176844,,1.0,0.0,,,,1.0,,1.0,0.0,1.0,,,0.0,0.0,1.0,,2.0,,2.0,2.0,3.0,3.0,2.0,,2.0,,,1.0,,2.0
1.565576433878737,,,,5.3639187233310945,1.5718454291082986,2.7423322995540316,0.9561018270159976,5.28234707241891,3.34661223075452,2.3699630247598957,,0.3987500583355126,,,0.0,,,1.0,0.0,1.0,,,1.0,,,0.0,1.0,1.0,1.0,2.0,2.0,,,1.0,2.0,2.0,3.0,,,2.0,3.0,1.0,,
2.1278087073284944,,,,1.7592683846436121,1.265220742197354,2.149924791418876,,,9.101414062424151,,0.12143336202731364,5.393703534350526,2.4927785444778685,3.498315073285095,,0.0,0.0,,,1.0,1.0,,1.0,1.0,0.0,0.0,,0.0,,,,2.0,2.0,1.0,2.0,,2.0,,2.0,2.0,2.0,,,2.0
,0.9816557901940874,0.3936183158828286,0.4579995133167488,,,12.260196948538084,1.8688418818304813,,2.013136817151655,,1.0470838059450638,0.44193036640394223,0.5389276033622309,,0.0,1.0,,1.0,0.0,0.0,1.0,1.0,,,,0.0,,,1.0,1.0,1.0,1.0,,2.0,,2.0,3.0,,2.0,,,2.0,,2.0
